"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9895,0.9895,46.7075,35.7075,44,33,46.78722,41,1,178
0.7975,0.7975,49.748,39.748,46,36,46.78722,45,1,178
0.6195,0.6195,52.457,39.457,50,37,46.78722,46,1,178
0.1015,0.1015,56.6545,45.6545,52,41,46.78722,51,1,178
0.2485,0.2485,54.5425,43.5425,49,38,46.78722,49,1,178
0.3775,0.3775,53.575,42.575,48,37,46.78722,48,1,178
0.596,0.596,51.199,40.199,48,37,46.78722,46,1,178
0.0725,0.0725,56.874,44.874,52,40,46.78722,51,1,178
0.7155,0.7155,51.187,39.187,48,36,46.78722,45,1,178
0.765,0.765,49.8085,37.8085,47,35,46.78722,44,1,178
0.8155,0.8155,49.1685,38.1685,45,34,46.78722,44,1,178
0.2055,0.2055,55.0875,43.0875,50,38,46.78722,49,1,178
0.311,0.311,53.1475,42.1475,48,37,46.78722,48,1,178
0.352,0.352,53.426,42.426,49,38,46.78722,48,1,178
0.966,0.966,47.7435,36.7435,44,33,46.78722,42,1,178
0.537,0.537,52.826,38.826,50,36,46.78722,46,1,178
0.188,0.188,56.6265,43.6265,52,39,46.78722,50,1,178
0.8675,0.8675,49.3965,39.3965,44,34,46.78722,44,1,178
0.2475,0.2475,57.717,42.717,57,42,46.78722,50,1,178
0.2835,0.2835,53.8045,41.8045,48,36,46.78722,48,1,178
0.166,0.166,56.98,42.98,54,40,46.78722,50,1,178
0.2925,0.2925,55.7125,42.7125,52,39,46.78722,49,1,178
0.67,0.67,51.7395,40.7395,47,36,46.78722,46,1,178
0.4015,0.4015,55.4245,41.4245,52,38,46.78722,48,1,178
0.7885,0.7885,49.928,38.928,48,37,46.78722,44,1,178
0.7315,0.7315,51.1765,39.1765,48,36,46.78722,45,1,178
0.391,0.391,54.6165,41.6165,51,38,46.78722,48,1,178
0.798,0.798,49.963,37.963,46,34,46.78722,44,1,178
1,1,42.622,32.622,40,30,46.78722,38,1,178
