"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7815,0.7815,100.22,97.22,100,97,99.74252,99,1,1778
0.3655,0.3655,100.4375,98.4375,100,98,99.74252,100,1,1778
0.302,0.302,100.3345,98.3345,100,98,99.74252,100,1,1778
0.242,0.242,101.7975,97.7975,101,97,99.74252,100,1,1778
0.3515,0.3515,101.2495,98.2495,101,98,99.74252,100,1,1778
0.3865,0.3865,100.462,98.462,100,98,99.74252,100,1,1778
0.414,0.414,101.36,98.36,101,98,99.74252,100,1,1778
0.4485,0.4485,100.4795,98.4795,100,98,99.74252,100,1,1778
0.2945,0.2945,100.3335,98.3335,100,98,99.74252,100,1,1778
0.476,0.476,101.5015,97.5015,101,97,99.74252,100,1,1778
0.3855,0.3855,101.3035,98.3035,101,98,99.74252,100,1,1778
0.798,0.798,100.3105,97.3105,100,97,99.74252,99,1,1778
0.3195,0.3195,101.1415,98.1415,101,98,99.74252,100,1,1778
0.759,0.759,101.274,97.274,101,97,99.74252,99,1,1778
0.512,0.512,101.53,98.53,101,98,99.74252,100,1,1778
0.389,0.389,103.056,97.056,103,97,99.74252,100,1,1778
0.392,0.392,102.2585,98.2585,102,98,99.74252,100,1,1778
1,1,99.4755,97.4755,99,97,99.74252,99,1,1778
0.498,0.498,100.6,98.6,100,98,99.74252,100,1,1778
0.226,0.226,100.2425,99.2425,100,99,99.74252,100,1,1778
0.3385,0.3385,101.202,98.202,101,98,99.74252,100,1,1778
0.3775,0.3775,101.257,98.257,101,98,99.74252,100,1,1778
0.27,0.27,100.303,98.303,100,98,99.74252,100,1,1778
0.424,0.424,101.4075,97.4075,101,97,99.74252,100,1,1778
0.28,0.28,100.313,98.313,100,98,99.74252,100,1,1778
1,1,99.224,98.224,99,98,99.74252,99,1,1778
0.3085,0.3085,100.3605,98.3605,100,98,99.74252,100,1,1778
0.599,0.599,100.7905,96.7905,100,96,99.74252,99,1,1778
0.215,0.215,100.2395,99.2395,100,99,99.74252,100,1,1778
0.3815,0.3815,101.265,98.265,101,98,99.74252,100,1,1778
0.499,0.499,102.5085,97.5085,102,97,99.74252,100,1,1778
0.4185,0.4185,102.268,98.268,102,98,99.74252,100,1,1778
0.2865,0.2865,100.319,98.319,100,98,99.74252,100,1,1778
1,1,99.361,97.361,99,97,99.74252,99,1,1778
0.3425,0.3425,101.187,98.187,101,98,99.74252,100,1,1778
0.312,0.312,101.145,98.145,101,98,99.74252,100,1,1778
0.41,0.41,101.3525,98.3525,101,98,99.74252,100,1,1778
0.393,0.393,102.262,97.262,102,97,99.74252,100,1,1778
0.281,0.281,100.3105,98.3105,100,98,99.74252,100,1,1778
0.37,0.37,103.0095,97.0095,103,97,99.74252,100,1,1778
0.3805,0.3805,100.454,98.454,100,98,99.74252,100,1,1778
0.1985,0.1985,100.217,99.217,100,99,99.74252,100,1,1778
0.395,0.395,102.213,98.213,102,98,99.74252,100,1,1778
0.477,0.477,102.4435,97.4435,102,97,99.74252,100,1,1778
0.7525,0.7525,101.2875,97.2875,101,97,99.74252,99,1,1778
0.4985,0.4985,100.6605,98.6605,100,98,99.74252,100,1,1778
0.777,0.777,100.1825,97.1825,100,97,99.74252,99,1,1778
0.333,0.333,101.1915,98.1915,101,98,99.74252,100,1,1778
0.361,0.361,101.2285,98.2285,101,98,99.74252,100,1,1778
0.7945,0.7945,100.2995,97.2995,100,97,99.74252,99,1,1778
0.399,0.399,101.334,97.334,101,97,99.74252,100,1,1778
0.527,0.527,100.6835,98.6835,100,98,99.74252,100,1,1778
0.9275,0.9275,100.638,97.638,100,97,99.74252,99,1,1778
0.467,0.467,101.498,97.498,101,97,99.74252,100,1,1778
0.4495,0.4495,100.5635,98.5635,100,98,99.74252,100,1,1778
0.234,0.234,100.256,99.256,100,99,99.74252,100,1,1778
0.393,0.393,101.321,98.321,101,98,99.74252,100,1,1778
0.2365,0.2365,100.2545,99.2545,100,99,99.74252,100,1,1778
0.5365,0.5365,101.7025,97.7025,101,97,99.74252,100,1,1778
0.42,0.42,101.378,98.378,101,98,99.74252,100,1,1778
0.219,0.219,101.757,97.757,101,97,99.74252,100,1,1778
0.3385,0.3385,100.402,98.402,100,98,99.74252,100,1,1778
0.403,0.403,100.501,98.501,100,98,99.74252,100,1,1778
0.49,0.49,101.542,97.542,101,97,99.74252,100,1,1778
0.8315,0.8315,100.42,96.42,100,96,99.74252,99,1,1778
0.445,0.445,100.552,98.552,100,98,99.74252,100,1,1778
1,1,99.4065,97.4065,99,97,99.74252,99,1,1778
0.229,0.229,101.7615,97.7615,101,97,99.74252,100,1,1778
0.5035,0.5035,100.609,98.609,100,98,99.74252,100,1,1778
0.287,0.287,100.324,98.324,100,98,99.74252,100,1,1778
0.77,0.77,100.1925,97.1925,100,97,99.74252,99,1,1778
0.464,0.464,101.5045,97.5045,101,97,99.74252,100,1,1778
0.3985,0.3985,101.3275,98.3275,101,98,99.74252,100,1,1778
0.2165,0.2165,100.859,97.859,100,97,99.74252,100,1,1778
1,1,99.3705,97.3705,99,97,99.74252,99,1,1778
1,1,99.431,98.431,99,98,99.74252,99,1,1778
0.3815,0.3815,101.2965,98.2965,101,98,99.74252,100,1,1778
0.784,0.784,100.208,97.208,100,97,99.74252,99,1,1778
0.3845,0.3845,103.1065,97.1065,103,97,99.74252,100,1,1778
0.4025,0.4025,101.3605,97.3605,101,97,99.74252,100,1,1778
0.4215,0.4215,100.528,98.528,100,98,99.74252,100,1,1778
0.8115,0.8115,100.35,97.35,100,97,99.74252,99,1,1778
0.407,0.407,101.3835,98.3835,101,98,99.74252,100,1,1778
0.5725,0.5725,101.639,98.639,101,98,99.74252,100,1,1778
0.445,0.445,101.45,97.45,101,97,99.74252,100,1,1778
0.505,0.505,100.5965,98.5965,100,98,99.74252,100,1,1778
0.5175,0.5175,101.588,98.588,101,98,99.74252,100,1,1778
0.433,0.433,100.481,98.481,100,98,99.74252,100,1,1778
0.3705,0.3705,101.2775,98.2775,101,98,99.74252,100,1,1778
0.4115,0.4115,100.4375,98.4375,100,98,99.74252,100,1,1778
0.3955,0.3955,101.3145,98.3145,101,98,99.74252,100,1,1778
0.4145,0.4145,101.347,98.347,101,98,99.74252,100,1,1778
1,1,99.3485,97.3485,99,97,99.74252,99,1,1778
0.414,0.414,101.388,98.388,101,98,99.74252,100,1,1778
0.6055,0.6055,100.765,96.765,100,96,99.74252,99,1,1778
0.2825,0.2825,100.3215,98.3215,100,98,99.74252,100,1,1778
0.21,0.21,101.7495,97.7495,101,97,99.74252,100,1,1778
0.3775,0.3775,101.2865,98.2865,101,98,99.74252,100,1,1778
0.3025,0.3025,100.345,98.345,100,98,99.74252,100,1,1778
0.345,0.345,101.1965,98.1965,101,98,99.74252,100,1,1778
0.3945,0.3945,103.04,97.04,103,97,99.74252,100,1,1778
0.57,0.57,101.741,97.741,101,97,99.74252,100,1,1778
1,1,99.38,97.38,99,97,99.74252,99,1,1778
1,1,99.6275,97.6275,99,97,99.74252,99,1,1778
0.497,0.497,100.6545,97.6545,100,97,99.74252,100,1,1778
0.3335,0.3335,101.1865,98.1865,101,98,99.74252,100,1,1778
0.418,0.418,101.373,98.373,101,98,99.74252,100,1,1778
0.23,0.23,101.782,97.782,101,97,99.74252,100,1,1778
0.4015,0.4015,100.4735,98.4735,100,98,99.74252,100,1,1778
0.406,0.406,100.4915,98.4915,100,98,99.74252,100,1,1778
0.218,0.218,100.2405,99.2405,100,99,99.74252,100,1,1778
0.446,0.446,101.4515,97.4515,101,97,99.74252,100,1,1778
1,1,99.3055,97.3055,99,97,99.74252,99,1,1778
1,1,98.166,97.166,98,97,99.74252,98,1,1778
0.424,0.424,103.1745,97.1745,103,97,99.74252,100,1,1778
0.2875,0.2875,100.3265,98.3265,100,98,99.74252,100,1,1778
0.7755,0.7755,101.454,96.454,101,96,99.74252,99,1,1778
1,1,99.338,97.338,99,97,99.74252,99,1,1778
0.459,0.459,100.518,98.518,100,98,99.74252,100,1,1778
0.1825,0.1825,100.788,97.788,100,97,99.74252,100,1,1778
0.421,0.421,100.517,98.517,100,98,99.74252,100,1,1778
0.566,0.566,101.7225,97.7225,101,97,99.74252,100,1,1778
0.41,0.41,100.5,98.5,100,98,99.74252,100,1,1778
0.4085,0.4085,101.323,98.323,101,98,99.74252,100,1,1778
0.3335,0.3335,100.387,98.387,100,98,99.74252,100,1,1778
0.7725,0.7725,100.169,97.169,100,97,99.74252,99,1,1778
0.495,0.495,100.6355,98.6355,100,98,99.74252,100,1,1778
0.2525,0.2525,100.285,98.285,100,98,99.74252,100,1,1778
0.4855,0.4855,100.604,98.604,100,98,99.74252,100,1,1778
0.41,0.41,102.2855,98.2855,102,98,99.74252,100,1,1778
0.3285,0.3285,101.173,98.173,101,98,99.74252,100,1,1778
0.47,0.47,101.515,97.515,101,97,99.74252,100,1,1778
0.3655,0.3655,100.432,98.432,100,98,99.74252,100,1,1778
0.366,0.366,100.445,98.445,100,98,99.74252,100,1,1778
0.374,0.374,101.263,98.263,101,98,99.74252,100,1,1778
0.466,0.466,101.488,97.488,101,97,99.74252,100,1,1778
1,1,99.282,98.282,99,98,99.74252,99,1,1778
0.8035,0.8035,100.322,97.322,100,97,99.74252,99,1,1778
0.4315,0.4315,100.5425,98.5425,100,98,99.74252,100,1,1778
0.5585,0.5585,101.634,98.634,101,98,99.74252,100,1,1778
0.511,0.511,100.617,98.617,100,98,99.74252,100,1,1778
0.3605,0.3605,101.2585,98.2585,101,98,99.74252,100,1,1778
0.735,0.735,101.2155,97.2155,101,97,99.74252,99,1,1778
0.4675,0.4675,100.5265,98.5265,100,98,99.74252,100,1,1778
0.1775,0.1775,100.1925,99.1925,100,99,99.74252,100,1,1778
0.377,0.377,100.444,98.444,100,98,99.74252,100,1,1778
1,1,99.468,97.468,99,97,99.74252,99,1,1778
1,1,99.1925,98.1925,99,98,99.74252,99,1,1778
0.409,0.409,103.1375,97.1375,103,97,99.74252,100,1,1778
0.3355,0.3355,100.397,98.397,100,98,99.74252,100,1,1778
0.4765,0.4765,101.5205,97.5205,101,97,99.74252,100,1,1778
0.3545,0.3545,101.222,98.222,101,98,99.74252,100,1,1778
0.4115,0.4115,101.359,98.359,101,98,99.74252,100,1,1778
0.2535,0.2535,100.2835,98.2835,100,98,99.74252,100,1,1778
1,1,99.659,97.659,99,97,99.74252,99,1,1778
0.2555,0.2555,101.8365,97.8365,101,97,99.74252,100,1,1778
0.425,0.425,101.39,97.39,101,97,99.74252,100,1,1778
0.492,0.492,101.511,98.511,101,98,99.74252,100,1,1778
