"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5425,0.5425,34.7555,24.7555,33,23,29.91242,30,1,178
0.893,0.893,31.833,21.833,31,21,29.91242,27,1,178
0.8015,0.8015,33.191,21.191,33,21,29.91242,27,1,178
0.8155,0.8155,32.4015,24.4015,30,22,29.91242,28,1,178
0.303,0.303,37.0325,26.0325,35,24,29.91242,31,1,178
0.5405,0.5405,35.7555,23.7555,34,22,29.91242,30,1,178
0.4925,0.4925,34.4655,25.4655,31,22,29.91242,30,1,178
0.435,0.435,34.1965,25.1965,32,23,29.91242,30,1,178
0.3995,0.3995,34.9345,24.9345,31,21,29.91242,30,1,178
0.653,0.653,33.418,24.418,32,23,29.91242,29,1,178
0.0775,0.0775,37.9635,27.9635,34,24,29.91242,33,1,178
0.11,0.11,38.131,27.131,35,24,29.91242,33,1,178
0.7245,0.7245,33.0255,23.0255,31,21,29.91242,28,1,178
0.492,0.492,36.467,24.467,36,24,29.91242,30,1,178
0.0925,0.0925,37.9685,27.9685,35,25,29.91242,33,1,178
0.965,0.965,29.917,21.917,27,19,29.91242,26,1,178
0.5205,0.5205,34.5825,25.5825,32,23,29.91242,30,1,178
0.1735,0.1735,39.405,26.405,39,26,29.91242,33,1,178
0.7205,0.7205,32.9475,22.9475,31,21,29.91242,28,1,178
0.0695,0.0695,38.869,28.869,34,24,29.91242,34,1,178
0.4745,0.4745,36.362,24.362,35,23,29.91242,30,1,178
0.034,0.034,43.2065,29.2065,41,27,29.91242,36,1,178
0.547,0.547,35.889,24.889,34,23,29.91242,30,1,178
0.434,0.434,37.886,24.886,37,24,29.91242,31,1,178
0.1935,0.1935,37.245,27.245,35,25,29.91242,32,1,178
0.9655,0.9655,29.9335,21.9335,28,20,29.91242,26,1,178
0.7695,0.7695,33.5055,22.5055,32,21,29.91242,28,1,178
0.982,0.982,29.6335,18.6335,30,19,29.91242,24,1,178
0.5075,0.5075,35.5695,24.5695,33,22,29.91242,30,1,178
0.5115,0.5115,36.497,23.497,36,23,29.91242,30,1,178
0.453,0.453,34.231,25.231,32,23,29.91242,30,1,178
0.872,0.872,31.424,22.424,29,20,29.91242,27,1,178
0.686,0.686,33.9335,21.9335,34,22,29.91242,28,1,178
0.7725,0.7725,33.7775,21.7775,33,21,29.91242,28,1,178
0.3295,0.3295,37.1765,25.1765,35,23,29.91242,31,1,178
0.1515,0.1515,40.033,27.033,40,27,29.91242,33,1,178
0.1045,0.1045,38.126,28.126,35,25,29.91242,33,1,178
0.4075,0.4075,38.559,23.559,39,24,29.91242,31,1,178
0.762,0.762,33.2615,23.2615,32,22,29.91242,28,1,178
0.3445,0.3445,36.476,25.476,34,23,29.91242,31,1,178
0.3825,0.3825,36.633,25.633,36,25,29.91242,31,1,178
0.8725,0.8725,31.0565,23.0565,29,21,29.91242,27,1,178
0.5875,0.5875,34.0545,24.0545,32,22,29.91242,29,1,178
0.6295,0.6295,33.2845,24.2845,31,22,29.91242,29,1,178
0.3095,0.3095,39.5985,24.5985,39,24,29.91242,32,1,178
0.1815,0.1815,37.25,26.25,35,24,29.91242,32,1,178
0.2905,0.2905,35.985,25.985,34,24,29.91242,31,1,178
0.6805,0.6805,33.678,23.678,32,22,29.91242,29,1,178
0.883,0.883,31.3735,22.3735,30,21,29.91242,27,1,178
0.7655,0.7655,32.07,24.07,29,21,29.91242,28,1,178
