"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.910869821673259,100,100,100,100,100,1,1e+05,50
0.794472587294877,100,100,100,100,100,1,1e+05,50
0.174562624422833,100,100,100,100,100,1,1e+05,50
0.567275031702593,100,100,100,100,100,1,1e+05,50
0.697090513538569,100,100,100,100,100,1,1e+05,50
0.92371066310443,100,100,100,100,100,1,1e+05,50
0.879988227738068,100,100,100,100,100,1,1e+05,50
0.275757897645235,100,100,100,100,100,1,1e+05,50
0.418604295467958,100,100,100,100,100,1,1e+05,50
0.49799452139996,100,100,100,100,100,1,1e+05,50
0.788939055288211,100,100,100,100,100,1,1e+05,50
0.81181027344428,100,100,100,100,100,1,1e+05,50
0.308303460478783,100,100,100,100,100,1,1e+05,50
0.866305846022442,100,100,100,100,100,1,1e+05,50
0.479218378895894,100,100,100,100,100,1,1e+05,50
0.899310726672411,100,100,100,100,100,1,1e+05,50
0.0793278249911964,100,100,100,100,100,1,1e+05,50
0.885423037456349,100,100,100,100,100,1,1e+05,50
0.0941397133283317,100,100,100,100,100,1,1e+05,50
0.664886839222163,100,100,100,100,100,1,1e+05,50
0.759688888210803,100,100,100,100,100,1,1e+05,50
0.574037152109668,100,100,100,100,100,1,1e+05,50
0.816668155603111,100,100,100,100,100,1,1e+05,50
0.826710088644177,100,100,100,100,100,1,1e+05,50
0.538109040819108,100,100,100,100,100,1,1e+05,50
0.710304815787822,100,100,100,100,100,1,1e+05,50
0.812140909722075,100,100,100,100,100,1,1e+05,50
0.921335510443896,100,100,100,100,100,1,1e+05,50
0.136407750658691,100,100,100,100,100,1,1e+05,50
0.526220991974697,100,100,100,100,100,1,1e+05,50
0.841093104798347,100,100,100,100,100,1,1e+05,50
0.569444441003725,100,100,100,100,100,1,1e+05,50
0.677448897156864,100,100,100,100,100,1,1e+05,50
0.577627023449168,100,100,100,100,100,1,1e+05,50
0.135139125632122,100,100,100,100,100,1,1e+05,50
0.849798190407455,100,100,100,100,100,1,1e+05,50
0.377524330047891,100,100,100,100,100,1,1e+05,50
0.331379679962993,100,100,100,100,100,1,1e+05,50
0.059361644089222,100,100,100,100,100,1,1e+05,50
0.129548044176772,100,100,100,100,100,1,1e+05,50
0.844112105667591,100,100,100,100,100,1,1e+05,50
0.822470035869628,100,100,100,100,100,1,1e+05,50
0.820268997689709,100,100,100,100,100,1,1e+05,50
0.601873331237584,100,100,100,100,100,1,1e+05,50
0.357703225221485,100,100,100,100,100,1,1e+05,50
0.664012541994452,100,100,100,100,100,1,1e+05,50
0.0983537272550166,100,100,100,100,100,1,1e+05,50
0.177858186187223,100,100,100,100,100,1,1e+05,50
0.899499630788341,100,100,100,100,100,1,1e+05,50
0.451866784831509,100,100,100,100,100,1,1e+05,50
