"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0345,0.0345,100.0345,99.0345,100,99,99.96384,100,1,3162
0.138,0.138,100.139,99.139,100,99,99.96384,100,1,3162
0.3865,0.3865,100.3995,99.3995,100,99,99.96384,100,1,3162
0.207,0.207,100.218,99.218,100,99,99.96384,100,1,3162
0.0835,0.0835,100.0855,99.0855,100,99,99.96384,100,1,3162
0.043,0.043,100.043,99.043,100,99,99.96384,100,1,3162
0.094,0.094,100.0965,99.0965,100,99,99.96384,100,1,3162
0.0285,0.0285,100.0285,99.0285,100,99,99.96384,100,1,3162
0.1745,0.1745,100.1785,99.1785,100,99,99.96384,100,1,3162
1,1,99.0155,99.0155,99,99,99.96384,99,1,3162
0.274,0.274,100.298,99.298,100,99,99.96384,100,1,3162
0.1325,0.1325,100.135,99.135,100,99,99.96384,100,1,3162
0.021,0.021,100.0215,100.0215,100,100,99.96384,100,1,3162
0.0185,0.0185,100.0185,100.0185,100,100,99.96384,100,1,3162
0.2165,0.2165,100.232,99.232,100,99,99.96384,100,1,3162
0.042,0.042,100.042,99.042,100,99,99.96384,100,1,3162
0.0095,0.0095,100.0095,100.0095,100,100,99.96384,100,1,3162
0.0925,0.0925,100.094,99.094,100,99,99.96384,100,1,3162
0.1465,0.1465,100.148,99.148,100,99,99.96384,100,1,3162
0.158,0.158,100.1595,99.1595,100,99,99.96384,100,1,3162
0.0825,0.0825,100.0855,99.0855,100,99,99.96384,100,1,3162
0.1625,0.1625,100.166,99.166,100,99,99.96384,100,1,3162
0.041,0.041,100.041,99.041,100,99,99.96384,100,1,3162
0.0185,0.0185,100.019,100.019,100,100,99.96384,100,1,3162
0.0255,0.0255,100.0255,99.0255,100,99,99.96384,100,1,3162
0.154,0.154,100.1575,99.1575,100,99,99.96384,100,1,3162
0.0285,0.0285,100.029,99.029,100,99,99.96384,100,1,3162
0.2235,0.2235,100.2445,99.2445,100,99,99.96384,100,1,3162
0.1475,0.1475,100.149,99.149,100,99,99.96384,100,1,3162
0.3985,0.3985,100.412,99.412,100,99,99.96384,100,1,3162
0.384,0.384,100.389,99.389,100,99,99.96384,100,1,3162
0.072,0.072,100.0735,99.0735,100,99,99.96384,100,1,3162
0.012,0.012,100.012,100.012,100,100,99.96384,100,1,3162
0.776,0.776,100.8835,98.8835,100,98,99.96384,100,1,3162
0.0195,0.0195,100.0195,100.0195,100,100,99.96384,100,1,3162
0.0255,0.0255,100.0255,99.0255,100,99,99.96384,100,1,3162
0.0175,0.0175,100.018,100.018,100,100,99.96384,100,1,3162
0.025,0.025,100.025,99.025,100,99,99.96384,100,1,3162
1,1,99.0845,98.0845,99,98,99.96384,99,1,3162
0.3835,0.3835,100.391,99.391,100,99,99.96384,100,1,3162
0.222,0.222,100.245,99.245,100,99,99.96384,100,1,3162
0.038,0.038,100.0395,99.0395,100,99,99.96384,100,1,3162
0.146,0.146,100.1475,99.1475,100,99,99.96384,100,1,3162
0.382,0.382,100.387,99.387,100,99,99.96384,100,1,3162
0.3945,0.3945,100.408,99.408,100,99,99.96384,100,1,3162
0.335,0.335,100.392,98.392,100,98,99.96384,100,1,3162
0.2065,0.2065,100.2165,99.2165,100,99,99.96384,100,1,3162
0.3585,0.3585,100.3645,99.3645,100,99,99.96384,100,1,3162
0.2645,0.2645,100.29,98.29,100,98,99.96384,100,1,3162
0.135,0.135,100.1445,99.1445,100,99,99.96384,100,1,3162
0.097,0.097,100.1,99.1,100,99,99.96384,100,1,3162
0.033,0.033,100.033,99.033,100,99,99.96384,100,1,3162
0.376,0.376,100.38,99.38,100,99,99.96384,100,1,3162
0.392,0.392,100.3995,99.3995,100,99,99.96384,100,1,3162
0.0955,0.0955,100.098,99.098,100,99,99.96384,100,1,3162
0.138,0.138,100.1395,99.1395,100,99,99.96384,100,1,3162
0.168,0.168,100.1735,99.1735,100,99,99.96384,100,1,3162
0.3745,0.3745,100.3775,99.3775,100,99,99.96384,100,1,3162
0.2235,0.2235,100.2375,99.2375,100,99,99.96384,100,1,3162
0.3985,0.3985,100.4075,99.4075,100,99,99.96384,100,1,3162
0.072,0.072,100.074,99.074,100,99,99.96384,100,1,3162
0.08,0.08,100.082,99.082,100,99,99.96384,100,1,3162
0.0465,0.0465,100.0485,99.0485,100,99,99.96384,100,1,3162
0.0375,0.0375,100.038,99.038,100,99,99.96384,100,1,3162
0.259,0.259,100.2835,99.2835,100,99,99.96384,100,1,3162
0.0155,0.0155,100.0155,100.0155,100,100,99.96384,100,1,3162
0.173,0.173,100.1785,99.1785,100,99,99.96384,100,1,3162
0.1365,0.1365,100.1405,99.1405,100,99,99.96384,100,1,3162
0.017,0.017,100.017,100.017,100,100,99.96384,100,1,3162
0.029,0.029,100.0295,99.0295,100,99,99.96384,100,1,3162
0.164,0.164,100.1655,99.1655,100,99,99.96384,100,1,3162
0.1,0.1,100.1015,99.1015,100,99,99.96384,100,1,3162
0.033,0.033,100.034,99.034,100,99,99.96384,100,1,3162
0.1395,0.1395,100.141,99.141,100,99,99.96384,100,1,3162
0.072,0.072,100.0735,99.0735,100,99,99.96384,100,1,3162
0.0345,0.0345,100.035,99.035,100,99,99.96384,100,1,3162
