"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9355,0.9355,45.0603319358584,32.2951395590156,37.037037037037,24.2718446601942,43.5815383293958,38.7596899224806,-1,100
0.0675,0.0675,55.078233617944,42.0877776264275,43.4782608695652,30.4878048780488,43.5815383293958,48.5436893203883,-1,100
0.96,0.96,44.6643467965535,28.4271793965954,38.7596899224806,22.5225225225225,43.5815383293958,36.4963503649635,-1,100
0.5925,0.5925,50.2365359408229,35.4515897042638,41.6666666666667,26.8817204301075,43.5815383293958,42.7350427350427,-1,100
0.5825,0.5825,49.5968935471617,35.9126830208459,40,26.3157894736842,43.5815383293958,42.7350427350427,-1,100
0.0725,0.0725,61.5262263905027,41.1920057457231,54.3478260869565,34.0136054421769,43.5815383293958,51.0204081632653,-1,100
0.668,0.668,50.4326339205641,34.2109060748095,43.1034482758621,26.8817204301075,43.5815383293958,42.0168067226891,-1,100
0.075,0.075,56.0989597657757,41.5417195987795,45.045045045045,30.4878048780488,43.5815383293958,49.0196078431373,-1,100
0.424,0.424,51.1889015564534,37.5811857428552,42.0168067226891,28.4090909090909,43.5815383293958,44.2477876106195,-1,100
0.6,0.6,51.4120582009894,33.760015271221,44.2477876106195,26.5957446808511,43.5815383293958,42.3728813559322,-1,100
0.803,0.803,47.04513322859,34.7317003927692,37.3134328358209,25,43.5815383293958,40.983606557377,-1,100
0.2645,0.2645,54.5572147868091,38.0228232524176,46.2962962962963,29.7619047619048,43.5815383293958,46.2962962962963,-1,100
0.0095,0.0095,59.8297051831014,45.1274263298792,47.1698113207547,32.4675324675325,43.5815383293958,52.6315789473684,-1,100
0.429,0.429,51.872928147939,35.8758533273347,42.7350427350427,26.7379679144385,43.5815383293958,44.2477876106195,-1,100
0.144,0.144,54.8716694338701,39.863647905122,44.2477876106195,29.2397660818713,43.5815383293958,47.6190476190476,-1,100
0.563,0.563,50.6600898395373,36.2201693774599,42.3728813559322,27.9329608938547,43.5815383293958,43.1034482758621,-1,100
0.4235,0.4235,51.4643578636193,37.0718605331954,42.0168067226891,27.6243093922652,43.5815383293958,44.2477876106195,-1,100
