"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6325,1.99,1.98739477252066,1.98737514928233,2.00108477748829,1.97315276535185,-1,1e+05,50
0.0535,1.99,2.00159280421856,2.00157275660986,2.01553150560366,1.9872472360535,-1,1e+05,50
0.0075,1.99,2.00743169082278,2.00741146752349,2.02174976017727,1.99335478286449,-1,1e+05,50
0.9505,1.99,1.97847527559105,1.97845591688907,1.99169204538562,1.96511840019048,-1,1e+05,50
0.52,1.99,1.98985509276223,1.98983539627522,2.0047022871158,1.97520330547184,-1,1e+05,50
0.2995,1.99,1.99385775846466,1.99383794255158,2.00785389285101,1.9800248256168,-1,1e+05,50
0.1385,1.99,1.99778200108588,1.99776206777554,2.01299578879433,1.98325002605225,-1,1e+05,50
0.9845,1.99,1.97411555103531,1.97409632105605,1.98862836212969,1.96037301532443,-1,1e+05,50
0.6665,1.99,1.98714740821072,1.98712779233021,2.00093383253801,1.97338888611271,-1,1e+05,50
0.7415,1.99,1.98519265723097,1.98517309945136,1.99908419548826,1.9707081956853,-1,1e+05,50
0.0625,1.99,2.0009302521816,2.00091022446584,2.01529021699001,1.98620953205867,-1,1e+05,50
0.4665,1.99,1.99067377527985,1.99065405439219,2.00495097657459,1.97648106920762,-1,1e+05,50
0.271,1.99,1.9945635568225,1.99454371981753,2.0085799673502,1.98078094594232,-1,1e+05,50
0.56,1.99,1.9890275352408,1.98900786340535,2.00324839369902,1.97440275120717,-1,1e+05,50
0.6525,1.99,1.98706296683277,1.9870433534637,2.00158574202989,1.97348631168998,-1,1e+05,50
0.374,1.99,1.99236874574497,1.99234897429645,2.00622305587421,1.97851536064166,-1,1e+05,50
0.0415,1.99,2.00256473353132,2.00254465672482,2.0171882406375,1.98830217248514,-1,1e+05,50
0.0545,1.99,2.00123132912498,2.00121129237056,2.01516054585094,1.98791574447951,-1,1e+05,50
0.7395,1.99,1.9850795923875,1.98506003796616,1.99985090202635,1.97041486222915,-1,1e+05,50
0.5685,1.99,1.98876375347753,1.98874408949682,2.00339034057925,1.97425216451816,-1,1e+05,50
0.1275,1.99,1.99821616340256,1.99819621708494,2.01244243101116,1.98383962781255,-1,1e+05,50
0.837,1.99,1.98328781754001,1.98326831630427,1.99794663668561,1.96889376508032,-1,1e+05,50
0.3905,1.99,1.99232103420895,1.99230126418444,2.00648879011003,1.9786060305713,-1,1e+05,50
0.007,1.99,2.00754911623526,2.00752888939567,2.02190759296179,1.99356615345376,-1,1e+05,50
0.2415,1.99,1.99502839617949,1.99500854527796,2.00924048145366,1.98133777075024,-1,1e+05,50
0.204,1.99,1.99600012505147,1.99598024508572,2.01047280530763,1.98177333121803,-1,1e+05,50
0.4855,1.99,1.99053476048464,1.99051504374122,2.00450972666443,1.97678361246199,-1,1e+05,50
0.8005,1.99,1.98406543890387,1.98404591459374,1.99828145167736,1.96998796938109,-1,1e+05,50
0.81,1.99,1.9835882440439,1.983568733895,1.99765062558184,1.9702228260351,-1,1e+05,50
0.9625,1.99,1.97702934328861,1.97701002732052,1.99143396582671,1.96304129166501,-1,1e+05,50
0.85,1.99,1.98255432999328,1.98253485051127,1.99672225517319,1.96843465563766,-1,1e+05,50
0.9805,1.99,1.97525545488594,1.97523619128724,1.98936399526506,1.96114021712174,-1,1e+05,50
0.0595,1.99,2.00102923007184,2.00100919938487,2.01503427948406,1.98637980496256,-1,1e+05,50
0.2475,1.99,1.9949484821806,1.99492863366844,2.00850421870413,1.98112900327476,-1,1e+05,50
0.0655,1.99,2.00119647130141,2.00117643559354,2.0155851409847,1.98656177989529,-1,1e+05,50
0.8695,1.99,1.98196340797794,1.98194394601362,1.99569142726772,1.96824405249573,-1,1e+05,50
0.294,1.99,1.9938018413252,1.9937820270827,2.00810967234535,1.97941553930292,-1,1e+05,50
0.3385,1.99,1.99307414954547,1.99305435703785,2.00675424184115,1.9792683720914,-1,1e+05,50
0.8735,1.99,1.98186598431279,1.9818465252359,1.99555080337392,1.96807918654416,-1,1e+05,50
0.7025,1.99,1.98611433916951,1.98609475400435,1.99961305352392,1.9718038454808,-1,1e+05,50
0.7725,1.99,1.98438477876151,1.98436524497208,1.99841431158459,1.97060550202472,-1,1e+05,50
0.9715,1.99,1.97624019255751,1.97622089989479,1.99030672601723,1.9630233760509,-1,1e+05,50
0.536,1.99,1.98939554830655,1.9893758655103,2.00386710625411,1.97587899120082,-1,1e+05,50
0.008,1.99,2.00699368267174,2.00697347257565,2.02153103102207,1.99285004378529,-1,1e+05,50
0.5705,1.99,1.98899042453718,1.98897075380687,2.00258016585814,1.97507585376091,-1,1e+05,50
0.3895,1.99,1.99178305902143,1.99176330505038,2.00584157329244,1.97722420734579,-1,1e+05,50
0.9685,1.99,1.97624225157319,1.97622295884967,1.99081893640518,1.96167716379704,-1,1e+05,50
0.7815,1.99,1.98408180723473,1.98406228243877,1.99846088555587,1.96946263072061,-1,1e+05,50
0.3275,1.99,1.99324346456283,1.99322366699901,2.00772261778325,1.97889822876971,-1,1e+05,50
0.876,1.99,1.98168511080068,1.98166565708398,1.99534422898661,1.96858998553171,-1,1e+05,50
