"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8075,0.8075,100.3345,97.3345,100,97,99.73844,99,1,1778
0.4485,0.4485,100.569,98.569,100,98,99.73844,100,1,1778
0.4665,0.4665,100.545,98.545,100,98,99.73844,100,1,1778
0.4695,0.4695,102.3935,97.3935,102,97,99.73844,100,1,1778
0.7815,0.7815,100.2335,97.2335,100,97,99.73844,99,1,1778
0.5125,0.5125,100.6225,98.6225,100,98,99.73844,100,1,1778
0.4015,0.4015,102.2685,97.2685,102,97,99.73844,100,1,1778
0.357,0.357,101.2385,98.2385,101,98,99.73844,100,1,1778
1,1,99.2935,97.2935,99,97,99.73844,99,1,1778
1,1,99.5895,97.5895,99,97,99.73844,99,1,1778
1,1,99.6655,97.6655,99,97,99.73844,99,1,1778
0.7835,0.7835,100.246,97.246,100,97,99.73844,99,1,1778
1,1,99.3625,97.3625,99,97,99.73844,99,1,1778
1,1,99.193,98.193,99,98,99.73844,99,1,1778
0.809,0.809,100.334,97.334,100,97,99.73844,99,1,1778
0.312,0.312,100.3595,98.3595,100,98,99.73844,100,1,1778
1,1,98.4525,96.4525,98,96,99.73844,98,1,1778
0.4865,0.4865,100.649,98.649,100,98,99.73844,100,1,1778
0.4645,0.4645,100.5205,98.5205,100,98,99.73844,100,1,1778
1,1,99.1735,98.1735,99,98,99.73844,99,1,1778
1,1,99.484,97.484,99,97,99.73844,99,1,1778
0.5335,0.5335,100.6735,98.6735,100,98,99.73844,100,1,1778
0.2395,0.2395,100.267,98.267,100,98,99.73844,100,1,1778
0.172,0.172,100.7665,97.7665,100,97,99.73844,100,1,1778
0.3345,0.3345,101.204,98.204,101,98,99.73844,100,1,1778
0.3995,0.3995,102.239,98.239,102,98,99.73844,100,1,1778
0.441,0.441,100.488,98.488,100,98,99.73844,100,1,1778
0.6145,0.6145,100.8605,96.8605,100,96,99.73844,99,1,1778
0.8275,0.8275,100.4575,96.4575,100,96,99.73844,99,1,1778
0.556,0.556,101.6065,98.6065,101,98,99.73844,100,1,1778
0.287,0.287,100.332,98.332,100,98,99.73844,100,1,1778
0.489,0.489,100.5605,98.5605,100,98,99.73844,100,1,1778
0.7705,0.7705,100.172,97.172,100,97,99.73844,99,1,1778
0.231,0.231,101.785,97.785,101,97,99.73844,100,1,1778
0.363,0.363,101.275,98.275,101,98,99.73844,100,1,1778
0.463,0.463,100.598,98.598,100,98,99.73844,100,1,1778
0.816,0.816,100.376,97.376,100,97,99.73844,99,1,1778
0.772,0.772,100.2105,97.2105,100,97,99.73844,99,1,1778
0.41,0.41,100.504,98.504,100,98,99.73844,100,1,1778
0.3565,0.3565,101.2475,98.2475,101,98,99.73844,100,1,1778
0.4295,0.4295,100.5195,98.5195,100,98,99.73844,100,1,1778
1,1,99.3885,97.3885,99,97,99.73844,99,1,1778
0.2615,0.2615,100.291,98.291,100,98,99.73844,100,1,1778
