"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.214,0.214,120.917,102.917,106,88,108.43094,112,1,178
0.4995,0.4995,117.55,98.55,107,88,108.43094,108,1,178
0.9065,0.9065,111.2955,94.2955,102,85,108.43094,103,1,178
0.861,0.861,112.352,95.352,100,83,108.43094,104,1,178
0.284,0.284,119.176,103.176,102,86,108.43094,111,1,178
0.625,0.625,115.9095,97.9095,103,85,108.43094,107,1,178
0.3965,0.3965,118.3915,101.3915,105,88,108.43094,110,1,178
0.697,0.697,113.751,97.751,101,85,108.43094,106,1,178
0.102,0.102,122.6945,105.6945,108,91,108.43094,114,1,178
0.606,0.606,116.8105,96.8105,107,87,108.43094,107,1,178
0.619,0.619,114.9225,97.9225,102,85,108.43094,107,1,178
0.1035,0.1035,125.1525,105.1525,115,95,108.43094,115,1,178
0.1275,0.1275,121.5525,104.5525,107,90,108.43094,113,1,178
0.171,0.171,121.15,104.15,108,91,108.43094,113,1,178
0.019,0.019,127.693,108.693,113,94,108.43094,118,1,178
0.955,0.955,109.9805,93.9805,94,78,108.43094,102,1,178
0.5415,0.5415,116.9805,98.9805,106,88,108.43094,108,1,178
0.165,0.165,121.95,103.95,109,91,108.43094,113,1,178
0.981,0.981,108.0095,91.0095,97,80,108.43094,100,1,178
0.675,0.675,115.305,98.305,102,85,108.43094,107,1,178
0.505,0.505,118.3875,100.3875,106,88,108.43094,109,1,178
0.9995,0.9995,104.245,89.245,90,75,108.43094,97,1,178
0.207,0.207,120.958,102.958,108,90,108.43094,112,1,178
0.0325,0.0325,124.4785,107.4785,109,92,108.43094,116,1,178
0.87,0.87,112.3025,95.3025,100,83,108.43094,104,1,178
0.3095,0.3095,120.1435,102.1435,108,90,108.43094,111,1,178
0.6195,0.6195,115.763,98.763,101,84,108.43094,107,1,178
0.3495,0.3495,118.772,101.772,106,89,108.43094,110,1,178
0.8875,0.8875,111.948,93.948,102,84,108.43094,103,1,178
0.603,0.603,115.697,98.697,102,85,108.43094,107,1,178
0.9575,0.9575,108.85,92.85,98,82,108.43094,101,1,178
0.816,0.816,113.1585,97.1585,98,82,108.43094,105,1,178
0.0155,0.0155,127.021,109.021,110,92,108.43094,118,1,178
0.2445,0.2445,121.9635,101.9635,112,92,108.43094,112,1,178
0.432,0.432,117.6165,100.6165,105,88,108.43094,109,1,178
0.9765,0.9765,108.1285,90.1285,100,82,108.43094,99,1,178
0.7405,0.7405,114.089,98.089,99,83,108.43094,106,1,178
0.35,0.35,118.745,100.745,106,88,108.43094,110,1,178
0.4415,0.4415,116.945,99.945,102,85,108.43094,109,1,178
0.502,0.502,116.544,99.544,105,88,108.43094,108,1,178
0.7725,0.7725,113.9785,95.9785,103,85,108.43094,105,1,178
0.1855,0.1855,122.3375,103.3375,111,92,108.43094,113,1,178
0.582,0.582,116.3375,99.3375,103,86,108.43094,108,1,178
0.262,0.262,119.887,102.887,104,87,108.43094,111,1,178
0.009,0.009,128.1515,110.1515,113,95,108.43094,119,1,178
0.1265,0.1265,122.9935,104.9935,110,92,108.43094,114,1,178
0.715,0.715,114.8355,97.8355,100,83,108.43094,106,1,178
0.4495,0.4495,117.7605,99.7605,104,86,108.43094,109,1,178
0.9965,0.9965,105.353,90.353,93,78,108.43094,98,1,178
0.9225,0.9225,110.582,93.582,99,82,108.43094,102,1,178
0.4785,0.4785,118.331,100.331,106,88,108.43094,109,1,178
0.905,0.905,110.9115,93.9115,97,80,108.43094,103,1,178
