"","true","gods","naive","chao","l","N","S","comsize","saddef"
"104",14.1944828614458,11.6218197015735,10.8482014390698,11.2981317439396,0,300,150,8103,9
"105",150,30.1021276487275,19,23.1527777777778,1,300,150,8103,9
"106",10.4188476599226,10.8490742873057,11.1457868925546,11.3771089831282,-1,500,150,8103,9
"107",14.1944828614458,15.2160689510419,14.0198282195822,14.8712582444701,0,500,150,8103,9
"108",150,190.901334867928,30,65.928,1,500,150,8103,9
"109",40.0844985210668,44.95672436751,34.2465753424658,51.5624999999999,-1,100,150,8103,10
"110",71.7758795233387,83.7901510712394,45.6281607354331,93.9619272786338,0,100,150,8103,10
"111",150,187.355948888831,58,152.111875,1,100,150,8103,10
"112",40.0844985210668,39.7147478312013,32.7332242225859,38.9432485322896,-1,200,150,8103,10
"113",71.7758795233387,63.5902467290908,45.8189417800603,59.9904863486472,0,200,150,8103,10
"114",150,109.041595685037,67,96.8855357142857,1,200,150,8103,10
"115",40.0844985210668,41.6342679021015,38.659793814433,44.2307692307692,-1,300,150,8103,10
"116",71.7758795233387,77.8165671213013,60.6867623102662,75.8261317207862,0,300,150,8103,10
"117",150,160.144481047249,92,119.13425,1,300,150,8103,10
"118",40.0844985210668,38.9402560455192,35.5315520181922,38.1731946144432,-1,500,150,8103,10
"119",71.7758795233387,74.1153280425198,64.104706263713,74.0061038714977,0,500,150,8103,10
"120",150,167.497848481089,109,129.413636363636,1,500,150,8103,10
"121",61.8940285042839,59.1287215411559,38.1679389312977,61.111111111111,-1,100,150,8103,11
"122",87.1376719022897,85.4625431904088,46.6923132541996,70.1121665025096,0,100,150,8103,11
"123",150,138.358331461192,55,70.21,1,100,150,8103,11
"124",61.8940285042839,56.3373426962386,42.4628450106157,53.6388140161726,-1,200,150,8103,11
"125",87.1376719022897,80.2709414310407,57.2924705856566,78.5045489150482,0,200,150,8103,11
"126",150,177.132352320202,76,115.187692307692,1,200,150,8103,11
"127",61.8940285042839,64.0908012338844,54.6116504854369,66.5430267062314,-1,300,150,8103,11
"128",87.1376719022897,84.6229010913401,67.3481196569295,81.1620932191891,0,300,150,8103,11
"129",150,121.254185745616,87,101.187843137255,1,300,150,8103,11
"130",61.8940285042839,61.8379681919473,56.028686687584,62.9732458354368,-1,500,150,8103,11
"131",87.1376719022897,89.1508234848593,78.0707989349904,90.9103445049598,0,500,150,8103,11
"132",150,162.366290195989,114,138.685823529412,1,500,150,8103,11
"133",66.2444083026201,68.9617021276596,41.6666666666667,70.7142857142856,-1,100,150,8103,12
"134",93.8588802651212,97.7129129212752,48.2989193508437,76.5732168698754,0,100,150,8103,12
"135",150,142.37879019182,56,80.4879411764706,1,100,150,8103,12
"136",66.2444083026201,66.9033563142468,47.7326968973747,62.3824451410659,-1,200,150,8103,12
"137",93.8588802651212,97.695318619322,62.3270382310651,86.374096582769,0,200,150,8103,12
"138",150,202.215016936994,82,115.934736842105,1,200,150,8103,12
"139",66.2444083026201,66.1649428415895,54.0865384615385,65.7624633431085,-1,300,150,8103,12
"140",93.8588802651212,91.2949845497145,69.5904235081855,87.0771621701196,0,300,150,8103,12
"141",150,161.629667477675,95,119.6675,1,300,150,8103,12
"142",66.2444083026201,64.0199099312633,55.7786702365016,62.6569563033653,-1,500,150,8103,12
"143",93.8588802651212,89.9480234891715,77.1674977962417,89.938739096573,0,500,150,8103,12
"144",150,141.491248594744,114,138.33219047619,1,500,150,8103,12
"145",32.7708776423863,34.7798922239867,26.0416666666667,34.8591549295774,-1,100,150,13360,1
"146",57.1524614004154,60.8905866363614,34.6604555752548,49.8941895532608,0,100,150,13360,1
"147",150,133.661127423742,45,64.845,1,100,150,13360,1
"148",32.7708776423863,32.5873528873712,26.4550264550265,30.3353658536585,-1,200,150,13360,1
"149",57.1524614004154,53.7484915457234,38.7343968538322,48.6962278938891,0,200,150,13360,1
"150",150,114.669515859801,59,82.9252272727273,1,200,150,13360,1
"151",32.7708776423863,32.4182668198069,28.3732660781841,31.2325905292479,-1,300,150,13360,1
"152",57.1524614004154,61.2638897460435,48.0333619059451,58.159003177073,0,300,150,13360,1
"153",150,163.746699256656,81,101.954916666667,1,300,150,13360,1
"154",32.7708776423863,33.4603960148067,31.8796225452691,33.9825660582948,-1,500,150,13360,1
"155",57.1524614004154,61.0190192123741,51.9695086075519,59.2860585072148,0,500,150,13360,1
"156",150,176.903323505723,99,117.443807692308,1,500,150,13360,1
"157",79.128323029058,76.7595518529158,42.0168067226891,71.7391304347824,-1,100,150,13360,2
"158",99.4693851930616,100.455313419598,51.7863229712922,111.354659009415,0,100,150,13360,2
"159",150,157.323063035329,62,159.02,1,100,150,13360,2
"160",79.128323029058,82.7911011960092,65.1465798045603,96.1352657004832,-1,200,150,13360,2
"161",99.4693851930616,106.555143979375,77.4758784564769,117.007064689931,0,200,150,13360,2
"162",150,210.409114448185,94,149.96875,1,200,150,13360,2
"163",79.128323029058,76.5235985947762,58.0645161290322,71.76,-1,300,150,13360,2
"164",99.4693851930616,95.2975016791283,73.8578780141443,91.9684824810964,0,300,150,13360,2
"165",150,142.2663985518,96,118.057807017544,1,300,150,13360,2
"166",79.128323029058,77.6861618616768,66.8449197860963,77.0061728395064,-1,500,150,13360,2
"167",99.4693851930616,98.626255556463,83.0800202333161,96.5615002992898,0,500,150,13360,2
"168",150,159.659753336645,113,137.451,1,500,150,13360,2
"169",117.097799745191,110.935813335548,46.7289719626168,86.8421052631577,-1,100,150,13360,3
"170",132.702490520002,126.820472975183,55.042211646493,115.953212816858,0,100,150,13360,3
"171",150,145.803602637126,64,147.205,1,100,150,13360,3
"172",117.097799745191,119.483074721638,65.359477124183,96.6019417475729,-1,200,150,13360,3
"173",132.702490520002,134.747063124666,81.5106046105688,130.116339466314,0,200,150,13360,3
"174",150,151.182895865406,101,170.081428571429,1,200,150,13360,3
"175",117.097799745191,118.818925649235,92.9752066115702,134.281437125748,-1,300,150,13360,3
"176",132.702490520002,133.873995805215,106.991629364465,139.453691670526,0,300,150,13360,3
"177",150,150.01670149723,125,140.865542635659,1,300,150,13360,3
"178",117.097799745191,111.353748187168,88.2768361581921,106.989708404803,-1,500,150,13360,3
"179",132.702490520002,127.9922789634,108.494951337368,126.246407215959,0,500,150,13360,3
"180",150,145.987121473391,134,140.048484848485,1,500,150,13360,3
"181",43.7599783467424,45.1824545977206,31.055900621118,44.5945945945945,-1,100,150,13360,4
"182",68.1389197051047,67.4961180055703,38.4888892026044,57.6093804961673,0,100,150,13360,4
"183",150,123.316200512223,48,71.76,1,100,150,13360,4
"184",43.7599783467424,42.3965473470424,35.9712230215827,43.640350877193,-1,200,150,13360,4
"185",68.1389197051047,63.8221031917887,46.4994972039097,58.5443965822789,0,200,150,13360,4
"186",150,122.363819985691,63,83.0658333333333,1,200,150,13360,4
"187",43.7599783467424,43.2096768977004,36.7647058823529,41.7597765363128,-1,300,150,13360,4
"188",68.1389197051047,64.8120030371895,50.5913502480848,62.7282736508553,0,300,150,13360,4
"189",150,128.673118862437,79,117.763214285714,1,300,150,13360,4
"190",43.7599783467424,41.638097612666,36.0334390314212,38.7542715128923,-1,500,150,13360,4
"191",68.1389197051047,63.9180334027664,54.3208129500362,61.7429229332062,0,500,150,13360,4
"192",150,133.106200668334,95,114.983761904762,1,500,150,13360,4
"193",77.023749725978,86.7476137913122,44.2477876106195,78.5714285714284,-1,100,150,13360,5
"194",98.1001414909379,112.942564057072,54.6924463679955,127.674642687567,0,100,150,13360,5
"195",150,160.921138120868,65,181.38,1,100,150,13360,5
"196",77.023749725978,77.3349541257851,57.9710144927536,81.2244897959184,-1,200,150,13360,5
"197",98.1001414909379,97.4129297560478,70.018283312853,96.6624482393051,0,200,150,13360,5
"198",150,135.498418664367,86,113.701704545455,1,200,150,13360,5
"199",77.023749725978,74.3889084801128,59.7609561752988,74.3781094527363,-1,300,150,13360,5
"200",98.1001414909379,93.6108173283427,74.3178192585537,91.527724589193,0,300,150,13360,5
"201",150,134.627334216846,96,111.627733333333,1,300,150,13360,5
"202",77.023749725978,78.0839051303931,65.0364203954214,74.611244019139,-1,500,150,13360,5
"203",98.1001414909379,97.7548452563441,81.5845148541696,93.9259135719232,0,500,150,13360,5
"204",150,141.194021259444,112,128.063047619048,1,500,150,13360,5
"205",2.83269065333143,2.7648606083935,2.68096514745308,2.72727272727271,-1,100,150,13360,6
"206",6.43795740199237,6.17579019650041,5.07321847497439,5.87513908541042,0,100,150,13360,6
"207",150,188.76835519167,17,27.02375,1,100,150,13360,6
"208",2.83269065333143,2.60790296102395,2.38038562247084,2.39701276800771,-1,200,150,13360,6
"209",6.43795740199237,5.1466847294944,4.48597068847815,5.32555105735629,0,200,150,13360,6
"210",150,77.5253243800839,24,87.68,1,200,150,13360,6
"211",2.83269065333143,2.73433182835928,2.63358108503541,2.64804865088268,-1,300,150,13360,6
"212",6.43795740199237,5.69984845336642,5.17277548128098,5.6178014010646,0,300,150,13360,6
"213",150,105.192776657762,27,46.5346666666667,1,300,150,13360,6
"214",2.83269065333143,2.82460313903052,2.81271798564389,2.82297300355277,-1,500,150,13360,6
"215",6.43795740199237,6.78086632126879,6.17358607174692,6.54203105540312,0,500,150,13360,6
"216",150,273.343519659087,40,51.6130909090909,1,500,150,13360,6
"217",67.8138062516954,63.9693559971271,35.9712230215827,55.6179775280898,-1,100,150,13360,7
"218",95.474021902101,92.2865317638438,47.0516897605212,81.5569215428542,0,100,150,13360,7
"219",150,150.909348648271,58,98.425,1,100,150,13360,7
"220",67.8138062516954,58.4772284595015,37.7358490566038,46.2790697674419,-1,200,150,13360,7
"221",95.474021902101,82.7815554144545,53.6696676376537,77.1788709911309,0,200,150,13360,7
"222",150,134.217209721378,78,134.857142857143,1,200,150,13360,7
"223",67.8138062516954,60.4807677798065,46.6804979253112,55.0982800982801,-1,300,150,13360,7
"224",95.474021902101,81.861633860551,65.2355088550114,81.9982841174874,0,300,150,13360,7
"225",150,119.99315474126,93,123.149166666667,1,300,150,13360,7
"226",67.8138062516954,67.9013600601761,59.3824228028504,67.2506738544476,-1,500,150,13360,7
"227",95.474021902101,96.7042052748717,82.5812711871232,96.5193606949362,0,500,150,13360,7
"228",150,153.889328099372,120,140.84952173913,1,500,150,13360,7
"229",76.230630525975,82.6579224153932,49.5049504950495,97.0588235294115,-1,100,150,13360,8
"230",99.1050292989191,109.970979709093,55.3692879819113,95.5299121218778,0,100,150,13360,8
"231",150,184.095812151567,62,95.6875,1,100,150,13360,8
"232",76.230630525975,75.2718463012001,55.8659217877095,77.1317829457365,-1,200,150,13360,8
"233",99.1050292989191,102.740452102102,68.9581167022941,98.9138119056366,0,200,150,13360,8
"234",150,190.971379324927,86,130.899375,1,200,150,13360,8
"235",76.230630525975,78.3516440552059,65.9824046920821,84.3045112781955,-1,300,150,13360,8
"236",99.1050292989191,104.180317016107,81.6275079263737,107.340999973948,0,300,150,13360,8
"237",150,151.598106164299,105,149.586176470588,1,300,150,13360,8
"238",76.230630525975,73.8097079654818,63.3552965027876,72.4027858386537,-1,500,150,13360,8
"239",99.1050292989191,93.8976769773836,81.3510352953808,93.0596218731568,0,500,150,13360,8
"240",150,128.43578614357,111,123.0758,1,500,150,13360,8
"241",4.55256215017515,4.47958369377888,4.30292598967298,4.45143884892085,-1,100,150,13360,9
"242",7.01601174034564,7.53036654512705,6.10309636802018,7.0983395896826,0,100,150,13360,9
"243",150,205.258868849522,15,30.84,1,100,150,13360,9
"244",4.55256215017515,4.52662696832886,4.49236298292902,4.57261029411765,-1,200,150,13360,9
"245",7.01601174034564,6.5434690605404,6.17727779527929,6.76614949518207,0,200,150,13360,9
"246",150,90.0760854050387,16,43.86,1,200,150,13360,9
"247",4.55256215017515,4.6603133851456,4.69140950792327,4.75005295488244,-1,300,150,13360,9
"248",7.01601174034564,7.31827716012029,6.74388574383418,7.2852645863879,0,300,150,13360,9
"249",150,172.398775933903,23,46.92,1,300,150,13360,9
"250",4.55256215017515,4.3590471436169,4.15848830633088,4.18497769130129,-1,500,150,13360,9
"251",7.01601174034564,6.49341516285553,6.12214316411461,6.46185682135737,0,500,150,13360,9
"252",150,148.4114168619,25,60.928,1,500,150,13360,9
"253",64.2212014993736,61.6321446694653,37.593984962406,59.6385542168673,-1,100,150,13360,10
"254",90.2163330411543,88.8618209260522,44.9427160696679,73.4858464187782,0,100,150,13360,10
"255",150,180.102014113717,54,88.2692307692308,1,100,150,13360,10
"256",64.2212014993736,65.3093148876885,54.6448087431694,74.812030075188,-1,200,150,13360,10
"257",90.2163330411543,91.0477068106095,66.202880284673,92.7132087409027,0,200,150,13360,10
"258",150,147.694908496324,83,120.927058823529,1,200,150,13360,10
"259",64.2212014993736,64.9963512527366,55.2825552825553,67.5451807228916,-1,300,150,13360,10
"260",90.2163330411543,92.3642383050118,73.3255751773133,97.4137627578993,0,300,150,13360,10
"261",150,156.106192367745,102,156.201078431373,1,300,150,13360,10
"262",64.2212014993736,67.080396055512,60.8272506082725,69.1135734072024,-1,500,150,13360,10
"263",90.2163330411543,95.8806074383727,81.1109204989242,95.5091357258364,0,500,150,13360,10
"264",150,153.162730283591,116,150.065066666667,1,500,150,13360,10
"265",86.5916323837615,92.7326993822447,44.6428571428571,79.8387096774191,-1,100,150,13360,11
"266",106.000369036069,118.665373729064,50.5913406206986,89.7770124447672,0,100,150,13360,11
"267",150,170.538256836776,58,107.005,1,100,150,13360,11
"268",86.5916323837615,83.9222337384968,54.3478260869565,74.2537313432836,-1,200,150,13360,11
"269",106.000369036069,101.999535038448,66.8499619261415,98.767785614985,0,200,150,13360,11
"270",150,133.898083925817,86,143.49234375,1,200,150,13360,11
"271",86.5916323837615,87.333580284575,70.5329153605016,91.905737704918,-1,300,150,13360,11
"272",106.000369036069,106.131259446248,83.9902825731276,103.68062664663,0,300,150,13360,11
"273",150,142.9324559611,103,113.527291666667,1,300,150,13360,11
"274",86.5916323837615,83.9069487012008,71.3063320022818,83.0006653359949,-1,500,150,13360,11
"275",106.000369036069,102.551953015637,89.4289157187913,104.363269400378,0,500,150,13360,11
"276",150,143.120361655364,120,140.590315789474,1,500,150,13360,11
"277",62.9164625140557,59.5577746077033,38.7596899224806,62.6582278481011,-1,100,150,13360,12
"278",94.3991000032218,93.6091414216166,51.4355782892154,99.5675981022599,0,100,150,13360,12
"279",150,146.019759874291,63,121.212,1,100,150,13360,12
"280",62.9164625140557,67.7742549143944,52.49343832021,70.8185053380783,-1,200,150,13360,12
"281",94.3991000032218,105.994405408211,68.852364323961,101.831957975348,0,200,150,13360,12
"282",150,171.915768016417,90,140.371875,1,200,150,13360,12
"283",62.9164625140557,66.6168037895787,58.59375,72.5728155339806,-1,300,150,13360,12
"284",94.3991000032218,100.817813597335,77.8120499909952,101.922315984238,0,300,150,13360,12
"285",150,157.887193188452,106,144.22,1,300,150,13360,12
"286",62.9164625140557,61.608839208308,53.011026293469,59.1793168880457,-1,500,150,13360,12
"287",94.3991000032218,90.750212379733,75.4297008433528,89.0582188040518,0,500,150,13360,12
"288",150,136.625656282315,114,152.2046875,1,500,150,13360,12
"289",28.5742854171008,26.2978174697932,20.9205020920502,26.1904761904761,-1,100,150,22026,1
"290",52.967589592317,47.45701437612,30.2882407776688,48.4027110356053,0,100,150,22026,1
"291",150,152.694251058724,44,91.8028571428571,1,100,150,22026,1
"292",28.5742854171008,31.679551256697,29.4985250737463,34.4290657439447,-1,200,150,22026,1
"293",52.967589592317,60.0265577743334,42.508525995475,60.9246072344109,0,200,150,22026,1
"294",150,152.186772340352,67,147.595,1,200,150,22026,1
"295",28.5742854171008,27.569259012016,24.9307479224377,27.0996978851964,-1,300,150,22026,1
"296",52.967589592317,48.6904027283246,38.7811504408077,45.665930910029,0,300,150,22026,1
"297",150,136.611454731711,69,87.3210784313725,1,300,150,22026,1
"298",28.5742854171008,27.9528408441946,25.1458459062563,26.4244863376404,-1,500,150,22026,1
"299",52.967589592317,49.0434339291085,40.6100873253981,46.440831463309,0,500,150,22026,1
"300",150,131.464622306315,82,126.91,1,500,150,22026,1
"301",69.9996993074838,75.3437777929808,42.3728813559322,72.7941176470586,-1,100,150,22026,2
"302",92.4257562224027,96.5828411317512,47.992004267446,77.1833360045273,0,100,150,22026,2
"303",150,230.806136799651,55,84.8523076923077,1,100,150,22026,2
"304",69.9996993074838,67.2128896415984,50.761421319797,67.687074829932,-1,200,150,22026,2
"305",92.4257562224027,88.741053027113,63.1188127250707,85.8271228332187,0,200,150,22026,2
"306",150,144.295279923088,81,108.38619047619,1,200,150,22026,2
"307",69.9996993074838,71.6517929755695,61.6438356164383,77.3275862068966,-1,300,150,22026,2
"308",92.4257562224027,95.8689693675785,77.6990462578944,100.327682832982,0,300,150,22026,2
"309",150,149.271300080997,102,137.906228070175,1,300,150,22026,2
"310",69.9996993074838,74.2696447357773,67.7139761646804,78.1641604010027,-1,500,150,22026,2
"311",92.4257562224027,98.4663039357296,84.5317290709516,96.7927511040341,0,500,150,22026,2
"312",150,164.376674529568,114,123.776703703704,1,500,150,22026,2
"313",120.188547093667,116.954282376679,55.5555555555556,123.75,-1,100,150,22026,3
"314",133.738330184698,130.389359364469,62.3021292455541,123.296717011224,0,100,150,22026,3
"315",150,144.341085699959,69,121.756578947368,1,100,150,22026,3
"316",120.188547093667,124.254646997433,78.7401574803149,129.220779220779,-1,200,150,22026,3
"317",133.738330184698,137.043125184858,89.9637803273412,135.235189188291,0,200,150,22026,3
"318",150,151.932609402884,104,142.208,1,200,150,22026,3
"319",120.188547093667,118.519182824243,85.3889943074004,118.965517241379,-1,300,150,22026,3
"320",133.738330184698,130.78874848343,99.8513374268988,132.445713105887,0,300,150,22026,3
"321",150,144.593102232507,119,150.893333333333,1,300,150,22026,3
"322",120.188547093667,122.799192712108,97.3520249221184,120.647969052225,-1,500,150,22026,3
"323",133.738330184698,136.624659030478,113.502122572982,132.696124666305,0,500,150,22026,3
"324",150,153.752913209657,137,144.098677419355,1,500,150,22026,3
"325",38.0720444147074,36.8808814172332,26.1780104712042,35.1063829787233,-1,100,150,22026,4
"326",66.4123164258793,64.9882013586269,36.2939480134122,64.1139685564096,0,100,150,22026,4
"327",150,170.56654114498,50,113.36,1,100,150,22026,4
"328",38.0720444147074,36.3873653604705,30.03003003003,35.1590106007067,-1,200,150,22026,4
"329",66.4123164258793,63.5920177232828,46.0945546959793,60.0138105007665,0,200,150,22026,4
"330",150,146.849223094741,70,93.2443055555556,1,200,150,22026,4
"331",38.0720444147074,42.4461217279589,40.9463148316651,47.2602739726027,-1,300,150,22026,4
"332",66.4123164258793,69.5246037635984,55.2094731948033,68.3418591099753,0,300,150,22026,4
"333",150,149.681138269544,82,116.019555555556,1,300,150,22026,4
"334",38.0720444147074,35.636048291327,31.7742755465175,33.8626492942455,-1,500,150,22026,4
"335",66.4123164258793,63.495327248483,54.3377490230855,61.0176248704768,0,500,150,22026,4
"336",150,160.911577158175,96,105.567782608696,1,500,150,22026,4
"337",78.2037326713521,79.99273651716,43.4782608695652,76.153846153846,-1,100,150,22026,5
"338",100.221951183705,99.4398445596907,50.9945454555789,109.427424731687,0,100,150,22026,5
"339",150,132.666042577256,60,167.556428571429,1,100,150,22026,5
"340",78.2037326713521,73.3955348217261,52.2193211488251,70.3180212014135,-1,200,150,22026,5
"341",100.221951183705,94.357024587519,67.4902697584347,107.46197918354,0,200,150,22026,5
"342",150,152.188639086147,89,184.52,1,200,150,22026,5
