"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.166,100,100.524170446832,100.346574870825,101.653030112269,99.4098085722278,-1,56234,5000
0.26,100,100.351356660464,100.174373697675,101.471676940316,99.2210476266636,-1,56234,5000
0.4515,100,100.076584982036,99.900573890902,101.209957970169,98.913330799377,-1,56234,5000
0.3065,100,100.273457922208,100.096750759732,101.363438724223,99.1516091459778,-1,56234,5000
0.742,100,99.649093038191,99.4745886822172,100.746420991425,98.5517994668517,-1,56234,5000
0.965,100,98.9179521354713,98.7460097686101,100.077188778205,97.7137775167922,-1,56234,5000
0.1595,100,100.566875243967,100.389128119535,101.668769689344,99.4636367792121,-1,56234,5000
0.413,100,100.119677373537,99.9435140405493,101.191419626649,99.0063280999028,-1,56234,5000
0.0455,100,100.96784617209,100.788672957414,102.148564986856,99.8612081025145,-1,56234,5000
0.949,100,99.0234992280927,98.8511881819563,100.157138206066,97.8824305363564,-1,56234,5000
0.5705,100,99.9110439674665,99.7356171081131,101.025622120959,98.7941655997831,-1,56234,5000
0.594,100,99.8627946391641,99.6875378801659,101.030588251064,98.7643608096334,-1,56234,5000
0.046,100,100.960863777761,100.781715445277,102.072489191545,99.8252053301839,-1,56234,5000
0.6595,100,99.7687523347262,99.5938268799985,100.871808373188,98.6546547835406,-1,56234,5000
0.6825,100,99.7128609144361,99.5381322129247,100.83755559004,98.5454645121285,-1,56234,5000
0.461,100,100.063753155742,99.8877873856945,101.187150764948,98.9112319355615,-1,56234,5000
0.8415,100,99.3756562387491,99.2021122459255,100.501947932731,98.2331678398845,-1,56234,5000
0.167,100,100.548059946641,100.370379600847,101.65144515772,99.3452877258823,-1,56234,5000
0.9875,100,98.7299117733191,98.5586252606896,99.870379848672,97.5851121433937,-1,56234,5000
0.3575,100,100.188385014849,100.011978807572,101.340529388605,99.0561839893956,-1,56234,5000
0.5445,100,99.9398479155176,99.7643194701687,101.126010903938,98.8087808191635,-1,56234,5000
0.515,100,99.9863127614229,99.8106203816173,101.089538352984,98.8349811877174,-1,56234,5000
0.0315,100,101.047312297862,100.867855779245,102.083792683684,99.94485078189,-1,56234,5000
0.1505,100,100.585633594349,100.407819880925,101.671635372163,99.4699729153716,-1,56234,5000
0.464,100,100.06507038811,99.8890999659609,101.230246601262,98.9317406333691,-1,56234,5000
0.9655,100,98.9861476024344,98.8139670717474,100.084400399688,97.8380037612679,-1,56234,5000
0.731,100,99.6424865081789,99.468005386805,100.794150027144,98.4913738706745,-1,56234,5000
0.2085,100,100.444542002484,100.267228835195,101.524223098749,99.3271235667434,-1,56234,5000
0.5345,100,99.9514221665382,99.7758528927608,101.069479930044,98.8149523091089,-1,56234,5000
0.7745,100,99.5591512119728,99.3849630411057,100.657310790662,98.4860415028858,-1,56234,5000
0.1615,100,100.600449446581,100.422583130573,101.746306220772,99.4090008792994,-1,56234,5000
0.403,100,100.136049530477,99.9598283387918,101.255359587611,98.9620173481875,-1,56234,5000
0.708,100,99.6846841428162,99.5100545894113,100.781605994491,98.5819204053411,-1,56234,5000
0.6705,100,99.7675184359087,99.5925973260381,100.857739946483,98.676634047325,-1,56234,5000
0.936,100,99.0887787500848,98.916239483281,100.251888566834,97.8985887305178,-1,56234,5000
0.8095,100,99.5084415849642,99.3344315545885,100.677706967158,98.3918358157682,-1,56234,5000
0.7,100,99.6930940149142,99.5184348718868,100.860215179387,98.5601545434252,-1,56234,5000
0.9895,100,98.6955658497688,98.5243989950225,99.8258025195972,97.6322450314849,-1,56234,5000
0.3135,100,100.282953309441,100.106212540057,101.438121437623,99.0919865115047,-1,56234,5000
0.5655,100,99.899756793782,99.7243697341188,101.017221295219,98.691641109584,-1,56234,5000
0.0285,100,101.053389519012,100.873911325355,102.20842936168,99.9766365280846,-1,56234,5000
0.0755,100,100.81462338888,100.63599579668,101.933840137323,99.6755795430546,-1,56234,5000
0.264,100,100.363485121339,100.186459198447,101.490076628981,99.2111949929421,-1,56234,5000
0.767,100,99.5664614677766,99.3922476088281,100.704963370934,98.394949748528,-1,56234,5000
0.5395,100,99.9419262816822,99.7663905051994,101.039906395897,98.8251026691483,-1,56234,5000
0.7285,100,99.6316931221628,99.4572499568803,100.770463548296,98.4646599732062,-1,56234,5000
0.789,100,99.5428982039816,99.3687671390596,100.664796178142,98.3550603336971,-1,56234,5000
0.755,100,99.5777988760595,99.4035451739628,100.693965336604,98.3993183350201,-1,56234,5000
0.688,100,99.7201560250467,99.5454016490048,100.771981554991,98.653594603278,-1,56234,5000
0.33,100,100.253474513471,100.07683806761,101.334037864745,99.128892726207,-1,56234,5000
0.115,100,100.676664800566,100.498527764877,101.794494133742,99.5854954849434,-1,56234,5000
0.438,100,100.09827863097,99.9221909061804,101.219236055506,98.9878113453978,-1,56234,5000
0.027,100,101.09719812804,100.917563647778,102.209464930418,99.9628505047448,-1,56234,5000
0.5805,100,99.8899551826009,99.7146026807314,101.083352984496,98.7518972528817,-1,56234,5000
0.6895,100,99.7082705730414,99.5335580258866,100.822285251398,98.5844942873524,-1,56234,5000
0.881,100,99.3076030801809,99.1342976921748,100.413129436723,98.0944535805068,-1,56234,5000
0.2365,100,100.420344493596,100.243117100289,101.51343914185,99.3102705202404,-1,56234,5000
0.5195,100,99.9673917043229,99.7917660898643,101.125461080421,98.8643178692094,-1,56234,5000
0.44,100,100.083173180119,99.9071388176805,101.182534953464,98.9578963145855,-1,56234,5000
0.4835,100,100.003109381266,99.8273577218474,101.084139211587,98.8767354533911,-1,56234,5000
0.524,100,99.952913367598,99.777338833231,101.052228322465,98.799678065525,-1,56234,5000
0.4025,100,100.134356266804,99.9581410594999,101.244088719357,98.9624859107461,-1,56234,5000
0.74,100,99.6306132843607,99.4561739162159,100.769622057552,98.4860839400579,-1,56234,5000
0.2975,100,100.291540773904,100.114769608264,101.375805308496,99.1155931334143,-1,56234,5000
0.083,100,100.76951145721,100.591044349203,101.901500555042,99.6581955332243,-1,56234,5000
0.04,100,101.013955498624,100.834617927224,102.126572872614,99.8450608543709,-1,56234,5000
0.231,100,100.411785973396,100.234588912896,101.499846059005,99.2806806900811,-1,56234,5000
0.819,100,99.4750351899049,99.3011424648879,100.642829300994,98.365371640057,-1,56234,5000
0.436,100,100.076781348476,99.9007695637441,101.191469635018,98.8806426421334,-1,56234,5000
0.5615,100,99.9130706260914,99.737636620062,101.08873930455,98.7433223524718,-1,56234,5000
0.5945,100,99.8409822675427,99.6658023798292,100.979728751756,98.6860257901426,-1,56234,5000
0.431,100,100.09760689913,99.9215215475085,101.203741606576,99.0215961150312,-1,56234,5000
0.175,100,100.537382743456,100.359740287273,101.665464033085,99.4058026613552,-1,56234,5000
0.8335,100,99.4491694146534,99.2753674892589,100.597422096517,98.3074267651611,-1,56234,5000
0.9685,100,98.9176241425818,98.7456829207957,100.074264089589,97.7748907073512,-1,56234,5000
0.684,100,99.7239109075188,99.5491433157486,100.872095027782,98.5619080145676,-1,56234,5000
0.0585,100,100.853129926514,100.674365291637,102.020537428678,99.7643801889531,-1,56234,5000
0.228,100,100.427405414328,100.250152994003,101.508358018643,99.285165276498,-1,56234,5000
