"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.431,0.431,60.9625,48.9625,57,45,54.49904,55,1,1000
0.947,0.947,55.124,44.124,53,42,54.49904,50,1,1000
0.7095,0.7095,57.8195,48.8195,53,44,54.49904,53,1,1000
0.995,0.995,53.1245,44.1245,50,41,54.49904,49,1,1000
0.2325,0.2325,62.381,51.381,59,48,54.49904,57,1,1000
0.748,0.748,56.9985,47.9985,52,43,54.49904,53,1,1000
0.171,0.171,64.2645,51.2645,62,49,54.49904,58,1,1000
0.784,0.784,57.684,46.684,57,46,54.49904,52,1,1000
0.1005,0.1005,62.9335,51.9335,59,48,54.49904,58,1,1000
0.209,0.209,63.7255,50.7255,61,48,54.49904,57,1,1000
0.5135,0.5135,59.5545,48.5545,56,45,54.49904,54,1,1000
0.078,0.078,67.6675,51.6675,66,50,54.49904,60,1,1000
0.7035,0.7035,60.418,46.418,60,46,54.49904,53,1,1000
0.999,0.999,53.4825,44.4825,50,41,54.49904,49,1,1000
0.443,0.443,61.975,47.975,61,47,54.49904,55,1,1000
0.036,0.036,63.9485,53.9485,59,49,54.49904,59,1,1000
0.023,0.023,65.843,54.843,63,52,54.49904,60,1,1000
0.6215,0.6215,60.499,47.499,59,46,54.49904,54,1,1000
0.7005,0.7005,57.929,47.929,54,44,54.49904,53,1,1000
0.408,0.408,62.682,47.682,62,47,54.49904,55,1,1000
0.1025,0.1025,63.736,52.736,59,48,54.49904,58,1,1000
0.9325,0.9325,54.6715,46.6715,52,44,54.49904,51,1,1000
0.283,0.283,61.8545,50.8545,59,48,54.49904,56,1,1000
0.8155,0.8155,57.1035,46.1035,55,44,54.49904,52,1,1000
0.3375,0.3375,60.5085,49.5085,58,47,54.49904,55,1,1000
0.0515,0.0515,64.785,53.785,62,51,54.49904,59,1,1000
0.572,0.572,60.0385,48.0385,58,46,54.49904,54,1,1000
0.766,0.766,57.216,48.216,53,44,54.49904,53,1,1000
0.5065,0.5065,59.548,47.548,57,45,54.49904,54,1,1000
0.0825,0.0825,65.7565,52.7565,64,51,54.49904,59,1,1000
0.6795,0.6795,58.848,46.848,58,46,54.49904,53,1,1000
0.3205,0.3205,62.1285,50.1285,59,47,54.49904,56,1,1000
0.0635,0.0635,65.5875,52.5875,62,49,54.49904,59,1,1000
0.2915,0.2915,61.8315,49.8315,58,46,54.49904,56,1,1000
0.159,0.159,64.281,51.281,61,48,54.49904,58,1,1000
0.763,0.763,57.1465,48.1465,54,45,54.49904,53,1,1000
0.9425,0.9425,55.6935,44.6935,53,42,54.49904,50,1,1000
0.802,0.802,57.256,49.256,54,46,54.49904,53,1,1000
0.225,0.225,63.135,51.135,59,47,54.49904,57,1,1000
0.176,0.176,62.8655,50.8655,60,48,54.49904,57,1,1000
0.714,0.714,57.99,47.99,55,45,54.49904,53,1,1000
0.7485,0.7485,58.7695,44.7695,57,43,54.49904,52,1,1000
0.401,0.401,61.711,48.711,61,48,54.49904,55,1,1000
0.8165,0.8165,58.32,46.32,56,44,54.49904,52,1,1000
0.5765,0.5765,60.083,49.083,57,46,54.49904,54,1,1000
0.7495,0.7495,58.147,48.147,55,45,54.49904,53,1,1000
0.086,0.086,68.5945,51.5945,67,50,54.49904,60,1,1000
0.2005,0.2005,63.0255,51.0255,59,47,54.49904,57,1,1000
0.779,0.779,57.502,46.502,55,44,54.49904,52,1,1000
0.4335,0.4335,60.1705,50.1705,55,45,54.49904,55,1,1000
