"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.934,1.99,1.73562412342215,1.72294968986906,2.07933103377153,1.44839035858307,-1,100,50
0.191,1.99,2.17105263157894,2.14592274678112,2.5916395937,1.7899244072078,-1,100,50
0.1795,1.99,2.20391807658059,2.17770034843206,2.68294814747209,1.80689518270747,-1,100,50
0.7935,1.99,1.8346923647146,1.81950509461427,2.21785606925645,1.51113628246215,-1,100,50
0.043,1.99,2.34931181775035,2.31803430690774,2.81198562549926,1.94497674642072,-1,100,50
0.243,1.99,2.15404699738903,2.12947189097104,2.61320003889502,1.77115664642865,-1,100,50
0.1265,1.99,2.23375451263538,2.20653133274492,2.66957276453959,1.82346396011077,-1,100,50
0.258,1.99,2.13546160483175,2.11148648648649,2.61769721266891,1.72984974988815,-1,100,50
0.7415,1.99,1.8785578747628,1.86219739292365,2.30061916177244,1.53258470789039,-1,100,50
0.4735,1.99,2.01876019575856,1.99840127897682,2.48693025895821,1.65359692562488,-1,100,50
0.744,1.99,1.87004155647903,1.85391175380052,2.32276962273639,1.51073799497348,-1,100,50
0.95,1.99,1.71994440583738,1.70765027322404,2.06981479583738,1.44206610048748,-1,100,50
0.4395,1.99,2.02371218315617,2.00320512820513,2.39493785949473,1.6615986280697,-1,100,50
0.3805,1.99,2.05053852526926,2.02922077922078,2.45694578384676,1.67467331695322,-1,100,50
0.842,1.99,1.82656826568265,1.81159420289855,2.18520005253012,1.51306827437127,-1,100,50
0.8,1.99,1.83333333333333,1.81818181818182,2.2224751152742,1.48947126119866,-1,100,50
0.789,1.99,1.84908479641389,1.83351668500183,2.25302814926438,1.51875737175795,-1,100,50
0.0965,1.99,2.28531855955678,2.25631768953069,2.76980537291236,1.86898966471386,-1,100,50
0.8155,1.99,1.84839432412248,1.83284457478006,2.1888669117004,1.54405269462284,-1,100,50
0.686,1.99,1.91563467492259,1.89825360668185,2.25630633510774,1.60574561943767,-1,100,50
0.66,1.99,1.91786129407206,1.90041809198024,2.31860797335586,1.56995020802526,-1,100,50
0.0145,1.99,2.53716043054843,2.49875062468766,3.09496309950167,2.04621279207423,-1,100,50
0.115,1.99,2.24286361576801,2.21533008418254,2.68570241372708,1.84522975975647,-1,100,50
0.2955,1.99,2.1244635193133,2.10084033613445,2.64124801379216,1.71774360058524,-1,100,50
0.9085,1.99,1.74973488865323,1.73671413685307,2.11713142783103,1.44936824642881,-1,100,50
0.312,1.99,2.11991434689507,2.09643605870021,2.66014810845689,1.70417420537407,-1,100,50
0.6285,1.99,1.93510555121188,1.91717791411043,2.35153203824653,1.58275910968929,-1,100,50
0.158,1.99,2.20785013380909,2.18150087260035,2.65155787351436,1.79728851804085,-1,100,50
0.5645,1.99,1.97054140127388,1.95160031225605,2.42774017303611,1.60677443162215,-1,100,50
0.8425,1.99,1.81385122755587,1.79920834832674,2.17405291697493,1.51439286665914,-1,100,50
0.022,1.99,2.57009345794391,2.53036437246964,3.21009980249615,1.99870833971935,-1,100,50
0.285,1.99,2.11087420042644,2.08768267223382,2.52695692610977,1.72790622976667,-1,100,50
0.7715,1.99,1.85185185185184,1.83621006243114,2.25619191424567,1.50482955048205,-1,100,50
0.487,1.99,2.00974421437271,1.98965380023876,2.46155702802244,1.64557704768462,-1,100,50
0.0915,1.99,2.25615314494075,2.22816399286988,2.69597116275051,1.85414809556864,-1,100,50
0.7485,1.99,1.86651583710407,1.85048112509252,2.27222919011272,1.53239039027574,-1,100,50
0.752,1.99,1.87927107061503,1.8628912071535,2.27163161737263,1.55521533026402,-1,100,50
0.5715,1.99,1.96117274167987,1.94250194250194,2.36933834644204,1.60192068519368,-1,100,50
0.088,1.99,2.27900552486188,2.25022502250225,2.72302490772869,1.87526740787226,-1,100,50
0.6725,1.99,1.91267387944358,1.89537528430629,2.3331893856168,1.55623695299555,-1,100,50
0.872,1.99,1.78764897074756,1.77367860943597,2.15475396312095,1.47749371151033,-1,100,50
0.471,1.99,2.0204081632653,2,2.43596047708883,1.66802920768012,-1,100,50
0.357,1.99,2.0702634880803,2.04834084391643,2.48283868445155,1.71331414816405,-1,100,50
0.6965,1.99,1.90311418685121,1.886080724255,2.31908448997716,1.57069743527969,-1,100,50
0.084,1.99,2.33931947069943,2.3084025854109,2.93031459153532,1.85594770989404,-1,100,50
0.238,1.99,2.13454075032341,2.11059518784297,2.55710866396478,1.75019348144649,-1,100,50
0.366,1.99,2.07721359630717,2.0550760378134,2.50445028426957,1.71185115530708,-1,100,50
0.829,1.99,1.82926829268292,1.81422351233672,2.18139062798171,1.51751758545516,-1,100,50
0.474,1.99,2.01301342008946,1.99282582702272,2.43845949337592,1.65149009535253,-1,100,50
0.9505,1.99,1.71043538355217,1.69836956521739,2.04885191515131,1.42796489479209,-1,100,50
