"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9505,1.99,1.97819902303995,1.97817967250572,1.99182740216132,1.96442729919504,-1,1e+05,50
0.5745,1.99,1.98852933144359,1.98850967444219,2.00285606760085,1.97468787155306,-1,1e+05,50
0.3,1.99,1.99362036061901,1.99360055179801,2.0075035139822,1.97981591648647,-1,1e+05,50
0.7145,1.99,1.98598270019069,1.98596311893789,2.00058894866071,1.97203304116487,-1,1e+05,50
0.0615,1.99,2.00088552475487,2.00086549838171,2.01477336547931,1.98754386305739,-1,1e+05,50
0.924,1.99,1.98019102906957,1.98017161960499,1.99419759329551,1.96655794738256,-1,1e+05,50
0.9585,1.99,1.97759598420092,1.97757665149098,1.99219920954452,1.96340154114163,-1,1e+05,50
0.2025,1.99,1.99616513201008,1.99614524710714,2.01065923623367,1.98219852667288,-1,1e+05,50
0.2955,1.99,1.99371605835431,1.99369624667454,2.00820705930233,1.97923538205816,-1,1e+05,50
0.15,1.99,1.99748074729503,1.99746082300789,2.01216600623268,1.98366299098613,-1,1e+05,50
0.325,1.99,1.99321205722981,1.99319226060395,2.0068117398018,1.97814818099453,-1,1e+05,50
0.0655,1.99,2.00039254095371,2.00037252937615,2.01412700750499,1.98658804208463,-1,1e+05,50
0.574,1.99,1.98879627067059,1.98877660572168,2.00292524498149,1.97476669736943,-1,1e+05,50
0.577,1.99,1.98857578039146,1.98855612200726,2.00243683486909,1.97511312869986,-1,1e+05,50
0.103,1.99,1.99935720183111,1.99933722131061,2.01314679785059,1.98443462849194,-1,1e+05,50
0.052,1.99,2.00157535563721,2.00155530855251,2.01526609936558,1.98748328786582,-1,1e+05,50
0.7275,1.99,1.9858411462487,1.98582156920257,1.99876980769476,1.97185320544739,-1,1e+05,50
0.9015,1.99,1.98098711173935,1.98096767870172,1.99473376913983,1.96756716566339,-1,1e+05,50
0.5315,1.99,1.98945388068701,1.98943419615315,2.00401067510513,1.97577537717564,-1,1e+05,50
0.3345,1.99,1.99307053944914,1.99305074704935,2.00623535325212,1.97866237801712,-1,1e+05,50
0.4555,1.99,1.99066450311281,1.99064478250157,2.00459835050936,1.97656623224868,-1,1e+05,50
0.528,1.99,1.98954202850246,1.98952234134272,2.0034378541254,1.97567181245296,-1,1e+05,50
0.673,1.99,1.98686308595241,1.98684347852754,2.00064726445958,1.97296937567908,-1,1e+05,50
0.9865,1.99,1.97394989619026,1.97393067109454,1.9877048493403,1.96038091549775,-1,1e+05,50
0.5035,1.99,1.98991882555192,1.98989912716585,2.00433415421088,1.97554249253204,-1,1e+05,50
0.268,1.99,1.99465637702193,1.99463653724242,2.009216718205,1.98085691150181,-1,1e+05,50
0.209,1.99,1.9958645225644,1.99584464665564,2.010242358674,1.98184741769191,-1,1e+05,50
0.992,1.99,1.97206907991838,1.97204991023097,1.98654052296148,1.95854809343698,-1,1e+05,50
0.2195,1.99,1.99590441029753,1.99588453319543,2.0099508176944,1.98181118903015,-1,1e+05,50
0.2505,1.99,1.9949174811508,1.99489763356549,2.00959108908453,1.98087516077642,-1,1e+05,50
0.8785,1.99,1.98124995320982,1.98123051238636,1.99536616469646,1.96705940272019,-1,1e+05,50
0.039,1.99,2.00257855795227,2.00255848073033,2.01657821806185,1.98851692273612,-1,1e+05,50
0.175,1.99,1.99658012114483,1.99656022382252,2.01137266675836,1.98305047817442,-1,1e+05,50
0.097,1.99,1.99931064039429,1.99929066126998,2.01426859669189,1.98432101544057,-1,1e+05,50
0.2645,1.99,1.99463031134768,1.99461047234732,2.00867689272311,1.98090231374144,-1,1e+05,50
0.137,1.99,1.99758397233531,1.99756404495656,2.0116004719207,1.98329730297497,-1,1e+05,50
0.1205,1.99,1.99844187842449,1.99842192534306,2.01282760567195,1.98429136028773,-1,1e+05,50
0.823,1.99,1.98361159102715,1.98359208018553,1.99822466695514,1.96906855045647,-1,1e+05,50
0.3885,1.99,1.99201863458046,1.99199887358041,2.00658043968186,1.97831315374428,-1,1e+05,50
0.579,1.99,1.98869064469938,1.9886709828954,2.00340235217005,1.97389476489184,-1,1e+05,50
0.495,1.99,1.99005928778245,1.99003958521072,2.00398665144957,1.97620394120386,-1,1e+05,50
0.465,1.99,1.99066911263476,1.99064939188609,2.00483755293573,1.97698437609987,-1,1e+05,50
0.5635,1.99,1.98861371163081,1.98859405211734,2.00301590885073,1.97437634234387,-1,1e+05,50
0.375,1.99,1.99235237615471,1.99233260519474,2.0064375110518,1.97806945102854,-1,1e+05,50
0.382,1.99,1.99216245887447,1.99214269358253,2.00667396344937,1.97817188034606,-1,1e+05,50
0.67,1.99,1.98675166621519,1.98673206210346,2.0018738164852,1.97213012276947,-1,1e+05,50
0.37,1.99,1.99228177699278,1.99226200813991,2.00611592003174,1.97836404690603,-1,1e+05,50
0.6895,1.99,1.98637296144684,1.98635336859429,2.0001845594197,1.97273510823509,-1,1e+05,50
0.6555,1.99,1.98698365020143,1.98696403919123,2.00085291557149,1.97290365013639,-1,1e+05,50
0.6155,1.99,1.98788369827531,1.98786406049032,2.00191666167495,1.9737510272818,-1,1e+05,50
