"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6905,0.6905,100.3845,84.3845,90,74,94.24028,92,1,178
0.384,0.384,102.2855,87.2855,89,74,94.24028,95,1,178
0.132,0.132,107.5765,90.5765,96,79,94.24028,99,1,178
0.153,0.153,108.4705,89.4705,102,83,94.24028,99,1,178
0.4545,0.4545,104.9485,85.9485,98,79,94.24028,95,1,178
0.217,0.217,105.3615,89.3615,93,77,94.24028,97,1,178
0.2025,0.2025,106.7105,89.7105,97,80,94.24028,98,1,178
0.1665,0.1665,105.663,89.663,93,77,94.24028,98,1,178
0.4675,0.4675,102.2615,86.2615,92,76,94.24028,94,1,178
0.906,0.906,96.355,81.355,87,72,94.24028,89,1,178
0.913,0.913,97.7105,78.7105,91,72,94.24028,88,1,178
0.048,0.048,110.9885,92.9885,101,83,94.24028,102,1,178
0.7955,0.7955,99.854,82.854,91,74,94.24028,91,1,178
0.488,0.488,102.4435,85.4435,92,75,94.24028,94,1,178
0.4325,0.4325,103.7885,86.7885,93,76,94.24028,95,1,178
0.0455,0.0455,110.9545,92.9545,101,83,94.24028,102,1,178
0.159,0.159,107.9355,89.9355,101,83,94.24028,99,1,178
0.4615,0.4615,104.0735,85.0735,99,80,94.24028,95,1,178
0.9095,0.9095,96.468,81.468,83,68,94.24028,89,1,178
0.3705,0.3705,104.1605,87.1605,94,77,94.24028,96,1,178
0.791,0.791,99.027,83.027,90,74,94.24028,91,1,178
0.944,0.944,95.7705,79.7705,86,70,94.24028,88,1,178
0.5245,0.5245,102.7065,85.7065,93,76,94.24028,94,1,178
0.0265,0.0265,111.8515,93.8515,100,82,94.24028,103,1,178
0.616,0.616,101.7055,84.7055,91,74,94.24028,93,1,178
0.6645,0.6645,100.3825,83.3825,92,75,94.24028,92,1,178
0.2885,0.2885,106.7615,87.7615,100,81,94.24028,97,1,178
0.9825,0.9825,93.5665,75.5665,89,71,94.24028,84,1,178
0.41,0.41,103.612,86.612,92,75,94.24028,95,1,178
0.5605,0.5605,102.134,86.134,92,76,94.24028,94,1,178
0.63,0.63,100.831,84.831,91,75,94.24028,93,1,178
0.1835,0.1835,106.724,89.724,95,78,94.24028,98,1,178
0.402,0.402,102.487,87.487,90,75,94.24028,95,1,178
0.075,0.075,109.2485,91.2485,98,80,94.24028,100,1,178
0.3245,0.3245,105.43,86.43,98,79,94.24028,96,1,178
0.0045,0.0045,115.0585,98.0585,102,85,94.24028,106,1,178
0.1485,0.1485,106.294,90.294,94,78,94.24028,98,1,178
0.1495,0.1495,107.786,89.786,99,81,94.24028,99,1,178
0.9995,0.9995,89.32,74.32,82,67,94.24028,82,1,178
0.314,0.314,104.3845,88.3845,93,77,94.24028,96,1,178
0.185,0.185,107.3015,88.3015,100,81,94.24028,98,1,178
0.2595,0.2595,105.487,88.487,97,80,94.24028,97,1,178
0.761,0.761,99.393,83.393,90,74,94.24028,91,1,178
0.32,0.32,104.4885,86.4885,95,77,94.24028,96,1,178
0.3155,0.3155,104.3835,87.3835,96,79,94.24028,96,1,178
0.1175,0.1175,107.581,90.581,96,79,94.24028,99,1,178
0.5095,0.5095,102.688,85.688,94,77,94.24028,94,1,178
0.288,0.288,105.982,87.982,97,79,94.24028,97,1,178
0.987,0.987,93.698,78.698,83,68,94.24028,86,1,178
0.7545,0.7545,99.674,81.674,92,74,94.24028,91,1,178
0.0245,0.0245,111.736,94.736,100,83,94.24028,103,1,178
0.375,0.375,103.271,87.271,91,75,94.24028,95,1,178
0.981,0.981,93.8725,79.8725,82,68,94.24028,87,1,178
0.1115,0.1115,109.0805,91.0805,100,82,94.24028,100,1,178
0.43,0.43,102.6915,87.6915,91,76,94.24028,95,1,178
0.2475,0.2475,104.8645,88.8645,92,76,94.24028,97,1,178
