"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0285,0.0285,69.176,53.176,67,51,53.96918,61,1,178
0.339,0.339,63.7375,47.7375,64,48,53.96918,56,1,178
0.8075,0.8075,57.314,44.314,54,41,53.96918,51,1,178
0.685,0.685,60.2745,44.2745,59,43,53.96918,52,1,178
0.089,0.089,65.813,51.813,61,47,53.96918,59,1,178
0.1835,0.1835,63.578,50.578,59,46,53.96918,57,1,178
0.951,0.951,54.4505,43.4505,52,41,53.96918,49,1,178
0.2175,0.2175,62.961,50.961,57,45,53.96918,57,1,178
0.4135,0.4135,60.8265,48.8265,56,44,53.96918,55,1,178
0.072,0.072,64.935,52.935,59,47,53.96918,59,1,178
0.931,0.931,55.1655,42.1655,53,40,53.96918,49,1,178
0.6,0.6,58.1785,47.1785,53,42,53.96918,53,1,178
0.878,0.878,56.8685,45.8685,54,43,53.96918,51,1,178
0.057,0.057,65.3695,52.3695,61,48,53.96918,59,1,178
0.411,0.411,60.773,48.773,57,45,53.96918,55,1,178
0.5355,0.5355,60.761,47.761,58,45,53.96918,54,1,178
0.949,0.949,54.6985,44.6985,50,40,53.96918,50,1,178
0.058,0.058,64.57,52.57,59,47,53.96918,59,1,178
0.5455,0.5455,61.1065,45.1065,61,45,53.96918,53,1,178
0.8635,0.8635,57.304,43.304,55,41,53.96918,50,1,178
0.6085,0.6085,58.3005,47.3005,52,41,53.96918,53,1,178
0.1425,0.1425,64.8265,50.8265,59,45,53.96918,58,1,178
0.6535,0.6535,59.8615,45.8615,57,43,53.96918,53,1,178
0.014,0.014,65.137,54.137,57,46,53.96918,60,1,178
0.1945,0.1945,64.267,49.267,62,47,53.96918,57,1,178
0.87,0.87,55.284,46.284,51,42,53.96918,51,1,178
0.024,0.024,66.162,54.162,58,46,53.96918,60,1,178
0.612,0.612,58.336,47.336,52,41,53.96918,53,1,178
0.6895,0.6895,58.8865,46.8865,54,42,53.96918,53,1,178
0.5355,0.5355,60.7245,47.7245,58,45,53.96918,54,1,178
0.3955,0.3955,61.577,48.577,57,44,53.96918,55,1,178
0.0745,0.0745,63.2065,52.2065,58,47,53.96918,58,1,178
0.532,0.532,60.792,46.792,58,44,53.96918,54,1,178
0.012,0.012,68.0045,54.0045,63,49,53.96918,61,1,178
0.959,0.959,54.185,44.185,50,40,53.96918,49,1,178
0.1235,0.1235,62.4255,51.4255,56,45,53.96918,57,1,178
0.4985,0.4985,60.4825,48.4825,55,43,53.96918,54,1,178
0.5145,0.5145,60.6025,47.6025,58,45,53.96918,54,1,178
0.918,0.918,55.3055,45.3055,51,41,53.96918,50,1,178
0.314,0.314,60.3025,49.3025,53,42,53.96918,55,1,178
0.026,0.026,70.4225,53.4225,67,50,53.96918,62,1,178
0.559,0.559,59.9315,47.9315,56,44,53.96918,54,1,178
0.4105,0.4105,61.7235,48.7235,58,45,53.96918,55,1,178
0.3795,0.3795,63.229,47.229,61,45,53.96918,55,1,178
0.611,0.611,59.314,47.314,56,44,53.96918,53,1,178
0.1645,0.1645,63.371,51.371,59,47,53.96918,57,1,178
0.735,0.735,58.7945,44.7945,58,44,53.96918,52,1,178
0.852,0.852,56.302,45.302,52,41,53.96918,51,1,178
0.116,0.116,63.763,51.763,58,46,53.96918,58,1,178
0.9585,0.9585,54.338,43.338,51,40,53.96918,49,1,178
0.065,0.065,65.5975,52.5975,59,46,53.96918,59,1,178
0.0595,0.0595,65.386,52.386,62,49,53.96918,59,1,178
0.104,0.104,63.706,51.706,58,46,53.96918,58,1,178
0.6325,0.6325,60.711,45.711,59,44,53.96918,53,1,178
0.4375,0.4375,59.974,47.974,55,43,53.96918,54,1,178
0.7085,0.7085,58.2325,46.2325,55,43,53.96918,52,1,178
0.0205,0.0205,67.8155,54.8155,63,50,53.96918,61,1,178
0.424,0.424,59.9705,47.9705,55,43,53.96918,54,1,178
0.13,0.13,63.25,51.25,56,44,53.96918,57,1,178
0.7885,0.7885,57.303,44.303,55,42,53.96918,51,1,178
0.184,0.184,63.536,50.536,59,46,53.96918,57,1,178
0.373,0.373,62.294,48.294,58,44,53.96918,55,1,178
0.8895,0.8895,56.2325,44.2325,52,40,53.96918,50,1,178
0.5535,0.5535,59.924,47.924,55,43,53.96918,54,1,178
0.9995,0.9995,51.4425,42.4425,48,39,53.96918,47,1,178
0.2945,0.2945,61.747,49.747,57,45,53.96918,56,1,178
0.1385,0.1385,65.579,51.579,61,47,53.96918,58,1,178
0.0595,0.0595,65.466,52.466,59,46,53.96918,59,1,178
