"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.915,0.915,110.0415,100.0415,107,97,108.36036,105,1,3162
0.764,0.764,111.7685,99.7685,110,98,108.36036,106,1,3162
0.9995,0.9995,106.1285,97.1285,102,93,108.36036,102,1,3162
0.065,0.065,118.619,106.619,114,102,108.36036,113,1,3162
0.0995,0.0995,117.7735,105.7735,113,101,108.36036,112,1,3162
0.982,0.982,108.0605,99.0605,104,95,108.36036,104,1,3162
0.458,0.458,115.2635,103.2635,112,100,108.36036,109,1,3162
0.992,0.992,107.424,96.424,106,95,108.36036,102,1,3162
0.004,0.004,123.4115,110.4115,119,106,108.36036,117,1,3162
0.2955,0.2955,115.861,103.861,112,100,108.36036,110,1,3162
0.4755,0.4755,114.314,103.314,111,100,108.36036,109,1,3162
0.4475,0.4475,115.0735,103.0735,112,100,108.36036,109,1,3162
0.2455,0.2455,117.325,104.325,114,101,108.36036,111,1,3162
0.351,0.351,116.2075,103.2075,114,101,108.36036,110,1,3162
0.937,0.937,109.0005,100.0005,104,95,108.36036,105,1,3162
0.7475,0.7475,112.353,101.353,109,98,108.36036,107,1,3162
0.9955,0.9955,107.263,98.263,103,94,108.36036,103,1,3162
0.984,0.984,107.633,97.633,104,94,108.36036,103,1,3162
0.4875,0.4875,113.461,102.461,110,99,108.36036,108,1,3162
0.933,0.933,110.3005,97.3005,109,96,108.36036,104,1,3162
0.4115,0.4115,115.7005,102.7005,114,101,108.36036,109,1,3162
0.3285,0.3285,117.0105,103.0105,113,99,108.36036,110,1,3162
0.862,0.862,109.9695,100.9695,106,97,108.36036,106,1,3162
0.3955,0.3955,113.924,103.924,109,99,108.36036,109,1,3162
0.888,0.888,111.2835,98.2835,109,96,108.36036,105,1,3162
0.8505,0.8505,111.196,100.196,107,96,108.36036,106,1,3162
0.039,0.039,117.83,107.83,113,103,108.36036,113,1,3162
0.469,0.469,113.3625,102.3625,110,99,108.36036,108,1,3162
0.676,0.676,112.8715,100.8715,108,96,108.36036,107,1,3162
0.6195,0.6195,113.4525,100.4525,111,98,108.36036,107,1,3162
0.9275,0.9275,109.344,101.344,106,98,108.36036,106,1,3162
0.9995,0.9995,105.474,96.474,104,95,108.36036,101,1,3162
0.575,0.575,113.0845,102.0845,109,98,108.36036,108,1,3162
0.4065,0.4065,114.875,103.875,111,100,108.36036,109,1,3162
0.138,0.138,118.465,105.465,115,102,108.36036,112,1,3162
0.1745,0.1745,117.513,104.513,114,101,108.36036,111,1,3162
0.5375,0.5375,113.7795,102.7795,111,100,108.36036,108,1,3162
0.452,0.452,115.201,102.201,113,100,108.36036,109,1,3162
0.5625,0.5625,113.951,101.951,110,98,108.36036,108,1,3162
0.644,0.644,111.448,102.448,108,99,108.36036,107,1,3162
0.909,0.909,110.0035,100.0035,107,97,108.36036,105,1,3162
0.5445,0.5445,114.798,100.798,113,99,108.36036,108,1,3162
0.4725,0.4725,113.413,102.413,109,98,108.36036,108,1,3162
0.9415,0.9415,110.2945,98.2945,108,96,108.36036,104,1,3162
0.194,0.194,119.3015,105.3015,117,103,108.36036,112,1,3162
0.339,0.339,114.4315,104.4315,110,100,108.36036,109,1,3162
0.4125,0.4125,115.712,102.712,113,100,108.36036,109,1,3162
0.134,0.134,118.8595,104.8595,115,101,108.36036,112,1,3162
0.1265,0.1265,120.269,106.269,117,103,108.36036,113,1,3162
0.9385,0.9385,110.0345,98.0345,108,96,108.36036,104,1,3162
0.4695,0.4695,114.34,103.34,110,99,108.36036,109,1,3162
0.4255,0.4255,115.904,101.904,113,99,108.36036,109,1,3162
0.424,0.424,114.921,102.921,112,100,108.36036,109,1,3162
0.908,0.908,110.0285,99.0285,106,95,108.36036,105,1,3162
0.62,0.62,113.3585,102.3585,109,98,108.36036,108,1,3162
0.4875,0.4875,112.431,103.431,109,100,108.36036,108,1,3162
0.73,0.73,112.071,102.071,109,99,108.36036,107,1,3162
0.1265,0.1265,115.6235,105.6235,110,100,108.36036,111,1,3162
0.4655,0.4655,115.243,103.243,113,101,108.36036,109,1,3162
0.7325,0.7325,112.5005,99.5005,111,98,108.36036,106,1,3162
0.745,0.745,112.5685,99.5685,109,96,108.36036,106,1,3162
0.582,0.582,114.299,101.299,112,99,108.36036,108,1,3162
0.826,0.826,110.9265,100.9265,107,97,108.36036,106,1,3162
0.4795,0.4795,112.427,102.427,108,98,108.36036,108,1,3162
0.5835,0.5835,114.1075,102.1075,110,98,108.36036,108,1,3162
