"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.519,0.519,96.643,84.643,96,84,90.75876,91,1,1000
0.27,0.27,96.247,88.247,93,85,90.75876,92,1,1000
0.5405,0.5405,97.697,84.697,97,84,90.75876,91,1,1000
0.1895,0.1895,97.4495,88.4495,95,86,90.75876,93,1,1000
0.978,0.978,90.6675,84.6675,88,82,90.75876,88,1,1000
0.1375,0.1375,97.878,87.878,96,86,90.75876,93,1,1000
0.035,0.035,97.0615,90.0615,94,87,90.75876,94,1,1000
0.709,0.709,93.6005,86.6005,91,84,90.75876,90,1,1000
0.86,0.86,92.5265,85.5265,89,82,90.75876,89,1,1000
0.937,0.937,90.876,84.876,88,82,90.75876,88,1,1000
0.817,0.817,92.1105,85.1105,90,83,90.75876,89,1,1000
0.3475,0.3475,97.4385,86.4385,96,85,90.75876,92,1,1000
0.5705,0.5705,93.909,85.909,92,84,90.75876,90,1,1000
0.342,0.342,96.6245,87.6245,94,85,90.75876,92,1,1000
0.962,0.962,90.9115,82.9115,90,82,90.75876,87,1,1000
0.989,0.989,90.3115,83.3115,88,81,90.75876,87,1,1000
0.9575,0.9575,91.477,84.477,89,82,90.75876,88,1,1000
0.8785,0.8785,92.7175,84.7175,89,81,90.75876,89,1,1000
0.7345,0.7345,95.507,82.507,96,83,90.75876,89,1,1000
0.194,0.194,97.608,88.608,95,86,90.75876,93,1,1000
0.5275,0.5275,93.704,87.704,91,85,90.75876,91,1,1000
0.9565,0.9565,91.5425,84.5425,89,82,90.75876,88,1,1000
0.783,0.783,91.952,84.952,88,81,90.75876,89,1,1000
0.8455,0.8455,92.3075,85.3075,90,83,90.75876,89,1,1000
0.839,0.839,92.4425,85.4425,89,82,90.75876,89,1,1000
0.554,0.554,94.8935,84.8935,94,84,90.75876,90,1,1000
0.9595,0.9595,91.5265,84.5265,89,82,90.75876,88,1,1000
0.67,0.67,93.4235,86.4235,90,83,90.75876,90,1,1000
0.18,0.18,98.9465,86.9465,97,85,90.75876,93,1,1000
0.108,0.108,99.829,87.829,98,86,90.75876,94,1,1000
0.7635,0.7635,93.108,85.108,92,84,90.75876,89,1,1000
0.5965,0.5965,94.013,86.013,92,84,90.75876,90,1,1000
0.676,0.676,94.5445,85.5445,93,84,90.75876,90,1,1000
0.167,0.167,98.884,86.884,97,85,90.75876,93,1,1000
0.0635,0.0635,98.047,89.047,94,85,90.75876,94,1,1000
0.306,0.306,95.487,87.487,93,85,90.75876,92,1,1000
0.944,0.944,91.624,83.624,89,81,90.75876,88,1,1000
0.1935,0.1935,97.604,88.604,95,86,90.75876,93,1,1000
0.3565,0.3565,96.634,86.634,93,83,90.75876,92,1,1000
0.7105,0.7105,93.743,85.743,92,84,90.75876,90,1,1000
0.626,0.626,94.2255,86.2255,91,83,90.75876,90,1,1000
0.5765,0.5765,92.901,86.901,90,84,90.75876,90,1,1000
0.07,0.07,98.257,90.257,95,87,90.75876,94,1,1000
0.1485,0.1485,97.093,88.093,93,84,90.75876,93,1,1000
0.876,0.876,91.264,86.264,89,84,90.75876,89,1,1000
0.9605,0.9605,91.529,84.529,89,82,90.75876,88,1,1000
0.476,0.476,94.405,87.405,91,84,90.75876,91,1,1000
0.7685,0.7685,93.108,84.108,91,82,90.75876,89,1,1000
0.134,0.134,97.82,87.82,95,85,90.75876,93,1,1000
0.0895,0.0895,100.601,88.601,100,88,90.75876,95,1,1000
0.558,0.558,94.843,85.843,93,84,90.75876,90,1,1000
0.2695,0.2695,98.67,87.67,98,87,90.75876,93,1,1000
0.7335,0.7335,94.019,84.019,93,83,90.75876,89,1,1000
0.505,0.505,94.577,87.577,91,84,90.75876,91,1,1000
