"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9805,0.9805,41.8515,31.8515,38,28,42.43188,37,1,100
0.812,0.812,45.4455,32.4455,44,31,42.43188,39,1,100
0.908,0.908,45.084,31.084,45,31,42.43188,38,1,100
0.9365,0.9365,43.8125,32.8125,41,30,42.43188,38,1,100
0.9075,0.9075,44.146,33.146,40,29,42.43188,39,1,100
0.7255,0.7255,47.258,35.258,43,31,42.43188,41,1,100
0.689,0.689,46.973,34.973,44,32,42.43188,41,1,100
0.286,0.286,50.4485,37.4485,47,34,42.43188,44,1,100
0.154,0.154,52.3115,40.3115,47,35,42.43188,46,1,100
0.8075,0.8075,46.352,33.352,44,31,42.43188,40,1,100
0.7225,0.7225,46.135,35.135,43,32,42.43188,41,1,100
0.7,0.7,47.2515,34.2515,45,32,42.43188,41,1,100
0.0805,0.0805,55.427,41.427,52,38,42.43188,48,1,100
0.6895,0.6895,47.0465,35.0465,45,33,42.43188,41,1,100
0.9995,0.9995,39.332,30.332,35,26,42.43188,35,1,100
0.2685,0.2685,48.9335,38.9335,43,33,42.43188,44,1,100
0.7255,0.7255,46.1675,35.1675,42,31,42.43188,41,1,100
0.584,0.584,47.1415,36.1415,43,32,42.43188,42,1,100
0.969,0.969,43.0985,31.0985,41,29,42.43188,37,1,100
0.119,0.119,54.3885,40.3885,51,37,42.43188,47,1,100
0.254,0.254,52.0005,38.0005,50,36,42.43188,45,1,100
0.4185,0.4185,49.853,35.853,47,33,42.43188,43,1,100
0.325,0.325,49.1645,38.1645,45,34,42.43188,44,1,100
0.9275,0.9275,44.1495,34.1495,40,30,42.43188,39,1,100
0.379,0.379,48.6465,37.6465,44,33,42.43188,43,1,100
0.556,0.556,47.9275,36.9275,43,32,42.43188,42,1,100
0.762,0.762,46.4025,35.4025,41,30,42.43188,41,1,100
0.5925,0.5925,47.1715,37.1715,42,32,42.43188,42,1,100
0.8215,0.8215,45.543,32.543,43,30,42.43188,39,1,100
0.2645,0.2645,49.708,38.708,45,34,42.43188,44,1,100
0.1835,0.1835,53.3835,39.3835,50,36,42.43188,46,1,100
0.81,0.81,46.282,34.282,43,31,42.43188,40,1,100
0.7445,0.7445,46.553,33.553,44,31,42.43188,40,1,100
