"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1885,0.1885,101.7665,93.7665,97,89,95.80822,98,1,562
0.304,0.304,101.523,92.523,98,89,95.80822,97,1,562
0.299,0.299,101.2165,92.2165,98,89,95.80822,97,1,562
0.388,0.388,101.791,91.791,96,86,95.80822,97,1,562
0.2285,0.2285,101.022,93.022,97,89,95.80822,97,1,562
0.683,0.683,98.6,90.6,95,87,95.80822,95,1,562
0.4665,0.4665,100.4065,91.4065,96,87,95.80822,96,1,562
0.425,0.425,99.288,92.288,96,89,95.80822,96,1,562
0.1375,0.1375,102.1345,93.1345,98,89,95.80822,98,1,562
0.271,0.271,101.2475,92.2475,98,89,95.80822,97,1,562
0.628,0.628,99.229,91.229,95,87,95.80822,95,1,562
0.642,0.642,99.354,90.354,97,88,95.80822,95,1,562
0.252,0.252,100.285,93.285,97,90,95.80822,97,1,562
0.6925,0.6925,98.4995,90.4995,96,88,95.80822,95,1,562
0.9355,0.9355,96.599,88.599,92,84,95.80822,93,1,562
0.851,0.851,97.479,89.479,94,86,95.80822,94,1,562
0.7765,0.7765,98.3155,89.3155,95,86,95.80822,94,1,562
0.3725,0.3725,99.8205,91.8205,97,89,95.80822,96,1,562
0.452,0.452,100.2645,91.2645,97,88,95.80822,96,1,562
0.454,0.454,102.119,89.119,102,89,95.80822,96,1,562
0.641,0.641,99.288,90.288,96,87,95.80822,95,1,562
0.612,0.612,98.1335,91.1335,95,88,95.80822,95,1,562
0.4585,0.4585,100.286,91.286,97,88,95.80822,96,1,562
0.9035,0.9035,97.2205,88.2205,94,85,95.80822,93,1,562
0.259,0.259,101.1345,92.1345,96,87,95.80822,97,1,562
0.71,0.71,98.675,90.675,95,87,95.80822,95,1,562
0.535,0.535,99.6765,91.6765,96,88,95.80822,96,1,562
0.409,0.409,100.068,91.068,96,87,95.80822,96,1,562
0.305,0.305,101.4515,92.4515,97,88,95.80822,97,1,562
0.1825,0.1825,101.6265,93.6265,98,90,95.80822,98,1,562
0.329,0.329,101.5,92.5,97,88,95.80822,97,1,562
0.2975,0.2975,101.3505,92.3505,98,89,95.80822,97,1,562
0.4515,0.4515,99.3395,91.3395,96,88,95.80822,96,1,562
0.662,0.662,98.454,90.454,95,87,95.80822,95,1,562
0.479,0.479,99.4985,91.4985,96,88,95.80822,96,1,562
0.875,0.875,97.7095,89.7095,94,86,95.80822,94,1,562
0.4955,0.4955,99.5285,91.5285,97,89,95.80822,96,1,562
0.884,0.884,97.201,88.201,94,85,95.80822,93,1,562
0.614,0.614,99.164,90.164,96,87,95.80822,95,1,562
0.7205,0.7205,98.7445,90.7445,95,87,95.80822,95,1,562
0.306,0.306,101.324,92.324,97,88,95.80822,97,1,562
0.1435,0.1435,102.1135,93.1135,98,89,95.80822,98,1,562
0.1485,0.1485,104.433,93.433,103,92,95.80822,99,1,562
0.9405,0.9405,96.668,88.668,94,86,95.80822,93,1,562
0.8975,0.8975,96.5645,90.5645,94,88,95.80822,94,1,562
0.683,0.683,98.5645,90.5645,95,87,95.80822,95,1,562
0.9,0.9,97.15,89.15,94,86,95.80822,93,1,562
0.5195,0.5195,100.6565,91.6565,98,89,95.80822,96,1,562
0.69,0.69,98.5405,90.5405,95,87,95.80822,95,1,562
0.2075,0.2075,102.627,92.627,97,87,95.80822,98,1,562
0.078,0.078,103.191,94.191,100,91,95.80822,99,1,562
0.826,0.826,98.3945,89.3945,94,85,95.80822,94,1,562
0.0805,0.0805,103.1055,94.1055,98,89,95.80822,99,1,562
0.625,0.625,99.1895,90.1895,95,86,95.80822,95,1,562
0.4765,0.4765,99.4615,91.4615,96,88,95.80822,96,1,562
0.6835,0.6835,99.7025,90.7025,95,86,95.80822,95,1,562
0.501,0.501,99.5475,91.5475,96,88,95.80822,96,1,562
0.1465,0.1465,102.873,92.873,98,88,95.80822,98,1,562
0.3925,0.3925,100.921,91.921,97,88,95.80822,96,1,562
0.341,0.341,100.754,92.754,97,89,95.80822,97,1,562
0.915,0.915,97.6505,88.6505,95,86,95.80822,93,1,562
0.657,0.657,99.4355,90.4355,96,87,95.80822,95,1,562
0.9575,0.9575,96.7975,86.7975,95,85,95.80822,92,1,562
0.722,0.722,97.932,88.932,94,85,95.80822,94,1,562
0.5095,0.5095,99.656,91.656,96,88,95.80822,96,1,562
0.7055,0.7055,98.618,90.618,95,87,95.80822,95,1,562
0.3635,0.3635,101.6845,91.6845,97,87,95.80822,97,1,562
0.3315,0.3315,102.298,91.298,99,88,95.80822,97,1,562
0.0895,0.0895,104.1225,94.1225,100,90,95.80822,99,1,562
0.881,0.881,97.6755,89.6755,95,87,95.80822,94,1,562
0.4155,0.4155,100.1125,91.1125,97,88,95.80822,96,1,562
0.867,0.867,96.9875,87.9875,95,86,95.80822,93,1,562
0.376,0.376,101.7935,91.7935,100,90,95.80822,97,1,562
0.6765,0.6765,98.4965,90.4965,95,87,95.80822,95,1,562
1,1,94.06,87.06,91,84,95.80822,91,1,562
0.7715,0.7715,98.0855,90.0855,94,86,95.80822,94,1,562
0.7065,0.7065,99.746,90.746,97,88,95.80822,95,1,562
0.978,0.978,94.814,88.814,92,86,95.80822,92,1,562
0.483,0.483,100.4465,91.4465,96,87,95.80822,96,1,562
0.029,0.029,104.914,94.914,99,89,95.80822,100,1,562
0.901,0.901,97.2555,88.2555,94,85,95.80822,93,1,562
0.4325,0.4325,100.169,92.169,97,89,95.80822,96,1,562
0.479,0.479,101.398,90.398,98,87,95.80822,96,1,562
0.257,0.257,101.133,93.133,97,89,95.80822,97,1,562
0.4095,0.4095,100.939,90.939,96,86,95.80822,96,1,562
0.276,0.276,102.0565,92.0565,98,88,95.80822,97,1,562
0.327,0.327,102.232,91.232,100,89,95.80822,97,1,562
0.4045,0.4045,101.0195,91.0195,97,87,95.80822,96,1,562
0.726,0.726,98.9755,88.9755,95,85,95.80822,94,1,562
0.5675,0.5675,98.898,90.898,95,87,95.80822,95,1,562
0.306,0.306,102.234,91.234,99,88,95.80822,97,1,562
0.3985,0.3985,99.9825,91.9825,95,87,95.80822,96,1,562
0.2295,0.2295,104.1275,92.1275,104,92,95.80822,98,1,562
0.487,0.487,99.51,91.51,95,87,95.80822,96,1,562
0.474,0.474,100.3775,91.3775,96,87,95.80822,96,1,562
0.66,0.66,98.4005,91.4005,94,87,95.80822,95,1,562
0.208,0.208,102.4225,93.4225,99,90,95.80822,98,1,562
0.406,0.406,100.0275,91.0275,98,89,95.80822,96,1,562
0.309,0.309,101.3225,92.3225,98,89,95.80822,97,1,562
0.321,0.321,100.5455,92.5455,97,89,95.80822,97,1,562
0.5895,0.5895,99.0535,90.0535,94,85,95.80822,95,1,562
0.849,0.849,97.6225,89.6225,94,86,95.80822,94,1,562
0.5365,0.5365,100.7755,90.7755,98,88,95.80822,96,1,562
0.3115,0.3115,100.521,92.521,97,89,95.80822,97,1,562
0.2685,0.2685,101.0935,92.0935,97,88,95.80822,97,1,562
0.9525,0.9525,96.8065,88.8065,95,87,95.80822,93,1,562
0.1475,0.1475,102.1805,93.1805,97,88,95.80822,98,1,562
0.3255,0.3255,101.4955,92.4955,96,87,95.80822,97,1,562
0.648,0.648,100.5685,89.5685,99,88,95.80822,95,1,562
0.7785,0.7785,98.162,90.162,95,87,95.80822,94,1,562
0.4885,0.4885,100.492,91.492,97,88,95.80822,96,1,562
0.562,0.562,99.9045,89.9045,96,86,95.80822,95,1,562
0.3495,0.3495,101.526,91.526,98,88,95.80822,97,1,562
0.2155,0.2155,100.1075,93.1075,97,90,95.80822,97,1,562
0.81,0.81,98.303,89.303,95,86,95.80822,94,1,562
0.315,0.315,101.441,92.441,98,89,95.80822,97,1,562
0.0735,0.0735,105.486,94.486,101,90,95.80822,100,1,562
0.214,0.214,100.898,92.898,97,89,95.80822,97,1,562
0.2805,0.2805,100.38,92.38,97,89,95.80822,97,1,562
0.5085,0.5085,99.627,91.627,96,88,95.80822,96,1,562
0.4395,0.4395,99.2585,92.2585,96,89,95.80822,96,1,562
0.6115,0.6115,99.1445,91.1445,96,88,95.80822,95,1,562
0.94,0.94,96.684,88.684,94,86,95.80822,93,1,562
0.264,0.264,101.113,92.113,97,88,95.80822,97,1,562
0.258,0.258,101.833,91.833,99,89,95.80822,97,1,562
0.8285,0.8285,97.418,90.418,94,87,95.80822,94,1,562
0.183,0.183,102.326,93.326,99,90,95.80822,98,1,562
0.401,0.401,100.945,90.945,98,88,95.80822,96,1,562
0.629,0.629,98.2395,91.2395,94,87,95.80822,95,1,562
0.6085,0.6085,99.1585,90.1585,96,87,95.80822,95,1,562
0.1625,0.1625,102.239,93.239,97,88,95.80822,98,1,562
0.5145,0.5145,99.6855,91.6855,96,88,95.80822,96,1,562
0.845,0.845,98.0725,88.0725,97,87,95.80822,93,1,562
0.2915,0.2915,101.381,92.381,97,88,95.80822,97,1,562
0.7765,0.7765,98.245,89.245,94,85,95.80822,94,1,562
0.907,0.907,97.7525,87.7525,93,83,95.80822,93,1,562
0.8995,0.8995,97.7925,89.7925,95,87,95.80822,94,1,562
0.6905,0.6905,99.804,89.804,97,87,95.80822,95,1,562
0.3125,0.3125,102.2975,92.2975,99,89,95.80822,97,1,562
0.785,0.785,98.146,90.146,94,86,95.80822,94,1,562
0.5645,0.5645,98.9295,90.9295,95,87,95.80822,95,1,562
0.263,0.263,101.0415,92.0415,97,88,95.80822,97,1,562
0.1185,0.1185,103.491,93.491,100,90,95.80822,99,1,562
0.996,0.996,95.3355,88.3355,92,85,95.80822,92,1,562
0.838,0.838,97.5415,89.5415,94,86,95.80822,94,1,562
0.5265,0.5265,100.75,90.75,98,88,95.80822,96,1,562
0.454,0.454,100.2615,91.2615,97,88,95.80822,96,1,562
0.6025,0.6025,99.101,91.101,95,87,95.80822,95,1,562
0.3305,0.3305,100.7175,92.7175,97,89,95.80822,97,1,562
0.9605,0.9605,96.6825,88.6825,94,86,95.80822,93,1,562
0.2585,0.2585,100.361,93.361,97,90,95.80822,97,1,562
0.235,0.235,100.9255,92.9255,96,88,95.80822,97,1,562
0.2645,0.2645,101.212,92.212,97,88,95.80822,97,1,562
0.714,0.714,98.763,90.763,95,87,95.80822,95,1,562
0.1675,0.1675,102.283,93.283,97,88,95.80822,98,1,562
0.8255,0.8255,97.394,89.394,94,86,95.80822,94,1,562
0.191,0.191,102.394,93.394,99,90,95.80822,98,1,562
0.635,0.635,99.4015,90.4015,96,87,95.80822,95,1,562
0.9535,0.9535,96.4185,89.4185,93,86,95.80822,93,1,562
0.9145,0.9145,97.307,88.307,94,85,95.80822,93,1,562
0.1485,0.1485,102.287,93.287,98,89,95.80822,98,1,562
0.1635,0.1635,101.6615,93.6615,98,90,95.80822,98,1,562
0.432,0.432,101.091,90.091,98,87,95.80822,96,1,562
0.3725,0.3725,102.629,91.629,100,89,95.80822,97,1,562
0.9435,0.9435,96.2825,89.2825,93,86,95.80822,93,1,562
0.8625,0.8625,97.5945,89.5945,94,86,95.80822,94,1,562
0.7245,0.7245,98.7325,90.7325,95,87,95.80822,95,1,562
0.231,0.231,100.865,92.865,97,89,95.80822,97,1,562
0.6535,0.6535,99.388,90.388,96,87,95.80822,95,1,562
0.634,0.634,98.1505,91.1505,95,88,95.80822,95,1,562
0.1435,0.1435,101.323,93.323,98,90,95.80822,98,1,562
0.216,0.216,102.694,93.694,100,91,95.80822,98,1,562
0.466,0.466,100.3805,91.3805,97,88,95.80822,96,1,562
0.529,0.529,99.654,91.654,95,87,95.80822,96,1,562
0.5675,0.5675,98.9,90.9,95,87,95.80822,95,1,562
0.781,0.781,98.2805,89.2805,94,85,95.80822,94,1,562
0.4885,0.4885,101.4325,90.4325,99,88,95.80822,96,1,562
0.3855,0.3855,99.9305,91.9305,96,88,95.80822,96,1,562
0.7575,0.7575,98.0445,89.0445,97,88,95.80822,94,1,562
0.849,0.849,97.515,89.515,94,86,95.80822,94,1,562
0.1565,0.1565,102.282,93.282,99,90,95.80822,98,1,562
0.4965,0.4965,99.565,91.565,95,87,95.80822,96,1,562
0.74,0.74,98.8075,90.8075,95,87,95.80822,95,1,562
0.354,0.354,98.9065,92.9065,96,90,95.80822,96,1,562
0.142,0.142,102.2055,93.2055,98,89,95.80822,98,1,562
0.4355,0.4355,101.1405,90.1405,99,88,95.80822,96,1,562
0.1675,0.1675,102.3805,93.3805,98,89,95.80822,98,1,562
0.833,0.833,97.341,89.341,93,85,95.80822,94,1,562
0.0465,0.0465,104.2895,95.2895,99,90,95.80822,100,1,562
0.194,0.194,102.2935,92.2935,100,90,95.80822,98,1,562
0.6635,0.6635,98.4805,90.4805,93,85,95.80822,95,1,562
0.4655,0.4655,100.4225,91.4225,97,88,95.80822,96,1,562
0.9425,0.9425,96.634,88.634,94,86,95.80822,93,1,562
0.1285,0.1285,102.8515,92.8515,98,88,95.80822,98,1,562
0.8155,0.8155,98.7845,88.7845,97,87,95.80822,94,1,562
0.479,0.479,100.437,91.437,96,87,95.80822,96,1,562
0.6905,0.6905,98.5435,90.5435,94,86,95.80822,95,1,562
0.22,0.22,100.9925,92.9925,97,89,95.80822,97,1,562
0.205,0.205,102.4495,92.4495,99,89,95.80822,98,1,562
0.887,0.887,97.105,88.105,95,86,95.80822,93,1,562
0.8105,0.8105,98.6845,88.6845,96,86,95.80822,94,1,562
0.6345,0.6345,99.4105,89.4105,96,86,95.80822,95,1,562
0.6865,0.6865,98.5555,90.5555,95,87,95.80822,95,1,562
0.151,0.151,102.0465,93.0465,98,89,95.80822,98,1,562
0.5635,0.5635,98.965,89.965,95,86,95.80822,95,1,562
0.121,0.121,102.086,94.086,98,90,95.80822,98,1,562
0.4335,0.4335,100.175,91.175,97,88,95.80822,96,1,562
0.3505,0.3505,102.3715,91.3715,101,90,95.80822,97,1,562
0.9495,0.9495,96.512,89.512,94,87,95.80822,93,1,562
0.692,0.692,99.6655,90.6655,97,88,95.80822,95,1,562
0.2,0.2,103.138,93.138,101,91,95.80822,98,1,562
0.313,0.313,102.122,91.122,101,90,95.80822,97,1,562
0.9365,0.9365,96.442,89.442,92,85,95.80822,93,1,562
0.569,0.569,100.02,89.02,100,89,95.80822,95,1,562
0.295,0.295,101.3695,92.3695,98,89,95.80822,97,1,562
0.59,0.59,100.1225,90.1225,97,87,95.80822,95,1,562
0.613,0.613,99.197,90.197,95,86,95.80822,95,1,562
0.5315,0.5315,101.727,90.727,99,88,95.80822,96,1,562
0.0545,0.0545,105.8435,94.8435,102,91,95.80822,100,1,562
0.362,0.362,101.6735,91.6735,99,89,95.80822,97,1,562
0.4495,0.4495,101.246,90.246,98,87,95.80822,96,1,562
0.478,0.478,99.448,91.448,96,88,95.80822,96,1,562
0.628,0.628,98.214,91.214,95,88,95.80822,95,1,562
0.6805,0.6805,99.719,89.719,97,87,95.80822,95,1,562
0.638,0.638,99.3505,89.3505,96,86,95.80822,95,1,562
0.9595,0.9595,96.3695,87.3695,93,84,95.80822,92,1,562
0.2675,0.2675,101.17,92.17,96,87,95.80822,97,1,562
0.333,0.333,101.4245,91.4245,98,88,95.80822,97,1,562
0.4935,0.4935,99.516,92.516,95,88,95.80822,96,1,562
0.1965,0.1965,101.7085,93.7085,98,90,95.80822,98,1,562
0.18,0.18,100.8135,92.8135,98,90,95.80822,97,1,562
0.2525,0.2525,101.8215,91.8215,97,87,95.80822,97,1,562
0.9135,0.9135,96.7585,89.7585,94,87,95.80822,94,1,562
0.6135,0.6135,99.1675,90.1675,98,89,95.80822,95,1,562
0.6895,0.6895,98.517,90.517,94,86,95.80822,95,1,562
0.8275,0.8275,97.431,89.431,94,86,95.80822,94,1,562
0.6705,0.6705,98.458,90.458,95,87,95.80822,95,1,562
0.862,0.862,97.6065,89.6065,94,86,95.80822,94,1,562
0.277,0.277,101.31,92.31,97,88,95.80822,97,1,562
0.6065,0.6065,99.127,91.127,95,87,95.80822,95,1,562
0.1275,0.1275,102.8395,92.8395,98,88,95.80822,98,1,562
0.258,0.258,103.7175,92.7175,102,91,95.80822,98,1,562
0.612,0.612,99.12,90.12,97,88,95.80822,95,1,562
0.5245,0.5245,99.706,91.706,95,87,95.80822,96,1,562
0.968,0.968,96.4005,89.4005,93,86,95.80822,93,1,562
0.165,0.165,103.0105,93.0105,99,89,95.80822,98,1,562
0.295,0.295,101.386,92.386,97,88,95.80822,97,1,562
0.514,0.514,99.639,91.639,95,87,95.80822,96,1,562
0.388,0.388,99.9335,91.9335,95,87,95.80822,96,1,562
0.4335,0.4335,100.168,91.168,99,90,95.80822,96,1,562
0.5265,0.5265,99.7275,91.7275,95,87,95.80822,96,1,562
0.369,0.369,101.7795,91.7795,97,87,95.80822,97,1,562
0.527,0.527,100.6755,91.6755,96,87,95.80822,96,1,562
0.76,0.76,97.972,89.972,94,86,95.80822,94,1,562
0.311,0.311,100.4925,92.4925,96,88,95.80822,97,1,562
0.6065,0.6065,99.205,90.205,96,87,95.80822,95,1,562
0.73,0.73,98.747,90.747,95,87,95.80822,95,1,562
0.411,0.411,100.0415,92.0415,96,88,95.80822,96,1,562
0.927,0.927,97.7325,88.7325,95,86,95.80822,93,1,562
0.4545,0.4545,99.3595,92.3595,96,89,95.80822,96,1,562
0.168,0.168,102.2955,93.2955,99,90,95.80822,98,1,562
0.7045,0.7045,98.7715,90.7715,94,86,95.80822,95,1,562
0.3515,0.3515,100.728,92.728,96,88,95.80822,97,1,562
0.5505,0.5505,98.82,90.82,95,87,95.80822,95,1,562
0.477,0.477,99.486,91.486,96,88,95.80822,96,1,562
0.4935,0.4935,99.4935,92.4935,95,88,95.80822,96,1,562
0.4645,0.4645,100.3305,91.3305,96,87,95.80822,96,1,562
0.6665,0.6665,99.538,90.538,97,88,95.80822,95,1,562
0.611,0.611,99.152,90.152,94,85,95.80822,95,1,562
0.8955,0.8955,97.204,89.204,94,86,95.80822,93,1,562
0.2115,0.2115,100.909,92.909,97,89,95.80822,97,1,562
0.3085,0.3085,100.4985,92.4985,97,89,95.80822,97,1,562
0.17,0.17,101.4525,93.4525,97,89,95.80822,98,1,562
0.172,0.172,102.4225,93.4225,97,88,95.80822,98,1,562
0.599,0.599,100.1375,89.1375,98,87,95.80822,95,1,562
0.661,0.661,98.426,90.426,95,87,95.80822,95,1,562
0.467,0.467,99.4545,91.4545,95,87,95.80822,96,1,562
0.2835,0.2835,101.257,92.257,98,89,95.80822,97,1,562
0.1195,0.1195,101.2415,94.2415,97,90,95.80822,98,1,562
0.9905,0.9905,95.737,87.737,93,85,95.80822,92,1,562
0.653,0.653,98.3305,90.3305,95,87,95.80822,95,1,562
0.4245,0.4245,99.24,92.24,95,88,95.80822,96,1,562
0.518,0.518,99.708,91.708,97,89,95.80822,96,1,562
0.452,0.452,100.243,91.243,98,89,95.80822,96,1,562
0.9385,0.9385,96.516,88.516,94,86,95.80822,93,1,562
0.3025,0.3025,101.428,92.428,98,89,95.80822,97,1,562
0.4825,0.4825,99.434,91.434,96,88,95.80822,96,1,562
0.2335,0.2335,101.06,93.06,97,89,95.80822,97,1,562
0.8575,0.8575,96.9615,87.9615,95,86,95.80822,93,1,562
0.7215,0.7215,98.746,90.746,95,87,95.80822,95,1,562
0.6325,0.6325,99.2805,90.2805,95,86,95.80822,95,1,562
0.52,0.52,100.6365,90.6365,99,89,95.80822,96,1,562
0.423,0.423,99.1765,92.1765,97,90,95.80822,96,1,562
0.185,0.185,101.641,93.641,99,91,95.80822,98,1,562
0.9405,0.9405,96.536,88.536,93,85,95.80822,93,1,562
0.8265,0.8265,97.4025,90.4025,94,87,95.80822,94,1,562
0.5415,0.5415,99.768,91.768,96,88,95.80822,96,1,562
0.139,0.139,101.994,92.994,97,88,95.80822,98,1,562
0.3985,0.3985,100.009,91.009,95,86,95.80822,96,1,562
0.936,0.936,96.533,88.533,93,85,95.80822,93,1,562
0.192,0.192,102.4645,93.4645,99,90,95.80822,98,1,562
0.3145,0.3145,101.523,92.523,97,88,95.80822,97,1,562
0.608,0.608,99.1735,90.1735,95,86,95.80822,95,1,562
0.254,0.254,101.822,91.822,99,89,95.80822,97,1,562
0.5505,0.5505,99.853,89.853,97,87,95.80822,95,1,562
0.6345,0.6345,99.308,90.308,96,87,95.80822,95,1,562
0.518,0.518,99.687,91.687,96,88,95.80822,96,1,562
0.508,0.508,100.623,91.623,98,89,95.80822,96,1,562
0.308,0.308,100.4945,92.4945,97,89,95.80822,97,1,562
0.3395,0.3395,100.6965,92.6965,97,89,95.80822,97,1,562
