"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3755,0.3755,162.967,143.967,144,125,151.13152,153,1,316
0.528,0.528,159.8455,141.8455,139,121,151.13152,151,1,316
0.791,0.791,155.1895,138.1895,136,119,151.13152,147,1,316
0.155,0.155,165.476,146.476,146,127,151.13152,156,1,316
0.4235,0.4235,161.5295,141.5295,146,126,151.13152,152,1,316
0.861,0.861,155.6455,136.6455,139,120,151.13152,146,1,316
0.04,0.04,169.8655,149.8655,150,130,151.13152,160,1,316
0.286,0.286,162.8295,144.8295,146,128,151.13152,154,1,316
0.6865,0.6865,158.859,138.859,145,125,151.13152,149,1,316
0.6175,0.6175,160.052,140.052,144,124,151.13152,150,1,316
0.9025,0.9025,154.312,136.312,137,119,151.13152,145,1,316
0.881,0.881,154.864,136.864,137,119,151.13152,146,1,316
0.392,0.392,162.9925,143.9925,146,127,151.13152,153,1,316
0.966,0.966,151.527,133.527,133,115,151.13152,143,1,316
0.6015,0.6015,160.0175,140.0175,146,126,151.13152,150,1,316
0.948,0.948,153.02,134.02,138,119,151.13152,144,1,316
0.402,0.402,160.3605,142.3605,142,124,151.13152,152,1,316
0.9245,0.9245,153.644,136.644,135,118,151.13152,145,1,316
0.6025,0.6025,158.7805,141.7805,139,122,151.13152,150,1,316
0.4905,0.4905,160.3965,141.3965,143,124,151.13152,151,1,316
0.3265,0.3265,162.317,143.317,147,128,151.13152,153,1,316
0.3285,0.3285,162.3565,143.3565,146,127,151.13152,153,1,316
0.5295,0.5295,159.8525,141.8525,140,122,151.13152,151,1,316
0.0945,0.0945,166.252,147.252,145,126,151.13152,157,1,316
0.433,0.433,161.781,141.781,147,127,151.13152,152,1,316
0.079,0.079,168.2055,148.2055,147,127,151.13152,158,1,316
0.194,0.194,164.496,145.496,143,124,151.13152,155,1,316
0.377,0.377,162.0085,144.0085,140,122,151.13152,153,1,316
0.0795,0.0795,166.973,148.973,143,125,151.13152,158,1,316
0.9965,0.9965,148.989,131.989,133,116,151.13152,140,1,316
0.7785,0.7785,156.889,138.889,139,121,151.13152,148,1,316
0.0065,0.0065,171.1975,153.1975,147,129,151.13152,162,1,316
0.7805,0.7805,156.218,137.218,142,123,151.13152,147,1,316
0.2495,0.2495,163.1755,144.1755,145,126,151.13152,154,1,316
0.8755,0.8755,154.789,137.789,134,117,151.13152,146,1,316
0.985,0.985,150.339,134.339,133,117,151.13152,142,1,316
0.3875,0.3875,162.9915,143.9915,146,127,151.13152,153,1,316
0.233,0.233,164.1075,146.1075,142,124,151.13152,155,1,316
0.5145,0.5145,160.695,141.695,142,123,151.13152,151,1,316
0.8925,0.8925,154.058,137.058,134,117,151.13152,146,1,316
0.424,0.424,161.6185,142.6185,142,123,151.13152,152,1,316
0.9925,0.9925,149.421,133.421,130,114,151.13152,141,1,316
0.9015,0.9015,154.6895,135.6895,140,121,151.13152,145,1,316
0.7135,0.7135,158.042,140.042,138,120,151.13152,149,1,316
0.6955,0.6955,157.892,139.892,138,120,151.13152,149,1,316
0.402,0.402,162.2145,142.2145,145,125,151.13152,152,1,316
0.2245,0.2245,164.7665,144.7665,147,127,151.13152,155,1,316
0.849,0.849,155.492,136.492,141,122,151.13152,146,1,316
0.6075,0.6075,159.85,139.85,145,125,151.13152,150,1,316
0.6485,0.6485,158.5465,139.5465,141,122,151.13152,149,1,316
0.286,0.286,162.039,145.039,142,125,151.13152,154,1,316
0.708,0.708,157.9725,139.9725,139,121,151.13152,149,1,316
0.6515,0.6515,159.5085,138.5085,145,124,151.13152,149,1,316
0.2205,0.2205,165.5975,144.5975,151,130,151.13152,155,1,316
0.9365,0.9365,152.4805,134.4805,137,119,151.13152,144,1,316
