"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.407,0.407,100.491,98.491,100,98,99.73522,100,1,1778
0.0815,0.0815,100.082,99.082,100,99,99.73522,100,1,1778
0.783,0.783,100.1885,97.1885,100,97,99.73522,99,1,1778
0.524,0.524,101.5875,98.5875,101,98,99.73522,100,1,1778
1,1,99.1635,98.1635,99,98,99.73522,99,1,1778
1,1,99.5065,97.5065,99,97,99.73522,99,1,1778
0.349,0.349,101.2015,98.2015,101,98,99.73522,100,1,1778
0.4045,0.4045,101.34,98.34,101,98,99.73522,100,1,1778
1,1,99.326,97.326,99,97,99.73522,99,1,1778
0.3275,0.3275,100.389,98.389,100,98,99.73522,100,1,1778
0.387,0.387,101.3,98.3,101,98,99.73522,100,1,1778
0.419,0.419,101.3665,98.3665,101,98,99.73522,100,1,1778
0.5445,0.5445,99.738,97.738,99,97,99.73522,99,1,1778
0.3275,0.3275,101.1675,98.1675,101,98,99.73522,100,1,1778
0.4335,0.4335,100.475,98.475,100,98,99.73522,100,1,1778
0.3755,0.3755,101.2785,98.2785,101,98,99.73522,100,1,1778
0.355,0.355,101.2335,98.2335,101,98,99.73522,100,1,1778
0.4975,0.4975,100.6455,98.6455,100,98,99.73522,100,1,1778
0.5075,0.5075,101.548,98.548,101,98,99.73522,100,1,1778
0.354,0.354,101.2335,98.2335,101,98,99.73522,100,1,1778
0.378,0.378,101.271,98.271,101,98,99.73522,100,1,1778
0.777,0.777,100.2175,97.2175,100,97,99.73522,99,1,1778
0.3185,0.3185,100.363,98.363,100,98,99.73522,100,1,1778
0.387,0.387,103.061,97.061,103,97,99.73522,100,1,1778
0.4665,0.4665,101.48,97.48,101,97,99.73522,100,1,1778
0.369,0.369,101.266,98.266,101,98,99.73522,100,1,1778
0.283,0.283,100.3265,98.3265,100,98,99.73522,100,1,1778
0.7705,0.7705,100.1715,97.1715,100,97,99.73522,99,1,1778
0.367,0.367,101.2405,98.2405,101,98,99.73522,100,1,1778
0.3305,0.3305,101.1875,98.1875,101,98,99.73522,100,1,1778
0.5655,0.5655,101.6075,98.6075,101,98,99.73522,100,1,1778
0.356,0.356,101.238,98.238,101,98,99.73522,100,1,1778
0.447,0.447,100.5055,98.5055,100,98,99.73522,100,1,1778
0.51,0.51,102.536,97.536,102,97,99.73522,100,1,1778
0.1765,0.1765,100.7605,97.7605,100,97,99.73522,100,1,1778
0.374,0.374,101.2475,98.2475,101,98,99.73522,100,1,1778
1,1,99.5875,97.5875,99,97,99.73522,99,1,1778
0.4125,0.4125,100.4455,98.4455,100,98,99.73522,100,1,1778
0.348,0.348,100.402,98.402,100,98,99.73522,100,1,1778
