"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.612,2.69310522009897,2.66156806768623,2.64710141667438,2.89140341684007,2.4338260033503,0,562,50
0.6605,2.69310522009897,2.64865341373039,2.63219737931716,2.88245177555381,2.43418601422161,0,562,50
0.9845,2.69310522009897,2.46602818603337,2.4489944652201,2.67361181410156,2.26588479235129,0,562,50
0.4725,2.69310522009897,2.70267601106463,2.68773480450129,2.92249751833381,2.49921315558456,0,562,50
0.727,2.69310522009897,2.62508620435285,2.6106343047379,2.84572749159114,2.41407132007868,0,562,50
0.896,2.69310522009897,2.55759656817494,2.54578401623876,2.76443399489936,2.36113747775662,0,562,50
0.202,2.69310522009897,2.79041821611061,2.77116320954068,3.0161621228039,2.56321436432925,0,562,50
0.967,2.69310522009897,2.50476549622898,2.49319792061395,2.70928286091009,2.30596062089499,0,562,50
0.2655,2.69310522009897,2.76728068435799,2.75003845307545,2.98730242960517,2.55812556970885,0,562,50
0.078,2.69310522009897,2.86149776722486,2.84588237371836,3.09837297443905,2.62354847918701,0,562,50
0.6225,2.69310522009897,2.66034814164703,2.64567203230106,2.88340083336585,2.43703838675168,0,562,50
0.2055,2.69310522009897,2.79223770874215,2.77035656973838,3.03663964081768,2.55754627870515,0,562,50
0.0495,2.69310522009897,2.88282494581793,2.86705835201716,3.1200272980721,2.65761274202272,0,562,50
0.96,2.69310522009897,2.50483100038756,2.49352933536551,2.71539581129414,2.30103874157708,0,562,50
0.6535,2.69310522009897,2.65228552215639,2.63393529392683,2.85383050020658,2.46146391593561,0,562,50
0.2275,2.69310522009897,2.78210522531098,2.75793720224079,3.02742157931475,2.54155367806338,0,562,50
0.5885,2.69310522009897,2.66590613713774,2.64500229392274,2.89095534457941,2.44257375545221,0,562,50
0.991,2.69310522009897,2.44952153021363,2.43841446833458,2.65172509925512,2.2570195327986,0,562,50
0.2625,2.69310522009897,2.77046767199658,2.75514242512297,3.0095524551023,2.55553280566722,0,562,50
0.8095,2.69310522009897,2.59985571270221,2.58372071814604,2.81240448825145,2.38408604988444,0,562,50
0.142,2.69310522009897,2.8151504273892,2.80247611149782,3.04868911071215,2.60656825071434,0,562,50
0.9755,2.69310522009897,2.48857501279323,2.47703678274076,2.69273963032331,2.29166376202642,0,562,50
0.8075,2.69310522009897,2.60144329495664,2.58697513569786,2.81002418074099,2.40295039595278,0,562,50
0.4855,2.69310522009897,2.69696092951007,2.6820350297148,2.93229550132268,2.47189192569008,0,562,50
0.259,2.69310522009897,2.76554295287214,2.75038393460898,2.99874157537233,2.54018439718816,0,562,50
0.7165,2.69310522009897,2.62724781026299,2.60443263031222,2.87777075104507,2.39498238481817,0,562,50
0.325,2.69310522009897,2.7478219040525,2.73078209826643,2.97515524523691,2.52955711761114,0,562,50
0.536,2.69310522009897,2.68582054959348,2.67097341359874,2.91667201765889,2.45849677303366,0,562,50
0.6225,2.69310522009897,2.66325284393332,2.64486751323506,2.87462082517668,2.45891166131754,0,562,50
0.7035,2.69310522009897,2.63645592398837,2.62446662678183,2.8418509238707,2.43145974766177,0,562,50
0.1585,2.69310522009897,2.82143662431111,2.80332988095793,3.07337252357445,2.57321019241168,0,562,50
0.276,2.69310522009897,2.76266559617956,2.74736562675833,2.99348118002887,2.53647733955201,0,562,50
0.2215,2.69310522009897,2.78508569815266,2.76969250034079,3.01050526137297,2.56226453033442,0,562,50
0.8205,2.69310522009897,2.59526818993898,2.58089992973762,2.81278919193423,2.39179941137365,0,562,50
0.65,2.69310522009897,2.65245454883089,2.63165334462829,2.87372528607165,2.44433601838165,0,562,50
0.037,2.69310522009897,2.90781934040226,2.89196212272674,3.15675092521747,2.67113093028669,0,562,50
0.2585,2.69310522009897,2.76571372723272,2.73857321211407,2.98682905173586,2.54748777127937,0,562,50
0.214,2.69310522009897,2.79073781897014,2.77151980921881,3.04300234838291,2.56094808067119,0,562,50
0.764,2.69310522009897,2.61957545154055,2.60769245554955,2.83405752144324,2.40787054641436,0,562,50
0.9015,2.69310522009897,2.55177017308206,2.53592828569146,2.76714654553342,2.34490099410055,0,562,50
0.783,2.69310522009897,2.60696296894084,2.58654849627834,2.82917839091846,2.38952076473088,0,562,50
0.701,2.69310522009897,2.63342766420985,2.61881645712684,2.84627818858184,2.42924585147083,0,562,50
0.575,2.69310522009897,2.67250262748093,2.64630467706845,2.89717041430402,2.45154434386307,0,562,50
0.294,2.69310522009897,2.75999143147282,2.74480496254159,2.98630563187885,2.55088875981801,0,562,50
0.5355,2.69310522009897,2.68361600624132,2.66872972991915,2.90926969706873,2.47149434235134,0,562,50
0.331,2.69310522009897,2.73955097864226,2.72435047254023,2.9555022303199,2.53051527813867,0,562,50
0.1675,2.69310522009897,2.80385788287868,2.78833233309403,3.03798455653192,2.59320322005463,0,562,50
0.1695,2.69310522009897,2.81147105407936,2.78703906130719,3.05667184992253,2.57784570081112,0,562,50
0.992,2.69310522009897,2.42842753756843,2.40939036173595,2.6469936796403,2.22849733765613,0,562,50
0.531,2.69310522009897,2.68451366626699,2.66786257477376,2.91851518526701,2.46687483108763,0,562,50
