"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.994,200,124.590747330961,82,171.414745724121,97.9956239650972,1,562,50
0.9995,200,103.672597864769,73,143.881472975963,80.5735325845035,1,562,50
0.8915,200,164.855871886121,84,240.04073498742,123.339540274659,1,562,50
0.995,200,121.60409252669,78,168.729544015156,94.9650125798063,1,562,50
0.998,200,107.983451957295,80,139.192900655792,87.3401204066813,1,562,50
0.998,200,109.077402135231,76,149.213601543025,85.0357545679359,1,562,50
0.995,200,116.159252669039,78,163.431504343536,89.5881769414011,1,562,50
0.9945,200,114.478054567023,71,166.992114969996,86.0221734346628,1,562,50
0.995,200,116.478054567023,73,161.537675376756,89.2032114087841,1,562,50
0.994,200,114.970418149466,75,161.580706727958,87.4902605193622,1,562,50
1,200,95.3302194543298,78,124.534424542736,78.2349146470007,1,562,50
0.996,200,116.810087599233,75,165.996046881291,89.0100911110822,1,562,50
0.988,200,125.411921708185,76,178.320745857925,94.9901988983085,1,562,50
1,200,93.0097864768683,73,123.86578517147,75.78674055061,1,562,50
0.999,200,109.085663446873,77,150.181758440205,86.0677311566933,1,562,50
0.9965,200,117.506354855109,81,161.574962473467,92.5026759965986,1,562,50
0.9995,200,106.950177935943,79,139.915889084402,86.7864406858255,1,562,50
0.9655,200,136.392348754448,76,209.998525417253,99.4194710196935,1,562,50
1,200,93.0026690391459,69,124.598934898276,73.6270154142907,1,562,50
0.9875,200,131.108896797153,80,180.969901109656,100.641672843261,1,562,50
0.999,200,103.100191623323,73,142.581629544824,80.594529900696,1,562,50
0.999,200,99.9537366548043,74,134.319271966211,81.4340962544671,1,562,50
0.998,200,93.1144264987681,71,127.127850563507,73.9854721530682,1,562,50
0.898,200,161.857651245552,82,234.92024433756,117.604408038628,1,562,50
0.9195,200,156.914679715302,81,234.456416096642,116.076395761106,1,562,50
1,200,93.6019572953737,76,121.464759272561,77.8185438331957,1,562,50
0.999,200,107.074955516014,79,145.50242503195,85.1635905123768,1,562,50
0.9985,200,106.086832740214,80,139.651708486976,85.421615070606,1,562,50
0.991,200,120.9128113879,72,177.804773356473,90.4807075201745,1,562,50
0.901,200,157.181494661922,72,247.826365835552,109.843816267682,1,562,50
0.996,200,103.66043890866,69,148.248826945315,79.2462595838505,1,562,50
0.9995,200,109.214412811388,81,143.922989051177,87.6768591579388,1,562,50
0.9995,200,100.403024911032,79,129.202333106621,81.8730404019942,1,562,50
1,200,97.4932384341637,75,127.018270454124,78.7367894795824,1,562,50
0.9935,200,121.478054567023,78,166.200816224061,95.2485623687827,1,562,50
0.996,200,102.739857651246,69,148.859981697918,78.8170228773787,1,562,50
1,200,108.983451957295,81,143.501978486309,87.9833978676397,1,562,50
0.9965,200,118.836298932384,78,161.806936553,92.9625872798717,1,562,50
1,200,86.2099644128114,72,111.040926290385,70.7505485186906,1,562,50
1,200,92.0178825622776,74,116.518160095909,76.6855088503575,1,562,50
0.9985,200,103.116548042705,75,139.674739074341,82.3353040209598,1,562,50
0.994,200,123.9128113879,75,176.990116312102,94.3349265137623,1,562,50
1,200,99.9893873919675,74,132.877141383211,80.4927997462007,1,562,50
0.9995,200,93.9956884752258,70,128.017856410969,75.3314462686205,1,562,50
0.9995,200,94.7962633451957,74,125.414433717008,77.4790689483251,1,562,50
1,200,91.1046263345196,75,117.796188959039,74.9048188522779,1,562,50
0.9735,200,135.392348754448,75,202.424873552358,99.7103717729987,1,562,50
0.999,200,88.5018349644128,72,113.658239153827,72.8376578964131,1,562,50
1,200,92.9679715302491,75,119.478435443654,76.4899544547049,1,562,50
0.999,200,107.946619217082,78,146.886944459758,85.8140754545042,1,562,50
