"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1955,0.1955,77.514,63.514,70,56,67.93318,71,1,178
0.846,0.846,71.892,58.892,67,54,67.93318,65,1,178
0.229,0.229,78.546,63.546,73,58,67.93318,71,1,178
0.1405,0.1405,79.246,64.246,74,59,67.93318,72,1,178
0.2525,0.2525,76.4175,63.4175,70,57,67.93318,70,1,178
0.0655,0.0655,80.73,66.73,75,61,67.93318,74,1,178
0.7255,0.7255,71.038,61.038,63,53,67.93318,66,1,178
0.088,0.088,79.8185,66.8185,73,60,67.93318,73,1,178
0.922,0.922,69.1675,56.1675,63,50,67.93318,63,1,178
0.9285,0.9285,68.9485,55.9485,65,52,67.93318,63,1,178
0.465,0.465,74.328,61.328,68,55,67.93318,68,1,178
0.203,0.203,77.842,64.842,69,56,67.93318,71,1,178
0.421,0.421,75.626,61.626,70,56,67.93318,69,1,178
0.594,0.594,74.3185,60.3185,70,56,67.93318,67,1,178
0.5805,0.5805,73.1905,60.1905,66,53,67.93318,67,1,178
0.344,0.344,75.268,63.268,66,54,67.93318,69,1,178
0.9325,0.9325,69.0985,57.0985,63,51,67.93318,63,1,178
0.251,0.251,76.35,63.35,68,55,67.93318,70,1,178
0.8135,0.8135,71.442,58.442,67,54,67.93318,65,1,178
0.7085,0.7085,72.305,59.305,64,51,67.93318,66,1,178
0.5885,0.5885,75.4205,58.4205,71,54,67.93318,67,1,178
0.209,0.209,75.9345,63.9345,68,56,67.93318,70,1,178
0.494,0.494,73.49,61.49,65,53,67.93318,68,1,178
0.59,0.59,74.29,60.29,70,56,67.93318,67,1,178
0.8235,0.8235,71.3355,59.3355,64,52,67.93318,65,1,178
0.909,0.909,69.35,58.35,62,51,67.93318,64,1,178
0.554,0.554,72.962,60.962,67,55,67.93318,67,1,178
0.2365,0.2365,76.3265,64.3265,68,56,67.93318,70,1,178
0.5355,0.5355,74.787,61.787,67,54,67.93318,68,1,178
0.0535,0.0535,80.8925,66.8925,72,58,67.93318,74,1,178
0.227,0.227,77.798,63.798,72,58,67.93318,71,1,178
0.9035,0.9035,69.995,58.995,62,51,67.93318,64,1,178
0.8475,0.8475,71.8415,58.8415,65,52,67.93318,65,1,178
0.165,0.165,77.258,64.258,72,59,67.93318,71,1,178
0.309,0.309,77.5115,62.5115,72,57,67.93318,70,1,178
0.953,0.953,69.6325,56.6325,63,50,67.93318,63,1,178
0.9105,0.9105,69.552,58.552,62,51,67.93318,64,1,178
0.5555,0.5555,72.9355,60.9355,66,54,67.93318,67,1,178
0.914,0.914,69.848,57.848,63,51,67.93318,64,1,178
0.9795,0.9795,67.2565,56.2565,61,50,67.93318,62,1,178
0.6795,0.6795,72.094,60.094,65,53,67.93318,66,1,178
0.9505,0.9505,68.9135,58.9135,61,51,67.93318,64,1,178
0.3735,0.3735,74.6235,63.6235,65,54,67.93318,69,1,178
0.49,0.49,74.341,62.341,66,54,67.93318,68,1,178
0.269,0.269,75.7845,63.7845,65,53,67.93318,70,1,178
0.9155,0.9155,70.246,56.246,65,51,67.93318,63,1,178
0.0795,0.0795,82.407,65.407,78,61,67.93318,74,1,178
0.607,0.607,73.517,59.517,68,54,67.93318,67,1,178
0.0175,0.0175,83.2785,68.2785,76,61,67.93318,76,1,178
0.8005,0.8005,71.0845,59.0845,64,52,67.93318,65,1,178
0.8225,0.8225,71.588,58.588,66,53,67.93318,65,1,178
0.0745,0.0745,81.7935,65.7935,76,60,67.93318,74,1,178
0.981,0.981,67.047,57.047,59,49,67.93318,62,1,178
0.0715,0.0715,80.3325,66.3325,72,58,67.93318,73,1,178
0.17,0.17,77.3785,64.3785,70,57,67.93318,71,1,178
0.1495,0.1495,77.4055,65.4055,68,56,67.93318,71,1,178
0.331,0.331,76.0865,62.0865,70,56,67.93318,69,1,178
0.2855,0.2855,75.866,63.866,67,55,67.93318,70,1,178
0.509,0.509,74.567,61.567,68,55,67.93318,68,1,178
0.829,0.829,71.639,58.639,65,52,67.93318,65,1,178
0.2095,0.2095,79.206,63.206,74,58,67.93318,71,1,178
0.993,0.993,66.1305,55.1305,59,48,67.93318,61,1,178
0.9955,0.9955,66.2,54.2,61,49,67.93318,60,1,178
0.245,0.245,77.232,63.232,71,57,67.93318,70,1,178
0.5605,0.5605,73.027,61.027,65,53,67.93318,67,1,178
0.0775,0.0775,80.3965,65.3965,73,58,67.93318,73,1,178
0.912,0.912,69.377,58.377,63,52,67.93318,64,1,178
0.005,0.005,82.3265,69.3265,73,60,67.93318,76,1,178
0.4295,0.4295,74.0645,62.0645,66,54,67.93318,68,1,178
0.1775,0.1775,77.558,64.558,69,56,67.93318,71,1,178
0.05,0.05,80.644,67.644,72,59,67.93318,74,1,178
0.381,0.381,75.512,62.512,69,56,67.93318,69,1,178
0.476,0.476,75.2495,60.2495,69,54,67.93318,68,1,178
0.4135,0.4135,77.623,60.623,75,58,67.93318,69,1,178
0.689,0.689,72.017,60.017,64,52,67.93318,66,1,178
0.6635,0.6635,72.7515,60.7515,66,54,67.93318,67,1,178
0.4015,0.4015,75.599,61.599,68,54,67.93318,69,1,178
0.981,0.981,67.025,55.025,62,50,67.93318,61,1,178
0.7265,0.7265,72.381,60.381,65,53,67.93318,66,1,178
0.473,0.473,74.298,62.298,67,55,67.93318,68,1,178
0.0575,0.0575,81.3485,66.3485,74,59,67.93318,74,1,178
0.686,0.686,72.858,60.858,64,52,67.93318,67,1,178
0.3385,0.3385,76.0575,62.0575,69,55,67.93318,69,1,178
0.579,0.579,73.058,61.058,65,53,67.93318,67,1,178
0.633,0.633,74.7215,59.7215,69,54,67.93318,67,1,178
0.91,0.91,69.8405,57.8405,66,54,67.93318,64,1,178
0.3225,0.3225,76.9155,62.9155,72,58,67.93318,70,1,178
0.4595,0.4595,76.127,60.127,73,57,67.93318,68,1,178
0.6515,0.6515,73.613,61.613,67,55,67.93318,67,1,178
