"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.833,0.833,47.782,38.782,47,38,45.33984,43,1,562
0.352,0.352,50.613,41.613,48,39,45.33984,46,1,562
0.3085,0.3085,50.441,41.441,48,39,45.33984,46,1,562
0.772,0.772,48.248,39.248,47,38,45.33984,44,1,562
0.3935,0.3935,50.752,40.752,49,39,45.33984,46,1,562
0.309,0.309,52.1505,42.1505,51,41,45.33984,47,1,562
0.8625,0.8625,47.391,37.391,47,37,45.33984,42,1,562
0.0275,0.0275,56.5005,44.5005,54,42,45.33984,51,1,562
0.701,0.701,47.7125,39.7125,46,38,45.33984,44,1,562
0.0965,0.0965,51.2025,44.2025,48,41,45.33984,48,1,562
0.978,0.978,44.4665,38.4665,42,36,45.33984,42,1,562
0.098,0.098,53.956,43.956,53,43,45.33984,49,1,562
0.898,0.898,46.9555,38.9555,45,37,45.33984,43,1,562
0.9815,0.9815,44.8495,36.8495,44,36,45.33984,41,1,562
0.852,0.852,46.6055,38.6055,45,37,45.33984,43,1,562
0.969,0.969,45.977,37.977,44,36,45.33984,42,1,562
0.3385,0.3385,53.017,41.017,53,41,45.33984,47,1,562
0.265,0.265,51.85,41.85,50,40,45.33984,47,1,562
0.397,0.397,51.755,40.755,51,40,45.33984,46,1,562
0.9945,0.9945,43.5245,36.5245,43,36,45.33984,40,1,562
0.006,0.006,59.7175,46.7175,58,45,45.33984,53,1,562
0.861,0.861,46.624,38.624,45,37,45.33984,43,1,562
0.35,0.35,51.473,40.473,50,39,45.33984,46,1,562
0.8665,0.8665,47.5735,36.5735,47,36,45.33984,42,1,562
0.977,0.977,44.872,38.872,43,37,45.33984,42,1,562
0.2795,0.2795,51.1965,42.1965,48,39,45.33984,47,1,562
0.88,0.88,46.8,38.8,45,37,45.33984,43,1,562
0.904,0.904,45.7025,39.7025,44,38,45.33984,43,1,562
0.081,0.081,54.691,43.691,53,42,45.33984,49,1,562
0.2535,0.2535,51.826,41.826,49,39,45.33984,47,1,562
0.518,0.518,50.67,39.67,50,39,45.33984,45,1,562
0.6685,0.6685,49.5155,39.5155,48,38,45.33984,44,1,562
0.714,0.714,47.5855,40.5855,45,38,45.33984,44,1,562
0.4865,0.4865,48.5,41.5,46,39,45.33984,45,1,562
0.8155,0.8155,47.358,38.358,45,36,45.33984,43,1,562
0.893,0.893,46.3975,37.3975,45,36,45.33984,42,1,562
0.455,0.455,50.2175,41.2175,48,39,45.33984,46,1,562
0.7195,0.7195,47.5295,40.5295,45,38,45.33984,44,1,562
1,1,43.01,38.01,41,36,45.33984,41,1,562
0.934,0.934,45.7605,39.7605,44,38,45.33984,43,1,562
0.98,0.98,45.285,40.285,43,38,45.33984,43,1,562
0.834,0.834,47.7435,37.7435,47,37,45.33984,43,1,562
0.803,0.803,48.207,40.207,46,38,45.33984,44,1,562
