"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.418,0.418,101.3375,98.3375,101,98,99.73812,100,1,1778
0.247,0.247,100.2615,99.2615,100,99,99.73812,100,1,1778
1,1,99.649,97.649,99,97,99.73812,99,1,1778
0.164,0.164,100.1825,99.1825,100,99,99.73812,100,1,1778
0.6015,0.6015,101.6645,98.6645,101,98,99.73812,100,1,1778
0.243,0.243,100.2645,99.2645,100,99,99.73812,100,1,1778
0.5165,0.5165,100.6815,98.6815,100,98,99.73812,100,1,1778
0.329,0.329,101.188,98.188,101,98,99.73812,100,1,1778
0.2155,0.2155,100.2355,99.2355,100,99,99.73812,100,1,1778
0.3585,0.3585,101.2335,98.2335,101,98,99.73812,100,1,1778
0.4155,0.4155,100.512,98.512,100,98,99.73812,100,1,1778
0.332,0.332,101.1705,98.1705,101,98,99.73812,100,1,1778
0.821,0.821,100.375,97.375,100,97,99.73812,99,1,1778
0.244,0.244,100.268,99.268,100,99,99.73812,100,1,1778
0.34,0.34,101.19,98.19,101,98,99.73812,100,1,1778
0.4665,0.4665,100.6025,98.6025,100,98,99.73812,100,1,1778
0.237,0.237,100.2735,98.2735,100,98,99.73812,100,1,1778
1,1,99.5815,97.5815,99,97,99.73812,99,1,1778
0.913,0.913,100.6165,97.6165,100,97,99.73812,99,1,1778
0.4385,0.4385,101.452,97.452,101,97,99.73812,100,1,1778
0.2525,0.2525,100.2915,98.2915,100,98,99.73812,100,1,1778
0.3075,0.3075,100.3385,98.3385,100,98,99.73812,100,1,1778
1,1,99.4935,97.4935,99,97,99.73812,99,1,1778
0.387,0.387,101.2985,98.2985,101,98,99.73812,100,1,1778
0.341,0.341,101.1965,98.1965,101,98,99.73812,100,1,1778
0.2315,0.2315,101.819,97.819,101,97,99.73812,100,1,1778
0.395,0.395,103.1495,97.1495,103,97,99.73812,100,1,1778
0.4235,0.4235,102.3205,97.3205,102,97,99.73812,100,1,1778
1,1,98.237,97.237,98,97,99.73812,98,1,1778
0.2855,0.2855,100.3275,98.3275,100,98,99.73812,100,1,1778
0.3445,0.3445,101.2045,98.2045,101,98,99.73812,100,1,1778
0.4425,0.4425,102.309,97.309,102,97,99.73812,100,1,1778
0.301,0.301,101.961,97.961,101,97,99.73812,100,1,1778
0.482,0.482,100.573,98.573,100,98,99.73812,100,1,1778
0.802,0.802,100.317,97.317,100,97,99.73812,99,1,1778
0.3775,0.3775,101.283,98.283,101,98,99.73812,100,1,1778
0.329,0.329,101.1625,98.1625,101,98,99.73812,100,1,1778
1,1,99.513,97.513,99,97,99.73812,99,1,1778
0.481,0.481,101.5205,97.5205,101,97,99.73812,100,1,1778
0.2895,0.2895,100.327,98.327,100,98,99.73812,100,1,1778
0.414,0.414,101.335,98.335,101,98,99.73812,100,1,1778
0.4415,0.4415,101.42,98.42,101,98,99.73812,100,1,1778
0.4855,0.4855,101.5445,97.5445,101,97,99.73812,100,1,1778
0.332,0.332,102.9655,96.9655,102,96,99.73812,100,1,1778
0.354,0.354,101.21,98.21,101,98,99.73812,100,1,1778
0.5425,0.5425,101.624,97.624,101,97,99.73812,100,1,1778
0.5845,0.5845,100.772,96.772,100,96,99.73812,99,1,1778
1,1,99.3035,97.3035,99,97,99.73812,99,1,1778
1,1,99.521,97.521,99,97,99.73812,99,1,1778
0.3985,0.3985,102.27,98.27,102,98,99.73812,100,1,1778
0.494,0.494,101.59,97.59,101,97,99.73812,100,1,1778
0.414,0.414,101.3795,97.3795,101,97,99.73812,100,1,1778
0.447,0.447,100.5465,98.5465,100,98,99.73812,100,1,1778
0.5255,0.5255,102.569,97.569,102,97,99.73812,100,1,1778
0.537,0.537,100.6775,98.6775,100,98,99.73812,100,1,1778
0.374,0.374,101.2935,98.2935,101,98,99.73812,100,1,1778
0.7355,0.7355,101.218,97.218,101,97,99.73812,99,1,1778
0.4015,0.4015,100.49,98.49,100,98,99.73812,100,1,1778
0.2575,0.2575,100.287,98.287,100,98,99.73812,100,1,1778
1,1,99.247,98.247,99,98,99.73812,99,1,1778
0.248,0.248,100.2725,99.2725,100,99,99.73812,100,1,1778
0.3255,0.3255,101.1685,98.1685,101,98,99.73812,100,1,1778
0.5065,0.5065,100.6085,98.6085,100,98,99.73812,100,1,1778
0.5505,0.5505,101.6235,98.6235,101,98,99.73812,100,1,1778
0.3445,0.3445,100.393,98.393,100,98,99.73812,100,1,1778
0.7995,0.7995,100.237,97.237,100,97,99.73812,99,1,1778
1,1,99.3695,97.3695,99,97,99.73812,99,1,1778
0.2205,0.2205,101.742,97.742,101,97,99.73812,100,1,1778
0.4825,0.4825,100.5625,98.5625,100,98,99.73812,100,1,1778
0.24,0.24,100.263,99.263,100,99,99.73812,100,1,1778
0.3985,0.3985,101.3355,98.3355,101,98,99.73812,100,1,1778
0.4635,0.4635,100.5445,98.5445,100,98,99.73812,100,1,1778
0.2715,0.2715,100.3065,98.3065,100,98,99.73812,100,1,1778
0.3735,0.3735,100.4415,98.4415,100,98,99.73812,100,1,1778
0.269,0.269,101.894,97.894,101,97,99.73812,100,1,1778
0.508,0.508,100.6375,98.6375,100,98,99.73812,100,1,1778
1,1,99.4295,97.4295,99,97,99.73812,99,1,1778
0.351,0.351,100.408,98.408,100,98,99.73812,100,1,1778
0.368,0.368,101.245,98.245,101,98,99.73812,100,1,1778
0.402,0.402,100.4715,98.4715,100,98,99.73812,100,1,1778
0.4635,0.4635,100.529,98.529,100,98,99.73812,100,1,1778
0.3995,0.3995,102.263,97.263,102,97,99.73812,100,1,1778
0.745,0.745,101.2695,97.2695,101,97,99.73812,99,1,1778
0.4135,0.4135,102.2735,98.2735,102,98,99.73812,100,1,1778
0.312,0.312,100.3645,98.3645,100,98,99.73812,100,1,1778
0.5715,0.5715,101.7055,97.7055,101,97,99.73812,100,1,1778
0.5705,0.5705,101.7355,97.7355,101,97,99.73812,100,1,1778
0.468,0.468,102.412,97.412,102,97,99.73812,100,1,1778
0.3995,0.3995,103.093,97.093,103,97,99.73812,100,1,1778
0.4325,0.4325,101.391,98.391,101,98,99.73812,100,1,1778
0.346,0.346,101.209,98.209,101,98,99.73812,100,1,1778
1,1,99.487,97.487,99,97,99.73812,99,1,1778
0.287,0.287,100.324,98.324,100,98,99.73812,100,1,1778
0.3885,0.3885,101.296,98.296,101,98,99.73812,100,1,1778
0.3635,0.3635,100.4325,98.4325,100,98,99.73812,100,1,1778
0.534,0.534,100.728,97.728,100,97,99.73812,100,1,1778
0.79,0.79,100.304,97.304,100,97,99.73812,99,1,1778
0.4455,0.4455,100.5025,98.5025,100,98,99.73812,100,1,1778
0.483,0.483,100.5995,98.5995,100,98,99.73812,100,1,1778
0.2815,0.2815,100.319,98.319,100,98,99.73812,100,1,1778
0.3965,0.3965,101.301,98.301,101,98,99.73812,100,1,1778
0.218,0.218,101.7565,97.7565,101,97,99.73812,100,1,1778
0.77,0.77,101.296,97.296,101,97,99.73812,99,1,1778
0.2335,0.2335,100.2565,99.2565,100,99,99.73812,100,1,1778
1,1,99.2915,97.2915,99,97,99.73812,99,1,1778
0.4985,0.4985,100.6565,98.6565,100,98,99.73812,100,1,1778
1,1,99.2405,98.2405,99,98,99.73812,99,1,1778
0.3535,0.3535,100.4185,98.4185,100,98,99.73812,100,1,1778
0.787,0.787,100.1835,97.1835,100,97,99.73812,99,1,1778
1,1,99.4335,97.4335,99,97,99.73812,99,1,1778
0.2935,0.2935,100.3355,98.3355,100,98,99.73812,100,1,1778
0.336,0.336,100.403,98.403,100,98,99.73812,100,1,1778
0.381,0.381,101.2895,98.2895,101,98,99.73812,100,1,1778
0.891,0.891,100.5625,97.5625,100,97,99.73812,99,1,1778
0.296,0.296,101.9565,97.9565,101,97,99.73812,100,1,1778
0.4045,0.4045,102.262,98.262,102,98,99.73812,100,1,1778
0.424,0.424,101.3895,97.3895,101,97,99.73812,100,1,1778
0.35,0.35,100.4075,98.4075,100,98,99.73812,100,1,1778
0.3885,0.3885,101.316,98.316,101,98,99.73812,100,1,1778
0.149,0.149,100.1585,99.1585,100,99,99.73812,100,1,1778
0.4685,0.4685,100.5925,98.5925,100,98,99.73812,100,1,1778
1,1,99.726,97.726,99,97,99.73812,99,1,1778
0.351,0.351,101.22,98.22,101,98,99.73812,100,1,1778
1,1,99.571,97.571,99,97,99.73812,99,1,1778
0.4385,0.4385,100.5525,98.5525,100,98,99.73812,100,1,1778
0.414,0.414,101.3675,98.3675,101,98,99.73812,100,1,1778
0.3875,0.3875,101.316,98.316,101,98,99.73812,100,1,1778
0.37,0.37,100.4445,98.4445,100,98,99.73812,100,1,1778
0.2175,0.2175,100.2405,99.2405,100,99,99.73812,100,1,1778
0.397,0.397,102.2565,98.2565,102,98,99.73812,100,1,1778
0.3915,0.3915,102.238,97.238,102,97,99.73812,100,1,1778
0.448,0.448,102.3865,97.3865,102,97,99.73812,100,1,1778
0.334,0.334,100.386,98.386,100,98,99.73812,100,1,1778
0.4575,0.4575,100.496,98.496,100,98,99.73812,100,1,1778
0.2235,0.2235,100.2495,99.2495,100,99,99.73812,100,1,1778
0.386,0.386,101.301,98.301,101,98,99.73812,100,1,1778
0.2595,0.2595,100.295,98.295,100,98,99.73812,100,1,1778
0.1975,0.1975,100.2105,99.2105,100,99,99.73812,100,1,1778
0.507,0.507,100.606,98.606,100,98,99.73812,100,1,1778
0.3615,0.3615,101.2415,98.2415,101,98,99.73812,100,1,1778
0.3855,0.3855,102.1995,98.1995,102,98,99.73812,100,1,1778
0.4985,0.4985,101.5655,97.5655,101,97,99.73812,100,1,1778
0.234,0.234,100.2575,99.2575,100,99,99.73812,100,1,1778
1,1,99.279,98.279,99,98,99.73812,99,1,1778
0.426,0.426,101.377,98.377,101,98,99.73812,100,1,1778
0.4345,0.4345,101.4235,97.4235,101,97,99.73812,100,1,1778
1,1,99.3645,97.3645,99,97,99.73812,99,1,1778
0.346,0.346,101.198,98.198,101,98,99.73812,100,1,1778
1,1,99.4585,97.4585,99,97,99.73812,99,1,1778
0.9225,0.9225,100.654,97.654,100,97,99.73812,99,1,1778
0.223,0.223,101.7515,97.7515,101,97,99.73812,100,1,1778
0.4385,0.4385,100.529,98.529,100,98,99.73812,100,1,1778
1,1,99.5205,97.5205,99,97,99.73812,99,1,1778
0.2935,0.2935,100.336,98.336,100,98,99.73812,100,1,1778
0.4875,0.4875,100.5725,98.5725,100,98,99.73812,100,1,1778
1,1,99.386,97.386,99,97,99.73812,99,1,1778
0.4105,0.4105,101.3625,98.3625,101,98,99.73812,100,1,1778
0.4195,0.4195,100.51,98.51,100,98,99.73812,100,1,1778
0.496,0.496,100.6265,98.6265,100,98,99.73812,100,1,1778
0.391,0.391,100.4655,98.4655,100,98,99.73812,100,1,1778
0.495,0.495,100.5815,98.5815,100,98,99.73812,100,1,1778
0.516,0.516,101.6145,97.6145,101,97,99.73812,100,1,1778
1,1,99.4325,97.4325,99,97,99.73812,99,1,1778
0.781,0.781,100.2555,97.2555,100,97,99.73812,99,1,1778
0.2715,0.2715,100.302,98.302,100,98,99.73812,100,1,1778
0.2285,0.2285,101.7995,97.7995,101,97,99.73812,100,1,1778
0.429,0.429,100.53,98.53,100,98,99.73812,100,1,1778
1,1,98.32,96.32,98,96,99.73812,98,1,1778
0.327,0.327,101.171,98.171,101,98,99.73812,100,1,1778
0.3835,0.3835,101.288,98.288,101,98,99.73812,100,1,1778
0.383,0.383,101.2985,98.2985,101,98,99.73812,100,1,1778
1,1,98.257,97.257,98,97,99.73812,98,1,1778
0.337,0.337,101.1785,98.1785,101,98,99.73812,100,1,1778
0.472,0.472,102.39,97.39,102,97,99.73812,100,1,1778
0.3935,0.3935,101.3255,98.3255,101,98,99.73812,100,1,1778
0.2445,0.2445,101.823,97.823,101,97,99.73812,100,1,1778
0.2445,0.2445,100.2715,98.2715,100,98,99.73812,100,1,1778
0.349,0.349,100.425,98.425,100,98,99.73812,100,1,1778
0.223,0.223,101.7505,97.7505,101,97,99.73812,100,1,1778
0.3785,0.3785,101.297,98.297,101,98,99.73812,100,1,1778
0.44,0.44,101.4185,98.4185,101,98,99.73812,100,1,1778
1,1,99.172,98.172,99,98,99.73812,99,1,1778
1,1,99.619,97.619,99,97,99.73812,99,1,1778
1,1,99.329,97.329,99,97,99.73812,99,1,1778
0.354,0.354,100.4235,98.4235,100,98,99.73812,100,1,1778
