"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.652,0.652,49.445,40.445,48,39,46.26782,45,1,1778
0.338,0.338,50.825,43.825,49,42,46.26782,47,1,1778
0.97,0.97,46.417,39.417,44,37,46.26782,43,1,1778
0.022,0.022,53.458,46.458,51,44,46.26782,50,1,1778
0.9415,0.9415,46.4875,41.4875,45,40,46.26782,44,1,1778
1,1,44.6555,38.6555,43,37,46.26782,42,1,1778
0.1045,0.1045,51.412,44.412,49,42,46.26782,48,1,1778
0.578,0.578,49.8985,41.8985,49,41,46.26782,46,1,1778
0.125,0.125,53.74,44.74,53,44,46.26782,49,1,1778
0.4675,0.4675,49.4,42.4,47,40,46.26782,46,1,1778
0.1115,0.1115,52.8705,44.8705,50,42,46.26782,49,1,1778
1,1,43.0445,37.0445,42,36,46.26782,40,1,1778
0.133,0.133,53.123,45.123,51,43,46.26782,49,1,1778
1,1,43.206,37.206,42,36,46.26782,40,1,1778
0.853,0.853,47.782,39.782,46,38,46.26782,44,1,1778
0.6545,0.6545,49.196,43.196,48,42,46.26782,46,1,1778
0.6255,0.6255,50.2255,41.2255,48,39,46.26782,46,1,1778
0.7565,0.7565,48.7375,41.7375,47,40,46.26782,45,1,1778
0.575,0.575,49.908,41.908,48,40,46.26782,46,1,1778
0.7475,0.7475,48.879,40.879,48,40,46.26782,45,1,1778
0.3055,0.3055,54.1085,42.1085,54,42,46.26782,48,1,1778
0.9565,0.9565,47.2565,40.2565,46,39,46.26782,44,1,1778
0.53,0.53,49.7375,42.7375,47,40,46.26782,46,1,1778
0.471,0.471,49.427,42.427,47,40,46.26782,46,1,1778
1,1,44.632,39.632,43,38,46.26782,42,1,1778
0.642,0.642,49.309,40.309,49,40,46.26782,45,1,1778
0.3775,0.3775,50.9165,42.9165,48,40,46.26782,47,1,1778
0.1075,0.1075,52.8235,44.8235,50,42,46.26782,49,1,1778
0.145,0.145,51.531,44.531,49,42,46.26782,48,1,1778
0.2845,0.2845,51.325,43.325,50,42,46.26782,47,1,1778
0.0185,0.0185,57.8055,46.8055,56,45,46.26782,52,1,1778
0.4485,0.4485,49.293,42.293,48,41,46.26782,46,1,1778
0.3985,0.3985,53.5405,40.5405,54,41,46.26782,47,1,1778
0.3175,0.3175,49.915,43.915,48,42,46.26782,47,1,1778
0.987,0.987,45.711,39.711,44,38,46.26782,43,1,1778
0.4265,0.4265,51.9855,41.9855,51,41,46.26782,47,1,1778
0.025,0.025,57.63,45.63,57,45,46.26782,52,1,1778
