"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9675,0.9675,47.4985,36.4985,44,33,46.78284,42,1,178
0.7625,0.7625,50.3385,40.3385,45,35,46.78284,45,1,178
0.93,0.93,48.663,37.663,45,34,46.78284,43,1,178
0.2705,0.2705,56.298,42.298,53,39,46.78284,49,1,178
0.357,0.357,54.3715,42.3715,51,39,46.78284,48,1,178
0.5315,0.5315,53.742,40.742,52,39,46.78284,47,1,178
0.7625,0.7625,50.8105,37.8105,49,36,46.78284,44,1,178
0.067,0.067,59.093,45.093,56,42,46.78284,52,1,178
0.132,0.132,56.035,44.035,51,39,46.78284,50,1,178
0.329,0.329,54.0955,41.0955,50,37,46.78284,48,1,178
0.698,0.698,49.993,39.993,46,36,46.78284,45,1,178
0.522,0.522,52.6855,40.6855,49,37,46.78284,47,1,178
0.736,0.736,51.478,39.478,47,35,46.78284,45,1,178
0.9275,0.9275,48.6555,37.6555,44,33,46.78284,43,1,178
0.1005,0.1005,57.846,43.846,54,40,46.78284,51,1,178
0.8745,0.8745,49.369,36.369,48,35,46.78284,43,1,178
0.6455,0.6455,51.5205,40.5205,49,38,46.78284,46,1,178
0.1375,0.1375,57.709,44.709,54,41,46.78284,51,1,178
0.44,0.44,53.0805,41.0805,50,38,46.78284,47,1,178
0.025,0.025,59.473,46.473,53,40,46.78284,53,1,178
0.5085,0.5085,53.631,40.631,50,37,46.78284,47,1,178
0.5155,0.5155,54.7025,39.7025,52,37,46.78284,47,1,178
0.668,0.668,51.762,39.762,48,36,46.78284,46,1,178
0.668,0.668,50.686,40.686,46,36,46.78284,46,1,178
0.0895,0.0895,57.988,44.988,54,41,46.78284,51,1,178
0.382,0.382,54.52,41.52,53,40,46.78284,48,1,178
0.185,0.185,57.88,42.88,55,40,46.78284,50,1,178
0.34,0.34,54.1275,42.1275,50,38,46.78284,48,1,178
0.8255,0.8255,49.2025,38.2025,45,34,46.78284,44,1,178
0.285,0.285,56.4415,41.4415,54,39,46.78284,49,1,178
0.8615,0.8615,48.2435,39.2435,43,34,46.78284,44,1,178
0.77,0.77,50.3885,40.3885,45,35,46.78284,45,1,178
0.1655,0.1655,56.4095,43.4095,53,40,46.78284,50,1,178
0.2765,0.2765,55.4495,42.4495,53,40,46.78284,49,1,178
0.7265,0.7265,51.477,38.477,49,36,46.78284,45,1,178
0.515,0.515,53.6345,40.6345,52,39,46.78284,47,1,178
0.051,0.051,60.46,45.46,57,42,46.78284,53,1,178
0.876,0.876,49.527,38.527,46,35,46.78284,44,1,178
0.235,0.235,55.3185,43.3185,51,39,46.78284,49,1,178
0.9655,0.9655,47.7435,34.7435,46,33,46.78284,41,1,178
0.1485,0.1485,57.719,43.719,56,42,46.78284,51,1,178
0.955,0.955,46.9375,36.9375,43,33,46.78284,42,1,178
0.88,0.88,49.476,39.476,45,35,46.78284,44,1,178
0.1965,0.1965,56.5835,42.5835,54,40,46.78284,50,1,178
0.005,0.005,61.9095,47.9095,55,41,46.78284,55,1,178
0.8835,0.8835,49.766,38.766,46,35,46.78284,44,1,178
0.058,0.058,60.5605,45.5605,57,42,46.78284,53,1,178
0.4905,0.4905,53.4305,40.4305,50,37,46.78284,47,1,178
0.96,0.96,47.6325,35.6325,45,33,46.78284,42,1,178
0.8855,0.8855,48.9125,36.9125,45,33,46.78284,43,1,178
0.456,0.456,53.1265,41.1265,48,36,46.78284,47,1,178
0.616,0.616,51.2845,41.2845,46,36,46.78284,46,1,178
0.654,0.654,51.6095,40.6095,47,36,46.78284,46,1,178
0.6365,0.6365,51.5485,40.5485,48,37,46.78284,46,1,178
