"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3765,100,102.99996,99,122.160303164625,95.785546914625,1,1e+05,50
0.3775,100,102.99994,97,118.45004984425,95.61689484425,1,1e+05,50
0.849,100,97.499995,97,108.355951726589,92.8560767265893,1,1e+05,50
0.8915,100,96.66666,96,105.435109015911,92.6018740159107,1,1e+05,50
0.5125,100,101.499955,97,117.888912180054,94.1390896800536,1,1e+05,50
0.7715,100,98.399996,98,109.559098087848,93.5592480878482,1,1e+05,50
0.7545,100,98.499985,97,109.694425978,93.444548478,1,1e+05,50
0.6425,100,99.99996,96,116.879307413482,92.8795074134821,1,1e+05,50
0.92,100,96.2499975,96,103.900526640982,92.9006066409821,1,1e+05,50
0.854,100,97.99999,97,105.139146719205,95.1392267192054,1,1e+05,50
0.175,100,106.9999,97,128.946760916,96.947020916,1,1e+05,50
0.6095,100,100.66664,98,117.969517476348,93.6363874763482,1,1e+05,50
0.57,100,100.499985,99,114.027666017679,95.1528447676786,1,1e+05,50
0.525,100,100.99994,95,116.102124380125,94.102304380125,1,1e+05,50
0.827,100,97.99998,96,105.4529018585,94.4529818585,1,1e+05,50
0.914,100,96.499995,96,104.19971240008,93.1998124000804,1,1e+05,50
0.2055,100,105.99992,98,127.88210872108,96.5490187210804,1,1e+05,50
0.7655,100,98.2499775,96,110.982070635089,92.2322181350893,1,1e+05,50
0.629,100,99.99998,98,109.339132698661,95.8392576986607,1,1e+05,50
0.549,100,100.66664,98,115.573991350821,94.2408313508214,1,1e+05,50
0.798,100,98.099999,98,108.657108979098,93.4072314790982,1,1e+05,50
0.945,100,95.499995,95,102.204263835,92.204343835,1,1e+05,50
0.785,100,98.12498875,97,112.458119279125,92.458269279125,1,1e+05,50
0.2105,100,105.99992,98,126.840038238554,96.5902807385536,1,1e+05,50
0.738,100,98.99998,97,109.222339849214,94.7224548492143,1,1e+05,50
0.909,100,96.2499975,96,103.78108725658,92.7811672565804,1,1e+05,50
0.543,100,101.166625,97,121.510920876643,92.6778258766428,1,1e+05,50
0.897,100,96.166665,96,104.550424876554,92.2171748765536,1,1e+05,50
0.7385,100,98.99998,97,109.35002083525,94.85013583525,1,1e+05,50
0.4495,100,103.2499375,97,123.27807348525,93.27831348525,1,1e+05,50
0.9515,100,95.166665,95,101.8920851485,91.8921651485,1,1e+05,50
0.0465,100,114.99982,97,149.585875634393,98.5863156343929,1,1e+05,50
0.872,100,96.99999,96,104.782536141321,93.2826111413214,1,1e+05,50
0.36,100,102.99994,97,119.22904837208,95.4792558720804,1,1e+05,50
0.8425,100,96.499985,95,107.781212845357,91.2813378453571,1,1e+05,50
0.4555,100,101.99996,98,118.894101633625,95.060976633625,1,1e+05,50
0.449,100,101.99996,98,119.894548940348,94.5614189403482,1,1e+05,50
0.579,100,99.99997,97,109.06744583125,95.56753083125,1,1e+05,50
0.923,100,96.166665,96,103.827890222125,92.827970222125,1,1e+05,50
0.808,100,97.99998,96,108.305577497304,93.8056924973036,1,1e+05,50
0.4985,100,101.2499775,99,114.920733339027,95.1708808390268,1,1e+05,50
0.1215,100,106.9999,97,124.766711800375,98.266916800375,1,1e+05,50
0.805,100,98.12499875,98,106.514413768268,94.0144987682679,1,1e+05,50
0.7195,100,99.12498875,98,114.282150649982,93.2823206499821,1,1e+05,50
0.864,100,97.499995,97,105.136009754357,94.1360997543571,1,1e+05,50
0.682,100,99.2499775,97,113.032111065875,93.282258565875,1,1e+05,50
0.9965,100,95,95,97.832420468875,93.832440468875,1,1e+05,50
0.7685,100,98.12498875,97,112.387707913482,92.3878679134821,1,1e+05,50
0.8285,100,97.66666,97,108.612273716188,93.2790637161875,1,1e+05,50
0.5055,100,101.499955,97,116.446837873125,94.947012873125,1,1e+05,50
