"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3315,0.3315,101.9575,96.9575,101,96,99.07918,100,1,1778
0.4755,0.4755,102.375,95.375,102,95,99.07918,99,1,1778
0.169,0.169,102.24,97.24,101,96,99.07918,100,1,1778
0.9235,0.9235,99.993,95.993,99,95,99.07918,98,1,1778
0.133,0.133,102.1085,97.1085,101,96,99.07918,100,1,1778
1,1,98.9835,95.9835,98,95,99.07918,98,1,1778
0.256,0.256,101.7645,97.7645,101,97,99.07918,100,1,1778
0.6845,0.6845,99.0865,96.0865,98,95,99.07918,98,1,1778
1,1,98.4925,94.4925,98,94,99.07918,97,1,1778
0.452,0.452,99.5745,97.5745,99,97,99.07918,99,1,1778
0.6405,0.6405,101.027,96.027,100,95,99.07918,99,1,1778
0.347,0.347,102.074,97.074,101,96,99.07918,100,1,1778
0.147,0.147,102.183,97.183,101,96,99.07918,100,1,1778
0.6285,0.6285,100.9925,95.9925,100,95,99.07918,99,1,1778
1,1,98.561,94.561,98,94,99.07918,97,1,1778
0.457,0.457,101.4525,96.4525,101,96,99.07918,99,1,1778
0.4565,0.4565,103.263,95.263,103,95,99.07918,99,1,1778
0.169,0.169,102.1055,97.1055,101,96,99.07918,100,1,1778
0.305,0.305,102.837,96.837,101,95,99.07918,100,1,1778
0.6915,0.6915,100.2205,95.2205,99,94,99.07918,98,1,1778
0.352,0.352,103.777,96.777,104,97,99.07918,100,1,1778
0.609,0.609,101.9375,95.9375,102,96,99.07918,99,1,1778
0.4655,0.4655,99.601,97.601,99,97,99.07918,99,1,1778
0.6545,0.6545,101.045,96.045,100,95,99.07918,99,1,1778
0.636,0.636,102.0595,96.0595,102,96,99.07918,99,1,1778
0.4765,0.4765,101.4435,96.4435,101,96,99.07918,99,1,1778
0.563,0.563,100.745,96.745,100,96,99.07918,99,1,1778
0.5895,0.5895,101.9075,95.9075,101,95,99.07918,99,1,1778
0.0835,0.0835,101.09,98.09,100,97,99.07918,100,1,1778
0.59,0.59,102.893,95.893,103,96,99.07918,99,1,1778
0.2245,0.2245,101.7,97.7,101,97,99.07918,100,1,1778
1,1,97.7665,94.7665,97,94,99.07918,97,1,1778
0.7375,0.7375,100.555,94.555,100,94,99.07918,98,1,1778
0.6345,0.6345,100.975,96.975,100,96,99.07918,99,1,1778
0.589,0.589,100.8515,95.8515,100,95,99.07918,99,1,1778
1,1,98.697,96.697,98,96,99.07918,98,1,1778
0.3655,0.3655,102.9795,96.9795,103,97,99.07918,100,1,1778
0.6495,0.6495,99.9915,96.9915,99,96,99.07918,99,1,1778
0.1805,0.1805,102.189,97.189,101,96,99.07918,100,1,1778
0.107,0.107,101.1565,97.1565,100,96,99.07918,100,1,1778
0.568,0.568,102.795,95.795,103,96,99.07918,99,1,1778
0.2255,0.2255,101.7025,97.7025,101,97,99.07918,100,1,1778
0.487,0.487,101.5675,95.5675,100,94,99.07918,99,1,1778
0.7405,0.7405,100.525,94.525,100,94,99.07918,98,1,1778
1,1,97.7455,93.7455,97,93,99.07918,96,1,1778
0.722,0.722,101.721,93.721,102,94,99.07918,98,1,1778
0.325,0.325,102.9255,96.9255,102,96,99.07918,100,1,1778
0.6885,0.6885,100.19,95.19,99,94,99.07918,98,1,1778
0.636,0.636,101.018,96.018,100,95,99.07918,99,1,1778
0.2,0.2,102.464,97.464,102,97,99.07918,100,1,1778
0.599,0.599,101.9275,95.9275,101,95,99.07918,99,1,1778
0.699,0.699,99.1415,96.1415,98,95,99.07918,98,1,1778
0.468,0.468,101.4605,96.4605,101,96,99.07918,99,1,1778
0.381,0.381,101.1815,96.1815,100,95,99.07918,99,1,1778
0.633,0.633,100.9885,96.9885,100,96,99.07918,99,1,1778
0.2505,0.2505,101.824,97.824,101,97,99.07918,100,1,1778
1,1,98.9045,94.9045,98,94,99.07918,97,1,1778
0.915,0.915,100.0515,95.0515,99,94,99.07918,98,1,1778
0.2615,0.2615,102.652,96.652,101,95,99.07918,100,1,1778
0.662,0.662,100.0875,95.0875,99,94,99.07918,98,1,1778
0.133,0.133,102.1075,97.1075,101,96,99.07918,100,1,1778
0.3545,0.3545,100.2415,96.2415,99,95,99.07918,99,1,1778
0.4165,0.4165,102.2185,95.2185,101,94,99.07918,99,1,1778
0.6015,0.6015,100.901,95.901,100,95,99.07918,99,1,1778
