"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2745,170,175.865724381625,113.215419501134,195.956757515664,157.306310071405,-1,316,5000
0.997,170,143.42939481268,98.8673267326733,162.779738205371,124.855094371432,-1,316,5000
0.084,170,184.333333333333,116.654205607477,206.344866905639,163.736393431701,-1,316,5000
0.005,170,200.685483870968,122.975369458128,222.906678627295,178.839357242204,-1,316,5000
0.521,170,169.863481228669,110.705099778271,190.1240520365,151.253480753232,-1,316,5000
0.9875,170,149.011976047904,101.479674796748,166.650480709372,132.255967158009,-1,316,5000
0.537,170,169.285714285714,110.46017699115,190.029032418108,150.287137605428,-1,316,5000
0.0215,170,189.239543726236,118.593824228029,208.129532799851,170.699988892431,-1,316,5000
0.8305,170,161.590909090909,107.141630901288,179.126648060799,145.195208045459,-1,316,5000
0.899,170,158,105.556025369979,176.36254362472,139.928454013589,-1,316,5000
0.005,170,196.719367588933,121.479318734793,218.076091013335,175.537629474873,-1,316,5000
0.326,170,174.631578947368,112.704288939052,196.144455200508,154.312714933756,-1,316,5000
0.725,170,164.257425742574,108.303687635575,184.648601572372,145.365734161573,-1,316,5000
0.8315,170,160.548387096774,106.683760683761,181.611836480963,140.973057509793,-1,316,5000
0.9515,170,153.611111111111,103.585062240664,172.909786790459,135.292338552714,-1,316,5000
0.9025,170,158.503184713376,105.779661016949,176.401142719836,141.389779083472,-1,316,5000
0.8525,170,158.503184713376,105.779661016949,180.54588640164,138.903158748593,-1,316,5000
0.8265,170,160.548387096774,106.683760683761,181.252615718654,140.782576425923,-1,316,5000
0.263,170,176.489361702128,113.472727272727,198.015269181515,156.581702747948,-1,316,5000
0.819,170,161.590909090909,107.141630901288,180.015188081738,143.348431130259,-1,316,5000
0.9965,170,142.2,98.2834645669291,160.480705494378,124.474562988236,-1,316,5000
0.337,170,174.631578947368,112.704288939052,194.61219741853,155.573315168323,-1,316,5000
0.7865,170,162.117263843648,107.372043010753,182.810926183182,142.353222042506,-1,316,5000
0.4195,170,172.8125,111.946188340807,194.897463263403,152.433990637761,-1,316,5000
0.209,170,178.387096774193,114.25171624714,198.333835949546,158.412589025838,-1,316,5000
0.715,170,164.801324503311,108.539130434783,185.339549182876,146.458047884583,-1,316,5000
0.501,170,169.863481228669,110.705099778271,189.357599676243,150.086680040783,-1,316,5000
0.8695,170,158,105.556025369979,179.611910345376,137.980106346763,-1,316,5000
0.252,170,176.489361702128,113.472727272727,196.060777327847,157.822483316958,-1,316,5000
0.39,170,172.8125,111.946188340807,191.373115714079,155.297271527622,-1,316,5000
