"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1245,100,100,100,100.60724144201,99.1072503334282,1,56234,50
0.3965,100,100,100,102.215468195398,99.2155037610698,1,56234,50
0.0105,100,100,100,100.00700006224,100.00700006224,1,56234,50
0.036,100,100,100,100.517241450902,99.0172503423196,1,56234,50
0.3975,100,100,100,101.270359815681,99.2703775985169,1,56234,50
0.072,100,100,100,100.548116542039,99.0481254334566,1,56234,50
0.9985,100,99,99,99.0075000711313,99.0075000711313,1,56234,50
0.0855,100,100,100,100.523117288918,99.0231261803357,1,56234,50
0.023,100,100,100,100.012625184497,100.012625184497,1,56234,50
0.0475,100,100,100,100.046000026674,99.0460000266742,1,56234,50
0.1515,100,100,100,100.611991837678,99.1120007290963,1,56234,50
0.3445,100,100.499991108582,100,104.216321742629,98.216375091137,1,56234,50
0.0065,100,100,100,100.002000080023,100.002000080023,1,56234,50
0.998,100,99,99,99.0137502000569,99.0137502000569,1,56234,50
1,100,99,99,99.0077500133371,99.0077500133371,1,56234,50
0.0085,100,100,100,100.007250022229,100.007250022229,1,56234,50
0.8015,100,100,100,100.980651539401,98.9806693222368,1,56234,50
0.244,100,100,100,102.018885690448,99.0189212561203,1,56234,50
0.256,100,100,100,101.069444347874,99.0694621307098,1,56234,50
0.0515,100,100,100,100.527741530924,99.0277504223424,1,56234,50
0.265,100,100,100,101.106235449194,99.1062532320304,1,56234,50
0.063,100,100,100,100.525866795444,99.025875686862,1,56234,50
0.099,100,100,100,101.031108486414,99.0311262692499,1,56234,50
0.1065,100,100,100,100.545242215564,99.0452511069815,1,56234,50
0.3955,100,100,100,101.28698444891,99.2870022317459,1,56234,50
0.145,100,100,100,100.619116604279,99.1191254956966,1,56234,50
0.1615,100,100,100,101.0952334753,99.0952512581356,1,56234,50
0.057,100,100,100,100.539991419782,99.0400003111996,1,56234,50
0.138,100,100,100,100.611741610947,99.1117505023651,1,56234,50
0.1415,100,100,100,100.13062520228,99.1306252022798,1,56234,50
0.1095,100,100,100,101.020483906533,99.0205016893694,1,56234,50
0.0615,100,100,100,100.529866688747,99.029875580165,1,56234,50
0.1425,100,100,100,100.614616622061,99.1146255134794,1,56234,50
0.9975,100,99,99,99.0037500844685,99.0037500844685,1,56234,50
0.0845,100,100,100,101.010483622008,99.010501404844,1,56234,50
0.336,100,100.499991108582,100,104.210571560355,98.210624908863,1,56234,50
0.392,100,100,100,100.864241610947,99.3642505023651,1,56234,50
0.0755,100,100,100,100.534866866575,99.0348757579934,1,56234,50
0.0705,100,100,100,100.532616782107,99.0326256735249,1,56234,50
0.2695,100,100,100,102.081510056935,98.0815456226067,1,56234,50
0.047,100,100,100,100.04000012448,99.0400001244798,1,56234,50
0.419,100,100,100,102.208927409722,98.2089629753945,1,56234,50
0.3915,100,100,100,101.29240087699,99.2924186598262,1,56234,50
0.3845,100,100,100,101.288859202173,99.2888769850091,1,56234,50
0.057,100,100,100,100.519366795444,99.019375686862,1,56234,50
0.319,100,100.499991108582,100,104.052636202075,98.0526895505833,1,56234,50
0.105,100,100,100,100.548492139986,99.0485010314045,1,56234,50
0.024,100,100,100,100.015500151154,100.015500151154,1,56234,50
0.1805,100,100,100,101.029901783915,99.0299195667508,1,56234,50
0.162,100,100,100,101.049984359996,99.0500021428317,1,56234,50
