"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2095,0.2095,100.223,99.223,100,99,99.97916,100,1,1778
0.135,0.135,100.14,99.14,100,99,99.97916,100,1,1778
0.0915,0.0915,100.0945,99.0945,100,99,99.97916,100,1,1778
0.1675,0.1675,100.181,99.181,100,99,99.97916,100,1,1778
0.185,0.185,100.1965,99.1965,100,99,99.97916,100,1,1778
0.054,0.054,100.0565,99.0565,100,99,99.97916,100,1,1778
0.3855,0.3855,100.394,99.394,100,99,99.97916,100,1,1778
0.451,0.451,100.5035,98.5035,100,98,99.97916,100,1,1778
0.2225,0.2225,100.239,99.239,100,99,99.97916,100,1,1778
0.023,0.023,100.023,100.023,100,100,99.97916,100,1,1778
0.046,0.046,100.0475,99.0475,100,99,99.97916,100,1,1778
0.106,0.106,100.1105,99.1105,100,99,99.97916,100,1,1778
0.084,0.084,100.0895,99.0895,100,99,99.97916,100,1,1778
1,1,99.0415,98.0415,99,98,99.97916,99,1,1778
0.093,0.093,100.0965,99.0965,100,99,99.97916,100,1,1778
0.0835,0.0835,100.086,99.086,100,99,99.97916,100,1,1778
0.089,0.089,100.0905,99.0905,100,99,99.97916,100,1,1778
0.258,0.258,100.281,99.281,100,99,99.97916,100,1,1778
0.347,0.347,101.198,98.198,101,98,99.97916,100,1,1778
0.0685,0.0685,100.0685,99.0685,100,99,99.97916,100,1,1778
0.1715,0.1715,100.1745,99.1745,100,99,99.97916,100,1,1778
0.2015,0.2015,100.2115,99.2115,100,99,99.97916,100,1,1778
0.0845,0.0845,100.086,99.086,100,99,99.97916,100,1,1778
0.06,0.06,100.061,99.061,100,99,99.97916,100,1,1778
0.4325,0.4325,100.4875,98.4875,100,98,99.97916,100,1,1778
0.149,0.149,100.1575,99.1575,100,99,99.97916,100,1,1778
0.062,0.062,100.063,99.063,100,99,99.97916,100,1,1778
0.0605,0.0605,100.062,99.062,100,99,99.97916,100,1,1778
0.4155,0.4155,100.443,98.443,100,98,99.97916,100,1,1778
0.147,0.147,100.149,99.149,100,99,99.97916,100,1,1778
0.2945,0.2945,100.326,98.326,100,98,99.97916,100,1,1778
0.1505,0.1505,100.157,99.157,100,99,99.97916,100,1,1778
0.071,0.071,100.0715,99.0715,100,99,99.97916,100,1,1778
0.1095,0.1095,100.116,99.116,100,99,99.97916,100,1,1778
0.03,0.03,100.0305,99.0305,100,99,99.97916,100,1,1778
0.027,0.027,100.028,99.028,100,99,99.97916,100,1,1778
0.3285,0.3285,100.363,98.363,100,98,99.97916,100,1,1778
0.017,0.017,100.017,100.017,100,100,99.97916,100,1,1778
0.21,0.21,100.228,99.228,100,99,99.97916,100,1,1778
0.048,0.048,100.048,99.048,100,99,99.97916,100,1,1778
0.055,0.055,100.0575,99.0575,100,99,99.97916,100,1,1778
0.1395,0.1395,100.145,99.145,100,99,99.97916,100,1,1778
0.0765,0.0765,100.079,99.079,100,99,99.97916,100,1,1778
0.4125,0.4125,100.4415,98.4415,100,98,99.97916,100,1,1778
0.0635,0.0635,100.064,99.064,100,99,99.97916,100,1,1778
0.2,0.2,100.2125,99.2125,100,99,99.97916,100,1,1778
0.315,0.315,100.354,98.354,100,98,99.97916,100,1,1778
0.0935,0.0935,100.0965,99.0965,100,99,99.97916,100,1,1778
0.0565,0.0565,100.057,99.057,100,99,99.97916,100,1,1778
0.094,0.094,100.096,99.096,100,99,99.97916,100,1,1778
0.424,0.424,100.4515,98.4515,100,98,99.97916,100,1,1778
0.1625,0.1625,100.1685,99.1685,100,99,99.97916,100,1,1778
0.091,0.091,100.0935,99.0935,100,99,99.97916,100,1,1778
0.43,0.43,100.4775,98.4775,100,98,99.97916,100,1,1778
0.4075,0.4075,100.4235,99.4235,100,99,99.97916,100,1,1778
0.0815,0.0815,100.0835,99.0835,100,99,99.97916,100,1,1778
0.1675,0.1675,100.1735,99.1735,100,99,99.97916,100,1,1778
0.38,0.38,100.3925,99.3925,100,99,99.97916,100,1,1778
0.067,0.067,100.0685,99.0685,100,99,99.97916,100,1,1778
0.315,0.315,101.1545,98.1545,101,98,99.97916,100,1,1778
0.2035,0.2035,100.2165,99.2165,100,99,99.97916,100,1,1778
0.4465,0.4465,100.4755,98.4755,100,98,99.97916,100,1,1778
0.162,0.162,100.1665,99.1665,100,99,99.97916,100,1,1778
0.0485,0.0485,100.049,99.049,100,99,99.97916,100,1,1778
0.098,0.098,100.101,99.101,100,99,99.97916,100,1,1778
0.0145,0.0145,100.0145,100.0145,100,100,99.97916,100,1,1778
0.299,0.299,100.33,98.33,100,98,99.97916,100,1,1778
0.055,0.055,100.0555,99.0555,100,99,99.97916,100,1,1778
0.0685,0.0685,100.07,99.07,100,99,99.97916,100,1,1778
0.187,0.187,100.199,99.199,100,99,99.97916,100,1,1778
0.0825,0.0825,100.0845,99.0845,100,99,99.97916,100,1,1778
0.0825,0.0825,100.085,99.085,100,99,99.97916,100,1,1778
0.0495,0.0495,100.0505,99.0505,100,99,99.97916,100,1,1778
0.248,0.248,100.27,99.27,100,99,99.97916,100,1,1778
0.25,0.25,100.279,98.279,100,98,99.97916,100,1,1778
0.0235,0.0235,100.0235,100.0235,100,100,99.97916,100,1,1778
0.113,0.113,100.118,99.118,100,99,99.97916,100,1,1778
0.2675,0.2675,100.295,98.295,100,98,99.97916,100,1,1778
0.0725,0.0725,100.0735,99.0735,100,99,99.97916,100,1,1778
0.0995,0.0995,100.101,99.101,100,99,99.97916,100,1,1778
0.4025,0.4025,100.4255,99.4255,100,99,99.97916,100,1,1778
0.2015,0.2015,100.214,99.214,100,99,99.97916,100,1,1778
0.4275,0.4275,100.459,98.459,100,98,99.97916,100,1,1778
0.2505,0.2505,100.272,99.272,100,99,99.97916,100,1,1778
0.0755,0.0755,100.078,99.078,100,99,99.97916,100,1,1778
0.3255,0.3255,101.1685,98.1685,101,98,99.97916,100,1,1778
0.0315,0.0315,100.033,99.033,100,99,99.97916,100,1,1778
0.029,0.029,100.0295,99.0295,100,99,99.97916,100,1,1778
0.387,0.387,100.3935,99.3935,100,99,99.97916,100,1,1778
0.0955,0.0955,100.098,99.098,100,99,99.97916,100,1,1778
0.0365,0.0365,100.038,99.038,100,99,99.97916,100,1,1778
0.0335,0.0335,100.0335,99.0335,100,99,99.97916,100,1,1778
0.2065,0.2065,100.2205,99.2205,100,99,99.97916,100,1,1778
0.0525,0.0525,100.0535,99.0535,100,99,99.97916,100,1,1778
0.0645,0.0645,100.065,99.065,100,99,99.97916,100,1,1778
0.3235,0.3235,101.15,98.15,101,98,99.97916,100,1,1778
0.078,0.078,100.0785,99.0785,100,99,99.97916,100,1,1778
0.086,0.086,100.089,99.089,100,99,99.97916,100,1,1778
0.052,0.052,100.052,99.052,100,99,99.97916,100,1,1778
0.0915,0.0915,100.0945,99.0945,100,99,99.97916,100,1,1778
0.4055,0.4055,100.4335,98.4335,100,98,99.97916,100,1,1778
0.1375,0.1375,100.1435,99.1435,100,99,99.97916,100,1,1778
0.0895,0.0895,100.091,99.091,100,99,99.97916,100,1,1778
0.702,0.702,101.807,98.807,101,98,99.97916,100,1,1778
0.1315,0.1315,100.138,99.138,100,99,99.97916,100,1,1778
0.0755,0.0755,100.0775,99.0775,100,99,99.97916,100,1,1778
0.077,0.077,100.079,99.079,100,99,99.97916,100,1,1778
0.115,0.115,100.122,99.122,100,99,99.97916,100,1,1778
0.028,0.028,100.0285,99.0285,100,99,99.97916,100,1,1778
0.041,0.041,100.042,99.042,100,99,99.97916,100,1,1778
0.095,0.095,100.098,99.098,100,99,99.97916,100,1,1778
0.0475,0.0475,100.048,99.048,100,99,99.97916,100,1,1778
