"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5485,91.8467176093661,91.4928492353897,76.6672441742115,98.8532928073544,84.4377923437527,0,316,50
0.495,91.8467176093661,91.8966525963164,77.8297745479485,98.8472366071347,84.8336094384863,0,316,50
0.373,91.8467176093661,93.1849003801879,77.1665711599565,101.223255257275,85.0227221904225,0,316,50
0.788,91.8467176093661,88.9944644751873,75.5581897290568,95.7123522217558,82.0198499709716,0,316,50
0.3315,91.8467176093661,93.2903160930929,79.0747146061828,99.9479898196598,86.7565010766118,0,316,50
0.97,91.8467176093661,85.0812724267806,71.8260238506673,92.2110641741691,78.1064046909741,0,316,50
0.4995,91.8467176093661,91.8824636135952,78.6086811023844,98.0585706400148,85.7053041816991,0,316,50
0.4825,91.8467176093661,91.9554920736588,78.0019377978264,98.6954780206452,84.9442866313832,0,316,50
0.458,91.8467176093661,92.184210683583,77.2578554864703,99.320172043025,84.9943637504576,0,316,50
0.112,91.8467176093661,96.4564593599655,80.2220091382574,103.610602487518,88.7237925159059,0,316,50
0.1515,91.8467176093661,95.3239178029304,80.8783506782819,102.05669380108,88.2349025039191,0,316,50
0.8935,91.8467176093661,87.1711239443593,73.5903147532924,94.4478509377049,79.7164771541993,0,316,50
0.1715,91.8467176093661,95.3184366316793,80.097395844339,102.336270737908,88.2153389354241,0,316,50
0.56,91.8467176093661,91.2912543244862,76.2629064872089,98.9673927035762,84.1206615986144,0,316,50
0.403,91.8467176093661,92.801662879001,77.5148706534987,100.274846972548,85.2015959607462,0,316,50
0.922,91.8467176093661,86.8201969342727,73.6127407833467,93.5302939816103,79.9818602244943,0,316,50
0.6885,91.8467176093661,89.9930508429628,75.6166278857178,97.3923096990141,82.5030039449215,0,316,50
0.443,91.8467176093661,92.3732636983691,77.0400405476567,99.7923646862852,84.6346451883514,0,316,50
0.631,91.8467176093661,90.7112173611442,77.3637454534965,96.9408884109029,84.0288772080351,0,316,50
0.516,91.8467176093661,91.7285178279117,76.8319524257271,98.9213564883942,84.8219957234064,0,316,50
0.919,91.8467176093661,86.7889498859991,73.1038224057225,93.6881777732931,79.9361349542693,0,316,50
0.4995,91.8467176093661,91.8067849557695,77.4028704397489,99.2577154589424,84.4963729103508,0,316,50
0.853,91.8467176093661,88.1126470191482,74.3196707582662,95.3440139125212,81.0161531015817,0,316,50
0.961,91.8467176093661,85.7941430353877,72.7037022120919,92.4968608923563,79.0061746363739,0,316,50
0.9125,91.8467176093661,87.1313692984279,73.7207059655591,93.9189837571548,79.9763990421972,0,316,50
0.8945,91.8467176093661,87.4826770005505,73.9169062472097,94.2797074543276,80.7369774767999,0,316,50
0.506,91.8467176093661,91.8052997292485,78.1872852369667,98.252862031944,85.2941226468208,0,316,50
0.9695,91.8467176093661,85.934042220944,73.4324155421759,92.2621273533135,79.6186999513352,0,316,50
0.4925,91.8467176093661,91.8621395889004,77.7197316203121,98.5894413316319,84.6733703838945,0,316,50
0.432,91.8467176093661,92.5147377575745,76.9545680368243,100.362748268225,84.8028335149407,0,316,50
0.4055,91.8467176093661,92.727844300642,77.2453382881317,100.488140385673,85.3061019089017,0,316,50
0.6805,91.8467176093661,90.3728037680355,76.9365464209999,96.8071509779198,83.729835955271,0,316,50
0.8555,91.8467176093661,88.1440666347225,74.2529506274462,95.1938594343267,81.1456989236755,0,316,50
0.954,91.8467176093661,86.2767385162475,73.4064577592009,92.9104215650538,79.6126501016689,0,316,50
0.3245,91.8467176093661,93.5535445216879,78.4655230988197,100.695814462114,86.6290242283677,0,316,50
0.457,91.8467176093661,92.1898218743057,77.5933944949132,99.2169943637437,84.9512432231441,0,316,50
0.2565,91.8467176093661,94.5421455813567,77.7147118755388,103.06669348947,86.0858770056523,0,316,50
0.0575,91.8467176093661,97.1909368939239,82.4306873196116,103.631366332653,90.3792114884883,0,316,50
0.245,91.8467176093661,94.0807581660084,79.6311696193176,100.470876707382,87.4983495143393,0,316,50
0.9095,91.8467176093661,87.3804120745044,74.2161851858507,94.3380070390884,80.4579004998144,0,316,50
0.064,91.8467176093661,97.384316709861,82.4207229287793,104.274060670327,90.1982374365208,0,316,50
0.6325,91.8467176093661,90.731923586782,77.1956406662225,96.8271605185056,84.5398421525668,0,316,50
0.162,91.8467176093661,95.1890168347434,80.6132639058361,101.979790090997,88.2135892930927,0,316,50
0.7985,91.8467176093661,89.1992435225464,76.2293823705404,95.314164486449,82.8427341999536,0,316,50
0.0685,91.8467176093661,97.6422511885011,81.7673479877002,105.219688527687,90.0295534603496,0,316,50
0.3005,91.8467176093661,93.9836546026563,78.2311554661077,101.579671144061,86.3859343414153,0,316,50
0.91,91.8467176093661,87.1686274595721,74.3769850179702,93.9880154617241,80.420366609753,0,316,50
0.2315,91.8467176093661,94.3030653895707,79.5689092794026,100.900895017088,87.8546156171108,0,316,50
0.457,91.8467176093661,92.2088424693873,78.2207004652831,98.4718427767547,85.7432813132422,0,316,50
0.004,91.8467176093661,101.112035692756,84.5315752314987,108.348600025204,94.320466336583,0,316,50
