"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.486,0.486,58.4895,51.4895,56,49,54.92278,55,1,1778
0.854,0.854,56.8785,48.8785,56,48,54.92278,53,1,1778
0.722,0.722,57.9775,47.9775,57,47,54.92278,53,1,1778
0.991,0.991,54.727,48.727,53,47,54.92278,52,1,1778
0.297,0.297,60.3515,51.3515,58,49,54.92278,56,1,1778
0.454,0.454,59.251,50.251,58,49,54.92278,55,1,1778
0.039,0.039,61.969,53.969,60,52,54.92278,58,1,1778
0.2285,0.2285,61.6535,52.6535,61,52,54.92278,57,1,1778
0.305,0.305,60.352,51.352,59,50,54.92278,56,1,1778
0.759,0.759,58.1735,48.1735,58,48,54.92278,53,1,1778
0.444,0.444,58.2685,51.2685,57,50,54.92278,55,1,1778
0.27,0.27,63.5495,50.5495,63,50,54.92278,57,1,1778
0.2615,0.2615,61.867,51.867,60,50,54.92278,57,1,1778
0.759,0.759,57.9125,49.9125,55,47,54.92278,54,1,1778
0.789,0.789,58.495,48.495,59,49,54.92278,53,1,1778
0.835,0.835,56.514,48.514,55,47,54.92278,53,1,1778
0.554,0.554,58.7665,51.7665,57,50,54.92278,55,1,1778
0.345,0.345,57.9775,51.9775,56,50,54.92278,55,1,1778
0.4695,0.4695,59.3135,50.3135,59,50,54.92278,55,1,1778
0.536,0.536,58.7665,50.7665,57,49,54.92278,55,1,1778
0.913,0.913,55.7905,49.7905,54,48,54.92278,53,1,1778
0.5855,0.5855,58.9915,49.9915,58,49,54.92278,54,1,1778
0.627,0.627,59.2455,49.2455,59,49,54.92278,54,1,1778
0.7285,0.7285,57.464,50.464,55,48,54.92278,54,1,1778
0.9975,0.9975,53.643,47.643,53,47,54.92278,51,1,1778
0.8105,0.8105,57.123,49.123,56,48,54.92278,53,1,1778
0.9785,0.9785,54.8165,49.8165,53,48,54.92278,53,1,1778
0.5905,0.5905,57.9435,49.9435,56,48,54.92278,54,1,1778
0.414,0.414,59.093,51.093,57,49,54.92278,55,1,1778
0.5045,0.5045,61.454,49.454,62,50,54.92278,55,1,1778
0.1655,0.1655,64.508,52.508,64,52,54.92278,58,1,1778
0.9605,0.9605,55.3335,48.3335,53,46,54.92278,52,1,1778
0.256,0.256,61.894,52.894,59,50,54.92278,57,1,1778
0.2165,0.2165,60.7775,52.7775,59,51,54.92278,57,1,1778
0.182,0.182,62.2515,52.2515,61,51,54.92278,57,1,1778
0.716,0.716,57.804,49.804,56,48,54.92278,54,1,1778
0.479,0.479,59.3895,51.3895,58,50,54.92278,55,1,1778
0.837,0.837,56.787,50.787,55,49,54.92278,54,1,1778
0.3165,0.3165,61.1715,51.1715,61,51,54.92278,56,1,1778
0.374,0.374,62.3965,50.3965,63,51,54.92278,56,1,1778
1,1,53.592,48.592,52,47,54.92278,51,1,1778
0.0385,0.0385,62.0245,54.0245,60,52,54.92278,58,1,1778
0.1235,0.1235,61.1385,53.1385,60,52,54.92278,57,1,1778
0.59,0.59,58.909,51.909,57,50,54.92278,55,1,1778
0.2225,0.2225,60.817,52.817,59,51,54.92278,57,1,1778
0.781,0.781,58.5405,48.5405,59,49,54.92278,53,1,1778
0.5915,0.5915,58.0455,49.0455,57,48,54.92278,54,1,1778
0.2055,0.2055,59.0235,52.0235,57,50,54.92278,56,1,1778
0.25,0.25,61.766,51.766,61,51,54.92278,57,1,1778
0.195,0.195,60.687,52.687,59,51,54.92278,57,1,1778
0.7545,0.7545,58.347,48.347,58,48,54.92278,53,1,1778
0.9995,0.9995,53.9155,46.9155,54,47,54.92278,50,1,1778
0.051,0.051,63.44,54.44,61,52,54.92278,59,1,1778
0.081,0.081,62.398,53.398,61,52,54.92278,58,1,1778
1,1,51.91,46.91,51,46,54.92278,50,1,1778
0.3375,0.3375,58.799,51.799,57,50,54.92278,56,1,1778
1,1,53.6705,48.6705,52,47,54.92278,51,1,1778
0.259,0.259,60.173,52.173,58,50,54.92278,56,1,1778
0.983,0.983,53.999,48.999,53,48,54.92278,52,1,1778
0.867,0.867,56.0005,48.0005,55,47,54.92278,52,1,1778
0.8055,0.8055,56.8555,50.8555,55,49,54.92278,54,1,1778
0.344,0.344,62.0785,50.0785,63,51,54.92278,56,1,1778
0.132,0.132,62.8755,52.8755,61,51,54.92278,58,1,1778
0.1475,0.1475,65.7895,51.7895,66,52,54.92278,59,1,1778
0.048,0.048,61.1965,54.1965,58,51,54.92278,58,1,1778
0.3275,0.3275,59.6365,51.6365,57,49,54.92278,56,1,1778
0.2155,0.2155,61.742,52.742,60,51,54.92278,57,1,1778
0.499,0.499,59.538,50.538,58,49,54.92278,55,1,1778
0.918,0.918,55.877,49.877,54,48,54.92278,53,1,1778
0.836,0.836,56.127,49.127,55,48,54.92278,53,1,1778
0.5635,0.5635,58.804,51.804,58,51,54.92278,55,1,1778
0.1005,0.1005,61.733,53.733,60,52,54.92278,58,1,1778
0.574,0.574,58.894,50.894,57,49,54.92278,55,1,1778
0.1095,0.1095,63.153,53.153,62,52,54.92278,58,1,1778
0.266,0.266,60.195,52.195,59,51,54.92278,56,1,1778
0.478,0.478,60.3445,49.3445,60,49,54.92278,55,1,1778
0.301,0.301,59.609,52.609,57,50,54.92278,56,1,1778
0.805,0.805,56.078,49.078,55,48,54.92278,53,1,1778
0.1745,0.1745,65.141,51.141,66,52,54.92278,58,1,1778
0.061,0.061,61.3295,54.3295,58,51,54.92278,58,1,1778
0.899,0.899,56.3675,47.3675,56,47,54.92278,52,1,1778
0.502,0.502,58.5455,51.5455,56,49,54.92278,55,1,1778
0.131,0.131,61.0005,53.0005,59,51,54.92278,57,1,1778
0.034,0.034,65.648,54.648,64,53,54.92278,60,1,1778
0.262,0.262,59.4115,52.4115,57,50,54.92278,56,1,1778
0.174,0.174,61.3155,52.3155,60,51,54.92278,57,1,1778
0.044,0.044,63.585,54.585,61,52,54.92278,59,1,1778
0.7855,0.7855,56.0325,49.0325,55,48,54.92278,53,1,1778
0.563,0.563,59.8645,49.8645,59,49,54.92278,55,1,1778
0.316,0.316,60.37,51.37,59,50,54.92278,56,1,1778
0.336,0.336,61.328,51.328,61,51,54.92278,56,1,1778
0.3975,0.3975,59.006,51.006,57,49,54.92278,55,1,1778
0.3045,0.3045,58.6865,52.6865,57,51,54.92278,56,1,1778
0.1125,0.1125,63.367,53.367,62,52,54.92278,58,1,1778
0.451,0.451,60.134,50.134,59,49,54.92278,55,1,1778
0.2365,0.2365,61.8215,52.8215,61,52,54.92278,57,1,1778
0.3235,0.3235,60.368,51.368,58,49,54.92278,56,1,1778
0.065,0.065,63.81,54.81,62,53,54.92278,59,1,1778
0.999,0.999,53.8515,46.8515,54,47,54.92278,50,1,1778
0.5265,0.5265,59.7205,50.7205,59,50,54.92278,55,1,1778
0.363,0.363,59.814,51.814,57,49,54.92278,56,1,1778
0.459,0.459,58.3275,51.3275,57,50,54.92278,55,1,1778
0.1085,0.1085,62.6505,53.6505,61,52,54.92278,58,1,1778
0.7075,0.7075,58.7815,49.7815,58,49,54.92278,54,1,1778
0.204,0.204,63.114,51.114,62,50,54.92278,57,1,1778
0.2425,0.2425,59.3165,52.3165,57,50,54.92278,56,1,1778
0.3925,0.3925,58.9865,50.9865,56,48,54.92278,55,1,1778
0.74,0.74,58.856,49.856,58,49,54.92278,54,1,1778
0.9955,0.9955,54.032,48.032,53,47,54.92278,51,1,1778
0.158,0.158,61.991,51.991,60,50,54.92278,57,1,1778
0.576,0.576,57.8405,51.8405,56,50,54.92278,55,1,1778
0.118,0.118,64.0545,52.0545,64,52,54.92278,58,1,1778
0.4055,0.4055,59.1405,51.1405,57,49,54.92278,55,1,1778
0.587,0.587,58.913,50.913,57,49,54.92278,55,1,1778
0.7755,0.7755,56.8165,50.8165,55,49,54.92278,54,1,1778
0.7035,0.7035,57.5235,50.5235,55,48,54.92278,54,1,1778
0.903,0.903,56.603,47.603,57,48,54.92278,52,1,1778
0.25,0.25,60.266,52.266,59,51,54.92278,56,1,1778
0.7875,0.7875,58.6895,47.6895,59,48,54.92278,53,1,1778
0.1385,0.1385,61.2425,52.2425,59,50,54.92278,57,1,1778
0.3115,0.3115,60.3345,51.3345,58,49,54.92278,56,1,1778
1,1,53.806,47.806,52,46,54.92278,51,1,1778
0.7565,0.7565,56.5425,50.5425,55,49,54.92278,54,1,1778
0.171,0.171,61.2945,52.2945,59,50,54.92278,57,1,1778
0.986,0.986,54.656,48.656,54,48,54.92278,52,1,1778
0.9825,0.9825,54.7755,48.7755,53,47,54.92278,52,1,1778
0.2685,0.2685,62.7235,51.7235,62,51,54.92278,57,1,1778
0.99,0.99,54.6445,48.6445,53,47,54.92278,52,1,1778
0.108,0.108,61.024,53.024,59,51,54.92278,57,1,1778
0.048,0.048,62.8135,54.8135,61,53,54.92278,59,1,1778
0.627,0.627,58.2225,49.2225,58,49,54.92278,54,1,1778
0.476,0.476,58.455,51.455,56,49,54.92278,55,1,1778
0.7555,0.7555,57.92,49.92,56,48,54.92278,54,1,1778
0.3155,0.3155,60.4915,51.4915,59,50,54.92278,56,1,1778
0.263,0.263,59.3065,52.3065,58,51,54.92278,56,1,1778
0.439,0.439,60.0725,50.0725,60,50,54.92278,55,1,1778
0.6005,0.6005,59.183,49.183,58,48,54.92278,54,1,1778
0.589,0.589,57.958,49.958,57,49,54.92278,54,1,1778
0.7805,0.7805,56.8525,50.8525,55,49,54.92278,54,1,1778
0.887,0.887,56.243,47.243,56,47,54.92278,52,1,1778
0.144,0.144,61.283,52.283,59,50,54.92278,57,1,1778
0.806,0.806,57.3525,48.3525,57,48,54.92278,53,1,1778
0.146,0.146,61.3335,53.3335,59,51,54.92278,57,1,1778
0.7215,0.7215,57.8635,49.8635,57,49,54.92278,54,1,1778
0.849,0.849,56.358,49.358,55,48,54.92278,53,1,1778
0.3765,0.3765,60.8145,51.8145,59,50,54.92278,56,1,1778
0.295,0.295,64.516,50.516,65,51,54.92278,57,1,1778
0.3645,0.3645,62.344,49.344,63,50,54.92278,56,1,1778
0.5215,0.5215,60.5675,50.5675,59,49,54.92278,55,1,1778
0.11,0.11,61.8515,53.8515,59,51,54.92278,58,1,1778
0.269,0.269,60.167,52.167,58,50,54.92278,56,1,1778
0.969,0.969,55.0625,47.0625,55,47,54.92278,51,1,1778
0.3115,0.3115,64.597,49.597,65,50,54.92278,57,1,1778
0.927,0.927,56.803,47.803,56,47,54.92278,52,1,1778
0.0355,0.0355,63.2545,54.2545,61,52,54.92278,59,1,1778
0.193,0.193,60.6825,52.6825,58,50,54.92278,57,1,1778
0.5415,0.5415,57.703,51.703,56,50,54.92278,55,1,1778
0.463,0.463,59.282,51.282,57,49,54.92278,55,1,1778
0.2625,0.2625,60.142,52.142,58,50,54.92278,56,1,1778
0.8975,0.8975,55.518,49.518,53,47,54.92278,53,1,1778
0.9425,0.9425,55.7845,49.7845,54,48,54.92278,53,1,1778
0.1045,0.1045,62.67,53.67,61,52,54.92278,58,1,1778
0.4615,0.4615,59.254,50.254,58,49,54.92278,55,1,1778
0.3965,0.3965,60.8305,50.8305,60,50,54.92278,56,1,1778
0.9535,0.9535,55.422,48.422,54,47,54.92278,52,1,1778
0.775,0.775,56.693,50.693,54,48,54.92278,54,1,1778
0.496,0.496,60.4615,49.4615,60,49,54.92278,55,1,1778
