"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1995,0.1995,64.2595,49.2595,62,47,53.97008,57,1,178
0.601,0.601,59.275,46.275,55,42,53.97008,53,1,178
0.89,0.89,55.6255,45.6255,51,41,53.97008,51,1,178
0.735,0.735,58.3875,46.3875,55,43,53.97008,52,1,178
0.742,0.742,58.4895,45.4895,55,42,53.97008,52,1,178
0.915,0.915,55.272,42.272,52,39,53.97008,49,1,178
0.9535,0.9535,54.168,44.168,51,41,53.97008,49,1,178
0.2725,0.2725,62.66,49.66,58,45,53.97008,56,1,178
0.6335,0.6335,58.529,46.529,54,42,53.97008,53,1,178
0.5105,0.5105,61.6865,46.6865,60,45,53.97008,54,1,178
0.1095,0.1095,66.581,50.581,65,49,53.97008,59,1,178
0.5285,0.5285,59.671,47.671,56,44,53.97008,54,1,178
0.9615,0.9615,54.3955,43.3955,51,40,53.97008,49,1,178
0.8875,0.8875,55.8005,45.8005,52,42,53.97008,51,1,178
0.513,0.513,60.626,47.626,58,45,53.97008,54,1,178
0.1585,0.1585,63.04,50.04,60,47,53.97008,57,1,178
0.8335,0.8335,56.0535,46.0535,51,41,53.97008,51,1,178
0.3315,0.3315,60.179,49.179,56,45,53.97008,55,1,178
0.8205,0.8205,57.3485,45.3485,54,42,53.97008,51,1,178
0.1985,0.1985,65.9525,49.9525,64,48,53.97008,58,1,178
0.3985,0.3985,61.624,48.624,57,44,53.97008,55,1,178
0.529,0.529,59.648,48.648,54,43,53.97008,54,1,178
0.2985,0.2985,63.451,48.451,60,45,53.97008,56,1,178
0.7465,0.7465,57.4345,46.4345,53,42,53.97008,52,1,178
0.9645,0.9645,54.943,44.943,50,40,53.97008,50,1,178
0.4155,0.4155,60.873,48.873,56,44,53.97008,55,1,178
0.7835,0.7835,57.7545,45.7545,51,39,53.97008,52,1,178
0.3745,0.3745,62.3365,48.3365,58,44,53.97008,55,1,178
0.2555,0.2555,63.19,49.19,59,45,53.97008,56,1,178
0.2655,0.2655,63.039,49.039,61,47,53.97008,56,1,178
0.002,0.002,71.086,56.086,67,52,53.97008,64,1,178
0.7355,0.7355,58.573,45.573,55,42,53.97008,52,1,178
0.1,0.1,66.737,51.737,62,47,53.97008,59,1,178
0.5805,0.5805,59.0635,47.0635,54,42,53.97008,53,1,178
0.0245,0.0245,67.7055,54.7055,62,49,53.97008,61,1,178
1,1,51.756,42.756,47,38,53.97008,47,1,178
0.091,0.091,63.972,51.972,59,47,53.97008,58,1,178
0.4455,0.4455,59.1245,48.1245,55,44,53.97008,54,1,178
0.835,0.835,57.879,44.879,55,42,53.97008,51,1,178
0.103,0.103,64.579,51.579,58,45,53.97008,58,1,178
0.4245,0.4245,62.9085,47.9085,60,45,53.97008,55,1,178
0.39,0.39,60.6995,48.6995,58,46,53.97008,55,1,178
0.487,0.487,61.2695,46.2695,58,43,53.97008,54,1,178
0.7695,0.7695,57.6365,46.6365,53,42,53.97008,52,1,178
0.33,0.33,63.856,48.856,61,46,53.97008,56,1,178
0.69,0.69,58.0205,46.0205,53,41,53.97008,52,1,178
0.076,0.076,64.9555,52.9555,59,47,53.97008,59,1,178
