"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1345,1.99,2.00898480397352,2.00887082319785,2.04348110995055,1.97537327595208,-1,17783,50
0.06,1.99,2.01571803022421,2.01560290430555,2.04812392746866,1.98307491504861,-1,17783,50
0.991,1.99,1.9493607346752,1.94925667193292,1.98270417731102,1.91788345525166,-1,17783,50
0.3595,1.99,1.99587124681551,1.99575948167559,2.03037587100689,1.9620525131991,-1,17783,50
0.4145,1.99,1.99342160223745,1.99331024884032,2.02556470861561,1.96029915955157,-1,17783,50
0.4145,1.99,1.9937502942859,1.99363888568053,2.02697887546016,1.96071054971981,-1,17783,50
0.045,1.99,2.0205481052117,2.02043215468552,2.05350773107567,1.98639390874395,-1,17783,50
0.602,1.99,1.98525119448826,1.98514120951679,2.01763230587725,1.95167344744192,-1,17783,50
0.311,1.99,1.99863328016829,1.99852104996914,2.03275763282209,1.96458015837818,-1,17783,50
0.958,1.99,1.96168510123763,1.96157902119942,1.99323578117696,1.92982118432798,-1,17783,50
0.9555,1.99,1.96236539341441,1.96225920152619,1.99545885135217,1.92929964363845,-1,17783,50
0.7985,1.99,1.97554734847949,1.97543897901102,2.01039231557582,1.94275133675944,-1,17783,50
0.83,1.99,1.97418835675444,1.9740802126866,2.00669315045213,1.94173980385212,-1,17783,50
0.835,1.99,1.97390888700528,1.97380078926419,2.00716660373021,1.94051551092521,-1,17783,50
0.0265,1.99,2.02425323386843,2.02413664901163,2.05815034020614,1.9897518898092,-1,17783,50
0.3675,1.99,1.99575084854845,1.99563910366116,2.0306721972853,1.96287830059548,-1,17783,50
0.334,1.99,1.99688345357109,1.99677151809975,2.03104905335364,1.96257866474286,-1,17783,50
0.7415,1.99,1.97930980825155,1.97920081366294,2.0132041937209,1.94859630658107,-1,17783,50
0.2255,1.99,2.00290902497137,2.00279607314902,2.03717975049598,1.96899645615889,-1,17783,50
0.9855,1.99,1.95415700914604,1.95405216336256,1.98638717449307,1.92343374637479,-1,17783,50
0.119,1.99,2.00969056361337,2.00957646304589,2.04528446620855,1.97565996743338,-1,17783,50
0.871,1.99,1.97095913876816,1.97085152946131,2.00460897310263,1.93754373422743,-1,17783,50
0.79,1.99,1.97649360172404,1.97638507518858,2.01097381639453,1.94388659135173,-1,17783,50
0.6155,1.99,1.98493426950482,1.98482433746248,2.01721625842006,1.95289573992217,-1,17783,50
0.044,1.99,2.02007769399222,2.01996182389161,2.05359024668839,1.98603609095756,-1,17783,50
0.51,1.99,1.98948741164425,1.98937671810438,2.02440160086042,1.95519551167854,-1,17783,50
0.0315,1.99,2.02352568624802,2.02340922607164,2.06068160846165,1.98891855599177,-1,17783,50
0.789,1.99,1.97679948298457,1.97669090565484,2.01003482084857,1.94288843405662,-1,17783,50
0.276,1.99,2.00041080192067,2.00029827197644,2.033216135349,1.96699681756604,-1,17783,50
0.4395,1.99,1.99259364113602,1.99248242675225,2.026814789111,1.96075988871577,-1,17783,50
0.052,1.99,2.01627910253837,2.01616388096612,2.05032358376918,1.98426098000649,-1,17783,50
0.3225,1.99,1.99721139619971,1.99709940551836,2.03019130298146,1.96386834158314,-1,17783,50
0.051,1.99,2.0187221314925,2.01860649301143,2.052207392313,1.98374842966638,-1,17783,50
0.3055,1.99,1.99871167896586,1.99859943555374,2.03307428500365,1.96550308972539,-1,17783,50
0.9475,1.99,1.96294769642754,1.96284140875882,1.99526694104775,1.93031378893543,-1,17783,50
0.6045,1.99,1.98644712882256,1.98633694401825,2.02179935965591,1.95457959219386,-1,17783,50
0.031,1.99,2.02155109972625,2.02143497763638,2.05567075975256,1.98943456255435,-1,17783,50
0.8145,1.99,1.97482744905888,1.97471919901788,2.00950280767828,1.94213978406823,-1,17783,50
0.815,1.99,1.97486025568181,1.97475200019963,2.00818951967258,1.94103348007902,-1,17783,50
0.998,1.99,1.94119279977942,1.94109006458331,1.97416049486326,1.90863124596252,-1,17783,50
0.438,1.99,1.99282472373032,1.9927134705559,2.02546398660621,1.9598744999666,-1,17783,50
0.128,1.99,2.0093563397677,2.00924229593654,2.04422095311321,1.97652073275624,-1,17783,50
0.734,1.99,1.97982342268893,1.97971434264153,2.0117214801028,1.94719482366765,-1,17783,50
0.5435,1.99,1.98858157572969,1.98847103387354,2.02334845671391,1.9558831226615,-1,17783,50
0.45,1.99,1.99228260185427,1.99217143967358,2.02602893884193,1.95938073279004,-1,17783,50
0.1555,1.99,2.00763745519758,2.00752370295808,2.04072789843301,1.97306822002435,-1,17783,50
0.5295,1.99,1.98893174145986,1.98882114097882,2.02306657446808,1.95656316812765,-1,17783,50
0.7805,1.99,1.97749838807055,1.97738969464206,2.01214423110902,1.94455264268112,-1,17783,50
0.7355,1.99,1.98005710718191,1.97994798824262,2.01426907703594,1.94740214761984,-1,17783,50
0.2545,1.99,2.00097498213237,2.00086235697565,2.03342498258351,1.96835557015579,-1,17783,50
