"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.736,170.15,169.869953397751,169.583577689137,170.700831477737,168.991841327372,-1,1e+05,50
0.062,170.15,170.827356593784,170.537736863273,171.667511027461,169.994989815994,-1,1e+05,50
0.5375,170.15,170.104692660444,169.817523259651,170.957480642023,169.260294907768,-1,1e+05,50
0.4825,170.15,170.180949767596,169.893522292986,171.070265865197,169.332626888839,-1,1e+05,50
0.682,170.15,169.935753446587,169.64915536775,170.839377634105,169.060687846252,-1,1e+05,50
0.3785,170.15,170.292386777931,170.004581963493,171.112730527855,169.411734584695,-1,1e+05,50
0.1485,170.15,170.610428721339,170.321545617611,171.44945684425,169.701899987413,-1,1e+05,50
0.8295,170.15,169.715448499791,169.429594599371,170.568408176395,168.844100852916,-1,1e+05,50
0.383,170.15,170.276937093213,169.989184608119,171.103816131805,169.439509955581,-1,1e+05,50
0.5835,170.15,170.042809725703,169.75584966775,170.887641278178,169.164061137485,-1,1e+05,50
0.8405,170.15,169.700506496591,169.414703034492,170.573136072632,168.834440467479,-1,1e+05,50
0.7185,170.15,169.87246968604,169.586085475254,170.785541649686,168.956256454248,-1,1e+05,50
0.463,170.15,170.189279601999,169.90182393006,171.074796740747,169.29806462797,-1,1e+05,50
0.546,170.15,170.105867465928,169.818694090167,171.012859761286,169.22479932612,-1,1e+05,50
0.9145,170.15,169.527580565313,169.242360509854,170.408888267667,168.613319649702,-1,1e+05,50
0.835,170.15,169.729016090065,169.443116386952,170.607984785869,168.84575684768,-1,1e+05,50
0.5775,170.15,170.065158055717,169.778122404729,170.957907991258,169.215557874201,-1,1e+05,50
0.342,170.15,170.326398719896,170.038478687496,171.203011474205,169.481252504979,-1,1e+05,50
0.3265,170.15,170.34471266699,170.05673058521,171.177655237461,169.495893717512,-1,1e+05,50
0.9325,170.15,169.508999390575,169.223841987711,170.367399174721,168.657966543688,-1,1e+05,50
0.138,170.15,170.635768269805,170.346799168312,171.482183510804,169.800149305614,-1,1e+05,50
0.2915,170.15,170.389800555381,170.101665683139,171.295496529208,169.504980574743,-1,1e+05,50
0.446,170.15,170.224977367512,169.937400839402,171.100436909307,169.372190905207,-1,1e+05,50
0.2565,170.15,170.438276183672,170.149976995723,171.338748581118,169.569931984915,-1,1e+05,50
0.908,170.15,169.576090129101,169.290706475173,170.420930649418,168.708593106916,-1,1e+05,50
0.3,170.15,170.379958945516,170.091857427236,171.218072424158,169.505810006272,-1,1e+05,50
0.0635,170.15,170.773882223385,170.484444163941,171.626797217462,169.976750510731,-1,1e+05,50
0.344,170.15,170.329717685549,170.041786408676,171.13921943906,169.486445708503,-1,1e+05,50
0.226,170.15,170.473741377224,170.185321944849,171.347026579767,169.630280937501,-1,1e+05,50
0.647,170.15,169.984173295294,169.697411527321,170.867679639278,169.115843228955,-1,1e+05,50
0.6095,170.15,170.025127244678,169.738226990524,170.846982363631,169.157015578283,-1,1e+05,50
0.366,170.15,170.301736822601,170.013900336492,171.146845177286,169.436580547487,-1,1e+05,50
0.314,170.15,170.351944162708,170.0639375781,171.255338208416,169.485278382678,-1,1e+05,50
0.6105,170.15,170.038969920826,169.75202284998,170.853411329663,169.235469812647,-1,1e+05,50
0.038,170.15,170.931822955526,170.641848152235,171.763531793676,170.063077288642,-1,1e+05,50
0.1495,170.15,170.604944910942,170.316080416577,171.451119858211,169.742916159352,-1,1e+05,50
0.455,170.15,170.200709832563,169.913215465895,171.077210159589,169.349282509125,-1,1e+05,50
0.0515,170.15,170.864145857655,170.57440110816,171.73967968341,169.978447758396,-1,1e+05,50
0.768,170.15,169.826928325934,169.540697973283,170.69383627079,168.898187476765,-1,1e+05,50
0.734,170.15,169.866063685939,169.579701119847,170.732929895839,168.996631708576,-1,1e+05,50
0.0415,170.15,170.923765016444,170.633817609171,171.764667829054,170.062268410204,-1,1e+05,50
0.9405,170.15,169.440905165078,169.155977305763,170.354297031401,168.542608553984,-1,1e+05,50
0.914,170.15,169.529615373805,169.244388456896,170.458167288467,168.641765904752,-1,1e+05,50
0.7625,170.15,169.821748555193,169.535535699403,170.678246677927,168.939621889702,-1,1e+05,50
0.261,170.15,170.433059053805,170.144777552378,171.238459373523,169.567216145123,-1,1e+05,50
0.304,170.15,170.389051507933,170.100919174337,171.287611892355,169.542445698067,-1,1e+05,50
0.1355,170.15,170.638825594524,170.34984611617,171.475560751449,169.769301770452,-1,1e+05,50
0.2435,170.15,170.464238767965,170.175851556558,171.365842082565,169.571754384606,-1,1e+05,50
0.5435,170.15,170.103830375119,169.816663891862,170.949356897033,169.243239655136,-1,1e+05,50
0.9355,170.15,169.44876646673,169.163812111919,170.344061115396,168.529474473492,-1,1e+05,50
