"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.87,85.15,84.8116521668415,84.6854362418516,85.3815136685934,84.242394440755,-1,56234,50
0.6455,85.15,85.0365168456231,84.909627253543,85.5855823553361,84.4620924308001,-1,56234,50
0.293,85.15,85.3068499570469,85.1791481101363,85.8562114457392,84.752863275279,-1,56234,50
0.0475,85.15,85.6528245356939,85.5240793835508,86.2227061344203,85.0640342590262,-1,56234,50
0.1215,85.15,85.4850631231626,85.3568243939791,86.0767010796291,84.9513190188374,-1,56234,50
0.9785,85.15,84.5621504852323,84.4366799415091,85.1365083327524,83.9737890880867,-1,56234,50
0.194,85.15,85.4105815016541,85.2825672914431,86.0023167944802,84.7998389258781,-1,56234,50
0.45,85.15,85.1818460302651,85.0545200972887,85.752520690283,84.6179289579027,-1,56234,50
0.162,85.15,85.4371562946101,85.3090619993196,85.979136710126,84.8593255240312,-1,56234,50
0.643,85.15,85.0464059482334,84.919486688513,85.636921286154,84.4668266029154,-1,56234,50
0.9585,85.15,84.6511681981671,84.5254319687219,85.2081519037627,84.0678583366518,-1,56234,50
0.7275,85.15,84.9736500001099,84.8469489297079,85.5589227461362,84.3756277076707,-1,56234,50
0.201,85.15,85.393356873932,85.2653945580392,85.9844250672702,84.8243797049661,-1,56234,50
0.1895,85.15,85.4180888894097,85.2900520576713,86.0199173642849,84.8534621258801,-1,56234,50
0.9985,85.15,84.2963249895727,84.1716461690337,84.8860723055679,83.6985851015988,-1,56234,50
0.832,85.15,84.8541053368348,84.7277623644294,85.4409611452662,84.2626478031388,-1,56234,50
0.181,85.15,85.4138759149786,85.2858517781701,85.9848834365915,84.8582678500493,-1,56234,50
0.891,85.15,84.7898844927228,84.6637336859821,85.3792875453964,84.1772309484526,-1,56234,50
0.9765,85.15,84.5575602570978,84.4321034059409,85.1343155648204,83.967737728091,-1,56234,50
0.2885,85.15,85.3037248748782,85.1760324325105,85.8738293665316,84.7333570408193,-1,56234,50
0.0915,85.15,85.5372160509486,85.4088199939641,86.0982824184622,84.954749564982,-1,56234,50
0.0885,85.15,85.5544987688746,85.4260505545127,86.1169053326705,84.9545150322503,-1,56234,50
0.655,85.15,85.0421700935631,84.915263541973,85.5967984393123,84.4903604010604,-1,56234,50
0.1245,85.15,85.4787454572444,85.3505257797899,86.053495416189,84.924844275471,-1,56234,50
0.04,85.15,85.6566017071581,85.5278451413618,86.2057425295171,85.0845422621821,-1,56234,50
0.14,85.15,85.47068220016,85.342486836435,86.0427897531732,84.8807671987781,-1,56234,50
0.6975,85.15,84.9972941338438,84.8705221771168,85.5657124172003,84.401760740541,-1,56234,50
0.2665,85.15,85.326590670338,85.1988294082353,85.8866187819249,84.7794647678561,-1,56234,50
0.8245,85.15,84.8736734926013,84.7472719380986,85.434923883353,84.3047689718994,-1,56234,50
0.951,85.15,84.6399752317099,84.5142724246482,85.24813925495,84.0389767659413,-1,56234,50
0.204,85.15,85.3799795997833,85.2520575796639,85.9383964767181,84.8070079458503,-1,56234,50
0.1785,85.15,85.4297286413554,85.3016567323581,86.0078831820663,84.8388235734216,-1,56234,50
0.132,85.15,85.4732049812539,85.3450020106497,86.0441442441159,84.9033128343791,-1,56234,50
0.0435,85.15,85.6516691775428,85.5229275164978,86.2178716962563,85.0745340088107,-1,56234,50
0.905,85.15,84.7656148464486,84.6395366228558,85.3165709701489,84.1978720642323,-1,56234,50
0.258,85.15,85.3344149029383,85.2066300878035,85.8971737433401,84.7760051015864,-1,56234,50
0.9665,85.15,84.6383984848518,84.512700385626,85.1911065768119,84.045393108307,-1,56234,50
0.7115,85.15,84.9920488976076,84.8652926680762,85.5667822445719,84.4125165158166,-1,56234,50
0.297,85.15,85.30858979273,85.1808827098523,85.8648575497959,84.749400797469,-1,56234,50
0.599,85.15,85.0810542409298,84.9540310078477,85.6538399997737,84.5232949027293,-1,56234,50
0.226,85.15,85.3632327909025,85.2353612075268,85.9069843825846,84.7969342814056,-1,56234,50
0.782,85.15,84.911491646565,84.7849768356768,85.4508153925931,84.3070499961819,-1,56234,50
0.026,85.15,85.7087737230699,85.5798594550147,86.2709712321348,85.142482620734,-1,56234,50
0.293,85.15,85.3201214499283,85.1923796602718,85.9119187039692,84.714145433892,-1,56234,50
0.087,85.15,85.5559570572856,85.4275044414829,86.1148590660267,84.9512206864899,-1,56234,50
0.3855,85.15,85.2274454447906,85.0999824485779,85.7568172485592,84.6527159189524,-1,56234,50
0.372,85.15,85.2447732488853,85.1172581492599,85.8123160564845,84.6674515363185,-1,56234,50
0.519,85.15,85.1302629249556,85.0030919523169,85.7118623176176,84.5537600694154,-1,56234,50
0.911,85.15,84.7502438353448,84.6242115709953,85.338741261762,84.1698245403696,-1,56234,50
0.0275,85.15,85.691502933509,85.5626408811711,86.2406879375958,85.1379984552536,-1,56234,50
