"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.431,0.431,97.0485,86.0485,88,77,91.94436,92,1,316
0.574,0.574,96.9915,85.9915,89,78,91.94436,91,1,316
0.2785,0.2785,99.7815,87.7815,94,82,91.94436,94,1,316
0.3495,0.3495,97.5105,87.5105,89,79,91.94436,93,1,316
0.6775,0.6775,95.753,85.753,89,79,91.94436,91,1,316
0.927,0.927,93.648,82.648,88,77,91.94436,88,1,316
0.42,0.42,96.983,86.983,90,80,91.94436,92,1,316
0.4715,0.4715,97.321,86.321,90,79,91.94436,92,1,316
0.1305,0.1305,103.2385,89.2385,96,82,91.94436,96,1,316
0.574,0.574,97.0795,85.0795,90,78,91.94436,91,1,316
0.733,0.733,95.171,85.171,89,79,91.94436,90,1,316
0.661,0.661,95.704,85.704,88,78,91.94436,91,1,316
0.2985,0.2985,99.9095,87.9095,92,80,91.94436,94,1,316
0.6815,0.6815,96.1305,83.1305,91,78,91.94436,90,1,316
0.109,0.109,101.828,89.828,94,82,91.94436,96,1,316
0.7985,0.7985,94.8605,84.8605,88,78,91.94436,90,1,316
0.53,0.53,96.8025,86.8025,90,80,91.94436,92,1,316
0.243,0.243,99.3595,88.3595,93,82,91.94436,94,1,316
0.736,0.736,95.219,84.219,87,76,91.94436,90,1,316
0.389,0.389,98.691,86.691,93,81,91.94436,93,1,316
0.6475,0.6475,96.621,85.621,91,80,91.94436,91,1,316
0.1475,0.1475,101.101,89.101,95,83,91.94436,95,1,316
0.541,0.541,96.798,86.798,89,79,91.94436,92,1,316
0.429,0.429,98.878,86.878,94,82,91.94436,93,1,316
0.896,0.896,93.0005,83.0005,86,76,91.94436,88,1,316
0.1375,0.1375,100.348,89.348,93,82,91.94436,95,1,316
0.5455,0.5455,97.8365,85.8365,92,80,91.94436,92,1,316
0.6425,0.6425,96.613,84.613,93,81,91.94436,91,1,316
0.1,0.1,99.974,89.974,92,82,91.94436,95,1,316
0.4745,0.4745,97.389,86.389,91,80,91.94436,92,1,316
0.8955,0.8955,93.5415,84.5415,88,79,91.94436,89,1,316
0.81,0.81,94.807,84.807,88,78,91.94436,90,1,316
0.5655,0.5655,97.143,84.143,91,78,91.94436,91,1,316
0.4395,0.4395,96.1575,87.1575,89,80,91.94436,92,1,316
0.3105,0.3105,98.957,86.957,91,79,91.94436,93,1,316
0.997,0.997,90.5475,81.5475,84,75,91.94436,86,1,316
0.4325,0.4325,97.0195,86.0195,90,79,91.94436,92,1,316
0.069,0.069,101.1115,90.1115,94,83,91.94436,96,1,316
0.894,0.894,93.558,83.558,87,77,91.94436,89,1,316
0.062,0.062,101.1995,90.1995,93,82,91.94436,96,1,316
0.3765,0.3765,99.47,86.47,95,82,91.94436,93,1,316
0.452,0.452,97.1805,86.1805,90,79,91.94436,92,1,316
0.811,0.811,94.6725,84.6725,88,78,91.94436,90,1,316
0.395,0.395,98.8315,86.8315,91,79,91.94436,93,1,316
0.4505,0.4505,97.166,87.166,91,81,91.94436,92,1,316
0.6905,0.6905,94.9505,83.9505,87,76,91.94436,90,1,316
0.358,0.358,98.6525,87.6525,91,80,91.94436,93,1,316
0.6225,0.6225,96.344,85.344,88,77,91.94436,91,1,316
0.3095,0.3095,98.2795,87.2795,90,79,91.94436,93,1,316
0.7425,0.7425,95.342,84.342,89,78,91.94436,90,1,316
0.204,0.204,99.131,88.131,91,80,91.94436,94,1,316
0.6245,0.6245,96.441,85.441,89,78,91.94436,91,1,316
0.4475,0.4475,98.059,86.059,92,80,91.94436,92,1,316
0.8135,0.8135,94.9255,84.9255,88,78,91.94436,90,1,316
0.748,0.748,95.318,84.318,88,77,91.94436,90,1,316
0.7455,0.7455,94.1765,85.1765,87,78,91.94436,90,1,316
0.8605,0.8605,94.0125,84.0125,88,78,91.94436,89,1,316
0.552,0.552,97.937,85.937,90,78,91.94436,92,1,316
0.945,0.945,92.6755,82.6755,86,76,91.94436,88,1,316
0.5995,0.5995,96.125,86.125,89,79,91.94436,91,1,316
0.346,0.346,98.4385,87.4385,91,80,91.94436,93,1,316
0.1055,0.1055,101.819,89.819,94,82,91.94436,96,1,316
0.0595,0.0595,101.9995,89.9995,94,82,91.94436,96,1,316
0.847,0.847,94.426,83.426,90,79,91.94436,89,1,316
0.976,0.976,91.196,82.196,84,75,91.94436,87,1,316
0.5,0.5,98.5605,85.5605,92,79,91.94436,92,1,316
