"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2995,0.2995,58.709,45.709,54,41,50.07934,52,1,100
0.98,0.98,49.2045,35.2045,49,35,50.07934,42,1,100
0.99,0.99,50.008,39.008,46,35,50.07934,44,1,100
0.362,0.362,56.4685,45.4685,50,39,50.07934,51,1,100
0.138,0.138,60.615,47.615,56,43,50.07934,54,1,100
0.18,0.18,59.585,46.585,54,41,50.07934,53,1,100
0.6735,0.6735,55.895,42.895,52,39,50.07934,49,1,100
0.5155,0.5155,55.588,44.588,50,39,50.07934,50,1,100
1,1,46.621,37.621,42,33,50.07934,42,1,100
0.0655,0.0655,61.5775,48.5775,56,43,50.07934,55,1,100
0.14,0.14,59.25,47.25,53,41,50.07934,53,1,100
0.222,0.222,59.764,45.764,56,42,50.07934,53,1,100
0.265,0.265,59.2865,45.2865,56,42,50.07934,52,1,100
0.5975,0.5975,55.232,43.232,50,38,50.07934,49,1,100
0.895,0.895,52.301,40.301,49,37,50.07934,46,1,100
0.7115,0.7115,54.1335,42.1335,49,37,50.07934,48,1,100
0.9865,0.9865,49.4125,38.4125,45,34,50.07934,44,1,100
0.695,0.695,54.992,42.992,49,37,50.07934,49,1,100
0.413,0.413,56.8765,44.8765,52,40,50.07934,51,1,100
0.964,0.964,50.951,38.951,48,36,50.07934,45,1,100
0.854,0.854,53.005,41.005,49,37,50.07934,47,1,100
0.58,0.58,54.1065,43.1065,47,36,50.07934,49,1,100
0.523,0.523,55.6995,44.6995,49,38,50.07934,50,1,100
0.912,0.912,51.5725,40.5725,47,36,50.07934,46,1,100
0.49,0.49,56.373,43.373,53,40,50.07934,50,1,100
0.0775,0.0775,59.3025,48.3025,52,41,50.07934,54,1,100
0.7765,0.7765,53.82,41.82,48,36,50.07934,48,1,100
0.8465,0.8465,52.2985,41.2985,47,36,50.07934,47,1,100
0.6725,0.6725,53.7475,43.7475,48,38,50.07934,49,1,100
0.889,0.889,52.9625,40.9625,48,36,50.07934,47,1,100
0.229,0.229,58.2765,46.2765,52,40,50.07934,52,1,100
0.6895,0.6895,54.8635,42.8635,49,37,50.07934,49,1,100
0.4705,0.4705,55.2845,44.2845,49,38,50.07934,50,1,100
