"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8565,0.8565,43.661,35.661,42,34,41.74364,40,1,1000
0.199,0.199,49.079,39.079,49,39,41.74364,44,1,1000
0.35,0.35,48.335,37.335,47,36,41.74364,43,1,1000
0.2705,0.2705,47.916,37.916,47,37,41.74364,43,1,1000
0.3875,0.3875,45.8985,37.8985,44,36,41.74364,42,1,1000
0.2065,0.2065,48.6565,39.6565,47,38,41.74364,44,1,1000
0.6205,0.6205,45.244,36.244,45,36,41.74364,41,1,1000
0.722,0.722,43.875,35.875,43,35,41.74364,40,1,1000
0.62,0.62,45.0755,37.0755,44,36,41.74364,41,1,1000
0.221,0.221,46.8095,38.8095,45,37,41.74364,43,1,1000
0.0715,0.0715,49.8685,39.8685,47,37,41.74364,45,1,1000
1,1,40.87,36.87,40,36,41.74364,39,1,1000
0.2655,0.2655,47.0615,39.0615,45,37,41.74364,43,1,1000
0.626,0.626,44.1015,37.1015,43,36,41.74364,41,1,1000
0.3785,0.3785,46.8085,37.8085,46,37,41.74364,42,1,1000
0.2115,0.2115,49.383,39.383,48,38,41.74364,44,1,1000
0.1465,0.1465,52.154,39.154,52,39,41.74364,45,1,1000
0.8535,0.8535,44.1675,34.1675,43,33,41.74364,39,1,1000
0.206,0.206,46.8685,38.8685,45,37,41.74364,43,1,1000
0.4935,0.4935,46.51,37.51,45,36,41.74364,42,1,1000
0.915,0.915,41.9515,35.9515,41,35,41.74364,39,1,1000
0.7835,0.7835,42.777,36.777,41,35,41.74364,40,1,1000
0.3945,0.3945,45.909,37.909,44,36,41.74364,42,1,1000
0.171,0.171,48.9525,38.9525,47,37,41.74364,44,1,1000
0.032,0.032,50.356,41.356,48,39,41.74364,46,1,1000
0.5605,0.5605,44.837,36.837,44,36,41.74364,41,1,1000
0.2525,0.2525,50.2835,37.2835,50,37,41.74364,44,1,1000
0.193,0.193,49.3215,39.3215,48,38,41.74364,44,1,1000
0.619,0.619,45.088,37.088,43,35,41.74364,41,1,1000
0.2675,0.2675,46.4115,39.4115,44,37,41.74364,43,1,1000
0.095,0.095,47.8925,39.8925,46,38,41.74364,44,1,1000
0.953,0.953,42.264,33.264,41,32,41.74364,38,1,1000
0.104,0.104,50.3735,40.3735,49,39,41.74364,45,1,1000
0.891,0.891,44.715,33.715,45,34,41.74364,39,1,1000
0.391,0.391,45.8795,36.8795,45,36,41.74364,42,1,1000
0.128,0.128,48.9445,38.9445,47,37,41.74364,44,1,1000
0.7925,0.7925,45.6635,34.6635,46,35,41.74364,40,1,1000
0.9075,0.9075,43.664,34.664,44,35,41.74364,39,1,1000
0.9,0.9,42.8705,32.8705,43,33,41.74364,38,1,1000
0.3735,0.3735,47.7005,38.7005,47,38,41.74364,43,1,1000
0.1575,0.1575,49.1035,39.1035,47,37,41.74364,44,1,1000
0.8225,0.8225,43.3625,36.3625,42,35,41.74364,40,1,1000
1,1,41.0665,37.0665,40,36,41.74364,39,1,1000
0.132,0.132,47.391,40.391,46,39,41.74364,44,1,1000
0.3325,0.3325,43.959,38.959,42,37,41.74364,42,1,1000
0.1925,0.1925,47.733,39.733,46,38,41.74364,44,1,1000
0.3135,0.3135,46.6085,39.6085,44,37,41.74364,43,1,1000
0.808,0.808,44.5115,35.5115,43,34,41.74364,40,1,1000
0.4465,0.4465,45.3555,38.3555,43,36,41.74364,42,1,1000
0.351,0.351,49.2935,37.2935,49,37,41.74364,43,1,1000
0.7725,0.7725,42.819,36.819,42,36,41.74364,40,1,1000
0.056,0.056,51.378,41.378,50,40,41.74364,46,1,1000
0.7935,0.7935,42.925,36.925,41,35,41.74364,40,1,1000
0.7845,0.7845,42.88,36.88,41,35,41.74364,40,1,1000
0.2635,0.2635,47.91,37.91,47,37,41.74364,43,1,1000
0.2795,0.2795,46.276,39.276,45,38,41.74364,43,1,1000
1,1,38.9635,33.9635,38,33,41.74364,37,1,1000
0.496,0.496,46.4875,37.4875,44,35,41.74364,42,1,1000
0.262,0.262,47.0605,38.0605,45,36,41.74364,43,1,1000
0.9045,0.9045,43.5345,34.5345,43,34,41.74364,39,1,1000
0.467,0.467,46.384,38.384,45,37,41.74364,42,1,1000
0.16,0.16,46.78,39.78,46,39,41.74364,43,1,1000
