"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.038,0.038,96.624,85.624,92,81,86.35464,91,1,1778
0.1355,0.1355,93.75,83.75,90,80,86.35464,89,1,1778
0.392,0.392,90.093,83.093,86,79,86.35464,87,1,1778
0.7285,0.7285,88.9235,80.9235,85,77,86.35464,85,1,1778
0.447,0.447,93.067,81.067,92,80,86.35464,87,1,1778
0.313,0.313,91.3845,82.3845,88,79,86.35464,87,1,1778
0.468,0.468,90.3585,81.3585,87,78,86.35464,86,1,1778
0.57,0.57,89.982,81.982,85,77,86.35464,86,1,1778
0.3985,0.3985,91.023,82.023,87,78,86.35464,87,1,1778
0.9675,0.9675,87.3265,78.3265,84,75,86.35464,83,1,1778
0.5795,0.5795,89.9695,81.9695,86,78,86.35464,86,1,1778
0.8475,0.8475,87.824,79.824,83,75,86.35464,84,1,1778
0.1545,0.1545,94.7535,83.7535,92,81,86.35464,89,1,1778
0.3725,0.3725,92.5315,81.5315,90,79,86.35464,87,1,1778
0.62,0.62,91.32,81.32,89,79,86.35464,86,1,1778
0.2195,0.2195,92.593,82.593,89,79,86.35464,88,1,1778
0.677,0.677,88.4635,80.4635,86,78,86.35464,85,1,1778
0.612,0.612,91.284,80.284,89,78,86.35464,86,1,1778
0.663,0.663,89.492,80.492,86,77,86.35464,85,1,1778
0.7575,0.7575,89.075,80.075,85,76,86.35464,85,1,1778
0.0435,0.0435,96.8705,85.8705,94,83,86.35464,91,1,1778
0.9545,0.9545,86.5765,79.5765,84,77,86.35464,83,1,1778
0.198,0.198,92.4075,83.4075,89,80,86.35464,88,1,1778
0.536,0.536,90.7145,80.7145,87,77,86.35464,86,1,1778
0.8585,0.8585,87.555,79.555,85,77,86.35464,84,1,1778
0.772,0.772,89.25,80.25,87,78,86.35464,85,1,1778
0.4775,0.4775,92.3225,81.3225,91,80,86.35464,87,1,1778
0.7905,0.7905,89.44,79.44,87,77,86.35464,84,1,1778
0.4705,0.4705,90.3635,81.3635,87,78,86.35464,86,1,1778
0.6215,0.6215,91.2785,81.2785,88,78,86.35464,86,1,1778
0.8655,0.8655,87.92,79.92,83,75,86.35464,84,1,1778
0.5015,0.5015,90.5795,80.5795,86,76,86.35464,86,1,1778
0.5365,0.5365,90.7925,80.7925,88,78,86.35464,86,1,1778
0.3565,0.3565,94.352,82.352,92,80,86.35464,88,1,1778
0.8475,0.8475,88.303,81.303,85,78,86.35464,85,1,1778
1,1,83.3235,76.3235,80,73,86.35464,80,1,1778
0.121,0.121,96.0175,84.0175,93,81,86.35464,90,1,1778
0.7635,0.7635,89.2525,80.2525,86,77,86.35464,85,1,1778
0.218,0.218,92.5975,82.5975,89,79,86.35464,88,1,1778
0.543,0.543,91.829,80.829,90,79,86.35464,86,1,1778
0.5945,0.5945,90.0635,82.0635,85,77,86.35464,86,1,1778
0.847,0.847,87.8885,79.8885,85,77,86.35464,84,1,1778
0.1915,0.1915,94.0625,84.0625,92,82,86.35464,89,1,1778
0.303,0.303,93.205,83.205,90,80,86.35464,88,1,1778
0.3435,0.3435,92.4265,81.4265,88,77,86.35464,87,1,1778
0.998,0.998,85.1645,78.1645,82,75,86.35464,82,1,1778
0.375,0.375,91.7155,81.7155,90,80,86.35464,87,1,1778
0.113,0.113,95.8915,84.8915,92,81,86.35464,90,1,1778
0.269,0.269,93.6735,82.6735,91,80,86.35464,88,1,1778
0.144,0.144,93.9575,83.9575,90,80,86.35464,89,1,1778
0.9925,0.9925,86.2235,78.2235,82,74,86.35464,82,1,1778
0.636,0.636,90.362,79.362,88,77,86.35464,85,1,1778
0.9765,0.9765,86.187,79.187,83,76,86.35464,83,1,1778
0.611,0.611,90.1865,82.1865,87,79,86.35464,86,1,1778
0.677,0.677,90.9175,78.9175,89,77,86.35464,85,1,1778
0.153,0.153,93.8395,83.8395,92,82,86.35464,89,1,1778
0.8365,0.8365,87.644,79.644,85,77,86.35464,84,1,1778
0.569,0.569,90.962,80.962,88,78,86.35464,86,1,1778
0.162,0.162,94.737,83.737,92,81,86.35464,89,1,1778
0.9305,0.9305,88.303,78.303,88,78,86.35464,83,1,1778
0.146,0.146,93.064,85.064,89,81,86.35464,89,1,1778
0.872,0.872,88.2195,79.2195,84,75,86.35464,84,1,1778
0.353,0.353,92.539,81.539,88,77,86.35464,87,1,1778
0.9545,0.9545,86.447,77.447,83,74,86.35464,82,1,1778
0.757,0.757,89.4305,78.4305,86,75,86.35464,84,1,1778
0.166,0.166,94.7405,83.7405,92,81,86.35464,89,1,1778
0.089,0.089,94.9545,84.9545,90,80,86.35464,90,1,1778
0.629,0.629,90.29,81.29,85,76,86.35464,86,1,1778
0.221,0.221,92.717,83.717,88,79,86.35464,88,1,1778
0.542,0.542,90.7985,80.7985,88,78,86.35464,86,1,1778
0.1505,0.1505,94.4375,83.4375,92,81,86.35464,89,1,1778
0.0555,0.0555,96.2315,85.2315,92,81,86.35464,91,1,1778
0.714,0.714,90.0195,80.0195,87,77,86.35464,85,1,1778
0.0385,0.0385,95.734,85.734,92,82,86.35464,91,1,1778
0.456,0.456,92.213,81.213,91,80,86.35464,87,1,1778
0.8375,0.8375,87.3665,80.3665,84,77,86.35464,84,1,1778
0.0515,0.0515,94.4115,85.4115,88,79,86.35464,90,1,1778
0.4535,0.4535,93.17,81.17,91,79,86.35464,87,1,1778
0.3275,0.3275,94.9935,80.9935,94,80,86.35464,88,1,1778
0.999,0.999,84.7405,77.7405,83,76,86.35464,81,1,1778
0.5905,0.5905,91.1165,80.1165,88,77,86.35464,86,1,1778
0.6425,0.6425,90.432,79.432,88,77,86.35464,85,1,1778
0.411,0.411,91.9325,81.9325,88,78,86.35464,87,1,1778
0.548,0.548,92.9185,79.9185,91,78,86.35464,86,1,1778
0.637,0.637,90.3485,81.3485,87,78,86.35464,86,1,1778
0.3395,0.3395,93.267,82.267,90,79,86.35464,88,1,1778
0.386,0.386,90.909,81.909,87,78,86.35464,87,1,1778
0.325,0.325,93.2565,82.2565,90,79,86.35464,88,1,1778
0.774,0.774,89.1525,80.1525,85,76,86.35464,85,1,1778
0.644,0.644,89.439,80.439,86,77,86.35464,85,1,1778
0.885,0.885,87.675,79.675,84,76,86.35464,84,1,1778
0.669,0.669,90.974,78.974,89,77,86.35464,85,1,1778
0.752,0.752,90.2895,80.2895,89,79,86.35464,85,1,1778
0.98,0.98,86.298,78.298,83,75,86.35464,83,1,1778
0.1735,0.1735,93.1415,84.1415,89,80,86.35464,89,1,1778
0.3585,0.3585,92.443,81.443,89,78,86.35464,87,1,1778
0.4175,0.4175,91.9785,81.9785,89,79,86.35464,87,1,1778
0.2155,0.2155,92.5675,83.5675,90,81,86.35464,88,1,1778
0.96,0.96,87.122,78.122,83,74,86.35464,83,1,1778
0.77,0.77,89.1665,81.1665,86,78,86.35464,85,1,1778
0.088,0.088,95.0265,85.0265,90,80,86.35464,90,1,1778
0.939,0.939,86.977,77.977,85,76,86.35464,83,1,1778
0.867,0.867,87.681,79.681,84,76,86.35464,84,1,1778
0.394,0.394,91.87,81.87,87,77,86.35464,87,1,1778
0.8505,0.8505,87.736,79.736,85,77,86.35464,84,1,1778
0.286,0.286,92.1185,83.1185,88,79,86.35464,88,1,1778
0.19,0.19,94.253,84.253,91,81,86.35464,89,1,1778
0.647,0.647,90.539,79.539,88,77,86.35464,85,1,1778
0.4015,0.4015,91.919,81.919,89,79,86.35464,87,1,1778
0.5205,0.5205,91.7345,80.7345,90,79,86.35464,86,1,1778
0.8995,0.8995,88.056,80.056,85,77,86.35464,84,1,1778
0.771,0.771,89.3885,78.3885,87,76,86.35464,84,1,1778
0.7755,0.7755,89.1095,81.1095,86,78,86.35464,85,1,1778
0.042,0.042,96.005,86.005,93,83,86.35464,91,1,1778
0.7675,0.7675,89.4185,79.4185,87,77,86.35464,84,1,1778
0.565,0.565,89.977,81.977,86,78,86.35464,86,1,1778
0.8245,0.8245,88.2285,81.2285,85,78,86.35464,85,1,1778
0.248,0.248,92.8405,82.8405,89,79,86.35464,88,1,1778
0.233,0.233,93.453,82.453,91,80,86.35464,88,1,1778
0.817,0.817,88.809,78.809,85,75,86.35464,84,1,1778
0.949,0.949,87.298,76.298,86,75,86.35464,82,1,1778
0.65,0.65,89.4215,80.4215,86,77,86.35464,85,1,1778
0.3935,0.3935,93.5395,80.5395,93,80,86.35464,87,1,1778
0.2815,0.2815,92.2835,83.2835,89,80,86.35464,88,1,1778
0.207,0.207,95.7775,82.7775,94,81,86.35464,89,1,1778
0.1215,0.1215,95.311,84.311,92,81,86.35464,90,1,1778
0.362,0.362,92.505,81.505,90,79,86.35464,87,1,1778
0.393,0.393,90.937,82.937,87,79,86.35464,87,1,1778
0.1535,0.1535,93.102,84.102,89,80,86.35464,89,1,1778
0.202,0.202,94.978,82.978,94,82,86.35464,89,1,1778
0.1555,0.1555,94.479,82.479,91,79,86.35464,89,1,1778
0.748,0.748,89.4385,78.4385,88,77,86.35464,84,1,1778
0.1255,0.1255,93.683,83.683,88,78,86.35464,89,1,1778
0.327,0.327,92.375,81.375,90,79,86.35464,87,1,1778
0.784,0.784,89.2835,80.2835,86,77,86.35464,85,1,1778
0.723,0.723,90.0255,80.0255,88,78,86.35464,85,1,1778
0.69,0.69,89.5965,80.5965,87,78,86.35464,85,1,1778
0.914,0.914,88.2335,80.2335,85,77,86.35464,84,1,1778
0.492,0.492,90.493,80.493,87,77,86.35464,86,1,1778
0.6735,0.6735,90.9375,78.9375,88,76,86.35464,85,1,1778
0.3705,0.3705,91.7715,81.7715,89,79,86.35464,87,1,1778
