"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.007,0.007,51.167,39.167,48,36,37.61074,45,1,316
0.939,0.939,39.593,29.593,39,29,37.61074,34,1,316
0.533,0.533,40.728,32.728,37,29,37.61074,37,1,316
0.595,0.595,42.147,32.147,40,30,37.61074,37,1,316
0.9325,0.9325,38.4845,31.4845,35,28,37.61074,35,1,316
0.768,0.768,40.7895,28.7895,40,28,37.61074,35,1,316
0.994,0.994,36.317,27.317,35,26,37.61074,32,1,316
0.9305,0.9305,38.719,29.719,36,27,37.61074,34,1,316
0.16,0.16,44.9355,34.9355,41,31,37.61074,40,1,316
0.017,0.017,49.5275,38.5275,46,35,37.61074,44,1,316
0.553,0.553,42.8615,30.8615,42,30,37.61074,37,1,316
0.143,0.143,47.16,35.16,45,33,37.61074,41,1,316
0.046,0.046,44.9315,36.9315,41,33,37.61074,41,1,316
0.225,0.225,44.5175,34.5175,42,32,37.61074,40,1,316
0.779,0.779,40.0745,32.0745,36,28,37.61074,36,1,316
0.619,0.619,43.3475,30.3475,42,29,37.61074,37,1,316
0.943,0.943,37.74,29.74,35,27,37.61074,34,1,316
0.9905,0.9905,36.8105,27.8105,35,26,37.61074,32,1,316
0.215,0.215,43.6795,33.6795,39,29,37.61074,39,1,316
0.5585,0.5585,43.9655,29.9655,44,30,37.61074,37,1,316
0.7675,0.7675,41.518,30.518,39,28,37.61074,36,1,316
0.461,0.461,42.2985,33.2985,39,30,37.61074,38,1,316
0.7605,0.7605,40.3005,31.3005,37,28,37.61074,36,1,316
0.147,0.147,44.8055,34.8055,41,31,37.61074,40,1,316
0.2215,0.2215,45.408,35.408,43,33,37.61074,40,1,316
0.6715,0.6715,41.601,32.601,37,28,37.61074,37,1,316
0.3785,0.3785,43.685,32.685,40,29,37.61074,38,1,316
0.274,0.274,44.741,33.741,42,31,37.61074,39,1,316
0.6045,0.6045,42.1885,32.1885,40,30,37.61074,37,1,316
0.947,0.947,38.2775,29.2775,36,27,37.61074,34,1,316
0.782,0.782,40.272,31.272,37,28,37.61074,36,1,316
0.2695,0.2695,43.828,33.828,41,31,37.61074,39,1,316
0.4795,0.4795,44.3355,31.3355,42,29,37.61074,38,1,316
0.5525,0.5525,44.9835,29.9835,45,30,37.61074,37,1,316
0.33,0.33,44.329,33.329,42,31,37.61074,39,1,316
0.4345,0.4345,43.108,33.108,39,29,37.61074,38,1,316
0.56,0.56,40.9215,32.9215,38,30,37.61074,37,1,316
0.481,0.481,44.283,31.283,43,30,37.61074,38,1,316
0.984,0.984,37.263,28.263,35,26,37.61074,33,1,316
0.4025,0.4025,43.8475,31.8475,41,29,37.61074,38,1,316
