"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.13,0.13,47.3115,40.3115,44,37,41.77682,44,1,1000
0.0695,0.0695,50.7585,40.7585,49,39,41.77682,46,1,1000
0.7715,0.7715,42.807,36.807,41,35,41.77682,40,1,1000
0.038,0.038,53.8265,40.8265,54,41,41.77682,47,1,1000
0.1045,0.1045,49.756,40.756,48,39,41.77682,45,1,1000
0.683,0.683,44.602,36.602,43,35,41.77682,41,1,1000
0.7195,0.7195,46.1915,34.1915,46,34,41.77682,40,1,1000
0.9885,0.9885,40.9895,32.9895,41,33,41.77682,37,1,1000
0.8485,0.8485,44.005,34.005,43,33,41.77682,39,1,1000
0.497,0.497,46.4255,37.4255,45,36,41.77682,42,1,1000
0.8495,0.8495,43.233,36.233,42,35,41.77682,40,1,1000
0.485,0.485,48.2825,36.2825,48,36,41.77682,42,1,1000
0.728,0.728,43.815,35.815,43,35,41.77682,40,1,1000
0.65,0.65,44.2995,37.2995,42,35,41.77682,41,1,1000
0.839,0.839,41.893,36.893,40,35,41.77682,40,1,1000
0.2465,0.2465,47.7895,38.7895,47,38,41.77682,43,1,1000
0.9955,0.9955,41.6945,35.6945,40,34,41.77682,39,1,1000
0.074,0.074,51.6415,40.6415,51,40,41.77682,46,1,1000
0.149,0.149,47.5815,40.5815,45,38,41.77682,44,1,1000
0.169,0.169,49.824,38.824,49,38,41.77682,44,1,1000
0.371,0.371,45.778,37.778,45,37,41.77682,42,1,1000
0.9415,0.9415,42.417,35.417,41,34,41.77682,39,1,1000
0.881,0.881,43.415,36.415,41,34,41.77682,40,1,1000
0.0795,0.0795,49.3385,40.3385,48,39,41.77682,45,1,1000
0.9525,0.9525,42.3585,35.3585,41,34,41.77682,39,1,1000
0.8205,0.8205,43.1175,36.1175,42,35,41.77682,40,1,1000
0.5575,0.5575,45.8335,36.8335,44,35,41.77682,41,1,1000
0.118,0.118,48.2575,40.2575,45,37,41.77682,44,1,1000
0.036,0.036,50.827,40.827,49,39,41.77682,46,1,1000
0.5965,0.5965,45.02,37.02,44,36,41.77682,41,1,1000
0.445,0.445,46.257,38.257,44,36,41.77682,42,1,1000
0.5825,0.5825,44.961,36.961,44,36,41.77682,41,1,1000
0.327,0.327,47.5485,38.5485,46,37,41.77682,43,1,1000
0.121,0.121,48.1115,40.1115,46,38,41.77682,44,1,1000
0.581,0.581,46.0045,36.0045,45,35,41.77682,41,1,1000
0.997,0.997,40.615,32.615,40,32,41.77682,37,1,1000
0.327,0.327,46.6335,38.6335,44,36,41.77682,43,1,1000
0.4045,0.4045,45.969,37.969,45,37,41.77682,42,1,1000
0.1765,0.1765,48.4675,39.4675,46,37,41.77682,44,1,1000
0.984,0.984,41.1725,34.1725,40,33,41.77682,38,1,1000
1,1,40.5615,34.5615,39,33,41.77682,38,1,1000
0.9625,0.9625,41.965,35.965,41,35,41.77682,39,1,1000
0.9985,0.9985,40.7265,34.7265,39,33,41.77682,38,1,1000
0.8285,0.8285,41.805,36.805,40,35,41.77682,40,1,1000
0.1595,0.1595,47.573,39.573,45,37,41.77682,44,1,1000
0.3395,0.3395,46.746,38.746,45,37,41.77682,43,1,1000
0.009,0.009,50.9665,41.9665,49,40,41.77682,47,1,1000
0.2605,0.2605,47.784,37.784,47,37,41.77682,43,1,1000
0.114,0.114,51.728,39.728,51,39,41.77682,46,1,1000
0.6135,0.6135,46.21,36.21,46,36,41.77682,41,1,1000
0.2615,0.2615,47.2605,39.2605,46,38,41.77682,43,1,1000
0.2585,0.2585,47.1985,39.1985,45,37,41.77682,43,1,1000
0.863,0.863,43.746,35.746,42,34,41.77682,40,1,1000
0.6645,0.6645,44.334,37.334,42,35,41.77682,41,1,1000
0.7935,0.7935,42.943,36.943,41,35,41.77682,40,1,1000
0.994,0.994,39.8555,31.8555,40,32,41.77682,36,1,1000
0.774,0.774,43.702,37.702,41,35,41.77682,41,1,1000
0.3925,0.3925,45.853,37.853,44,36,41.77682,42,1,1000
0.91,0.91,42.7485,36.7485,41,35,41.77682,40,1,1000
0.1535,0.1535,49.707,39.707,48,38,41.77682,45,1,1000
0.5635,0.5635,44.831,36.831,44,36,41.77682,41,1,1000
0.245,0.245,47.8325,38.8325,47,38,41.77682,43,1,1000
0.592,0.592,45.0155,37.0155,44,36,41.77682,41,1,1000
0.8055,0.8055,44.3975,35.3975,44,35,41.77682,40,1,1000
0.171,0.171,48.1985,39.1985,47,38,41.77682,44,1,1000
0.3465,0.3465,48.3655,38.3655,48,38,41.77682,43,1,1000
0.6335,0.6335,47.5,35.5,47,35,41.77682,41,1,1000
0.9825,0.9825,40.8885,34.8885,39,33,41.77682,38,1,1000
0.309,0.309,47.4125,38.4125,45,36,41.77682,43,1,1000
0.6545,0.6545,44.2605,37.2605,43,36,41.77682,41,1,1000
0.0725,0.0725,49.2055,40.2055,48,39,41.77682,45,1,1000
0.148,0.148,45.7975,39.7975,44,38,41.77682,43,1,1000
0.128,0.128,49.6675,39.6675,49,39,41.77682,45,1,1000
0.235,0.235,48.6445,39.6445,48,39,41.77682,44,1,1000
0.484,0.484,45.476,38.476,43,36,41.77682,42,1,1000
1,1,41.6925,36.6925,40,35,41.77682,39,1,1000
0.197,0.197,49.1175,38.1175,48,37,41.77682,44,1,1000
0.6275,0.6275,45.2425,36.2425,45,36,41.77682,41,1,1000
0.9395,0.9395,42.794,33.794,43,34,41.77682,38,1,1000
0.902,0.902,43.448,34.448,43,34,41.77682,39,1,1000
0.367,0.367,45.8505,37.8505,44,36,41.77682,42,1,1000
0.346,0.346,47.5805,38.5805,45,36,41.77682,43,1,1000
0.0685,0.0685,48.605,41.605,46,39,41.77682,45,1,1000
0.412,0.412,46.921,36.921,46,36,41.77682,42,1,1000
0.9355,0.9355,42.488,35.488,42,35,41.77682,39,1,1000
0.475,0.475,45.47,38.47,43,36,41.77682,42,1,1000
0.2195,0.2195,50.0935,38.0935,49,37,41.77682,44,1,1000
0.171,0.171,51.5965,39.5965,51,39,41.77682,45,1,1000
0.9875,0.9875,40.966,30.966,41,31,41.77682,36,1,1000
0.896,0.896,43.4815,34.4815,43,34,41.77682,39,1,1000
0.8125,0.8125,44.494,35.494,43,34,41.77682,40,1,1000
0.3155,0.3155,49.125,37.125,49,37,41.77682,43,1,1000
0.644,0.644,45.282,37.282,43,35,41.77682,41,1,1000
0.5215,0.5215,44.654,38.654,42,36,41.77682,42,1,1000
0.764,0.764,43.807,35.807,42,34,41.77682,40,1,1000
0.06,0.06,52.0245,40.0245,52,40,41.77682,46,1,1000
0.9135,0.9135,43.4285,34.4285,43,34,41.77682,39,1,1000
0.3435,0.3435,49.318,37.318,49,37,41.77682,43,1,1000
0.3765,0.3765,45.8075,37.8075,44,36,41.77682,42,1,1000
0.4145,0.4145,45.098,38.098,43,36,41.77682,42,1,1000
1,1,39.5965,33.5965,38,32,41.77682,37,1,1000
0.125,0.125,53.442,39.442,54,40,41.77682,46,1,1000
0.247,0.247,46.3175,39.3175,43,36,41.77682,43,1,1000
0.349,0.349,44.863,38.863,43,37,41.77682,42,1,1000
0.715,0.715,44.6995,36.6995,43,35,41.77682,41,1,1000
0.027,0.027,51.032,41.032,49,39,41.77682,46,1,1000
0.848,0.848,43.2135,36.2135,42,35,41.77682,40,1,1000
0.049,0.049,48.8405,40.8405,46,38,41.77682,45,1,1000
0.491,0.491,47.4645,36.4645,46,35,41.77682,42,1,1000
0.3535,0.3535,48.487,38.487,47,37,41.77682,43,1,1000
0.991,0.991,41.1165,33.1165,40,32,41.77682,37,1,1000
0.0695,0.0695,49.8215,39.8215,48,38,41.77682,45,1,1000
0.3735,0.3735,45.8755,37.8755,44,36,41.77682,42,1,1000
0.155,0.155,48.048,40.048,46,38,41.77682,44,1,1000
