"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2635,0.2635,84.945,74.945,80,70,78.63658,80,1,1000
0.3235,0.3235,86.0515,73.0515,81,68,78.63658,80,1,1000
0.8355,0.8355,80.815,70.815,76,66,78.63658,76,1,1000
0.0045,0.0045,90.7785,80.7785,85,75,78.63658,86,1,1000
0.564,0.564,82.9605,72.9605,78,68,78.63658,78,1,1000
0.519,0.519,84.649,71.649,82,69,78.63658,78,1,1000
0.248,0.248,86.5565,75.5565,83,72,78.63658,81,1,1000
0.5285,0.5285,82.7575,72.7575,78,68,78.63658,78,1,1000
0.4595,0.4595,84.185,73.185,80,69,78.63658,79,1,1000
0.4695,0.4695,84.297,74.297,80,70,78.63658,79,1,1000
1,1,75.3315,66.3315,72,63,78.63658,71,1,1000
0.3165,0.3165,85.189,75.189,80,70,78.63658,80,1,1000
0.702,0.702,81.9325,71.9325,79,69,78.63658,77,1,1000
0.9695,0.9695,78.8365,68.8365,74,64,78.63658,74,1,1000
0.9695,0.9695,79.451,68.451,75,64,78.63658,74,1,1000
0.5405,0.5405,82.858,72.858,78,68,78.63658,78,1,1000
0.6055,0.6055,83.2835,72.2835,80,69,78.63658,78,1,1000
0.5045,0.5045,85.5,73.5,82,70,78.63658,79,1,1000
0.4235,0.4235,86.7925,71.7925,86,71,78.63658,79,1,1000
0.886,0.886,80.3485,71.3485,77,68,78.63658,76,1,1000
0.1965,0.1965,86.987,74.987,83,71,78.63658,81,1,1000
0.4355,0.4355,84.131,73.131,79,68,78.63658,79,1,1000
0.7645,0.7645,82.5455,71.5455,78,67,78.63658,77,1,1000
0.5635,0.5635,83.0175,73.0175,78,68,78.63658,78,1,1000
0.2385,0.2385,86.517,75.517,83,72,78.63658,81,1,1000
0.0905,0.0905,89.0975,76.0975,85,72,78.63658,83,1,1000
0.887,0.887,81.053,69.053,78,66,78.63658,75,1,1000
0.512,0.512,84.623,73.623,82,71,78.63658,79,1,1000
0.1715,0.1715,86.7385,75.7385,83,72,78.63658,81,1,1000
0.984,0.984,78.1845,69.1845,76,67,78.63658,74,1,1000
0.481,0.481,85.381,72.381,82,69,78.63658,79,1,1000
0.1305,0.1305,87.346,76.346,83,72,78.63658,82,1,1000
0.3955,0.3955,84.7965,72.7965,82,70,78.63658,79,1,1000
0.3675,0.3675,86.288,73.288,83,70,78.63658,80,1,1000
0.529,0.529,82.706,72.706,77,67,78.63658,78,1,1000
0.1455,0.1455,85.6535,75.6535,82,72,78.63658,81,1,1000
0.0565,0.0565,89.676,76.676,86,73,78.63658,83,1,1000
0.5555,0.5555,83.949,71.949,79,67,78.63658,78,1,1000
0.599,0.599,82.1155,73.1155,78,69,78.63658,78,1,1000
0.038,0.038,88.0055,78.0055,83,73,78.63658,83,1,1000
