"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6845,0.6845,80.7805,70.7805,75,65,77.72602,76,1,562
0.6835,0.6835,81.893,69.893,79,67,77.72602,76,1,562
0.6155,0.6155,85.636,68.636,85,68,77.72602,77,1,562
0.374,0.374,85.4315,72.4315,82,69,77.72602,79,1,562
0.144,0.144,87.819,73.819,83,69,77.72602,81,1,562
0.4645,0.4645,85.163,70.163,83,68,77.72602,78,1,562
0.9435,0.9435,78.7,68.7,74,64,77.72602,74,1,562
0.845,0.845,80.3655,69.3655,76,65,77.72602,75,1,562
0.39,0.39,86.3985,71.3985,84,69,77.72602,79,1,562
0.666,0.666,83.137,69.137,82,68,77.72602,76,1,562
0.7765,0.7765,82.388,67.388,80,65,77.72602,75,1,562
0.6325,0.6325,83.6185,70.6185,80,67,77.72602,77,1,562
0.893,0.893,80.66,67.66,76,63,77.72602,74,1,562
0.8685,0.8685,80.4385,69.4385,74,63,77.72602,75,1,562
0.7415,0.7415,82.527,69.527,79,66,77.72602,76,1,562
0.4985,0.4985,84.4195,71.4195,80,67,77.72602,78,1,562
0.0795,0.0795,87.889,75.889,84,72,77.72602,82,1,562
0.1405,0.1405,86.4215,75.4215,80,69,77.72602,81,1,562
0.011,0.011,94.3555,79.3555,91,76,77.72602,87,1,562
0.515,0.515,83.628,71.628,80,68,77.72602,78,1,562
0.1655,0.1655,87.1235,74.1235,83,70,77.72602,81,1,562
0.367,0.367,84.5025,73.5025,80,69,77.72602,79,1,562
0.8825,0.8825,80.6295,67.6295,78,65,77.72602,74,1,562
0.272,0.272,85.6905,73.6905,80,68,77.72602,80,1,562
0.4275,0.4275,84.063,72.063,79,67,77.72602,78,1,562
0.2745,0.2745,86.427,73.427,80,67,77.72602,80,1,562
0.7985,0.7985,79.7995,69.7995,74,64,77.72602,75,1,562
0.0245,0.0245,90.006,78.006,83,71,77.72602,84,1,562
0.111,0.111,88.938,74.938,84,70,77.72602,82,1,562
0.308,0.308,85.1175,73.1175,81,69,77.72602,79,1,562
0.705,0.705,82.1595,70.1595,77,65,77.72602,76,1,562
0.219,0.219,86.932,72.932,84,70,77.72602,80,1,562
0.6735,0.6735,80.728,70.728,75,65,77.72602,76,1,562
0.4545,0.4545,84.944,70.944,83,69,77.72602,78,1,562
0.3105,0.3105,84.1385,74.1385,79,69,77.72602,79,1,562
0.748,0.748,81.8575,67.8575,80,66,77.72602,75,1,562
0.4455,0.4455,84.0515,72.0515,80,68,77.72602,78,1,562
0.037,0.037,88.929,76.929,85,73,77.72602,83,1,562
0.9555,0.9555,77.8045,67.8045,74,64,77.72602,73,1,562
0.528,0.528,84.707,71.707,81,68,77.72602,78,1,562
0.212,0.212,86.0115,74.0115,82,70,77.72602,80,1,562
0.6865,0.6865,81.9475,70.9475,76,65,77.72602,76,1,562
0.3715,0.3715,85.4905,72.4905,81,68,77.72602,79,1,562
0.2705,0.2705,84.751,72.751,80,68,77.72602,79,1,562
0.081,0.081,88.1505,76.1505,82,70,77.72602,82,1,562
0.2415,0.2415,84.6705,74.6705,79,69,77.72602,80,1,562
0.295,0.295,86.5905,72.5905,82,68,77.72602,80,1,562
0.974,0.974,78.5265,67.5265,76,65,77.72602,73,1,562
0.329,0.329,85.973,71.973,81,67,77.72602,79,1,562
0.717,0.717,81.1495,70.1495,78,67,77.72602,76,1,562
0.306,0.306,84.1305,73.1305,80,69,77.72602,79,1,562
0.9835,0.9835,77.1655,65.1655,74,62,77.72602,71,1,562
0.893,0.893,80.093,68.093,77,65,77.72602,74,1,562
0.888,0.888,79.868,65.868,80,66,77.72602,73,1,562
0.8815,0.8815,80.1685,68.1685,77,65,77.72602,74,1,562
0.0905,0.0905,89.0445,75.0445,84,70,77.72602,82,1,562
