"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.151,0.151,7.8777098428776,5.24246994411984,7.64525993883792,5.01002004008016,5.7688180080727,6.45994832041344,-1,100
0.751,0.751,6.65211316150753,4.14604942901074,6.51890482398957,4.01284109149278,5.7688180080727,5.36480686695279,-1,100
0.919,0.919,6.25366594378406,3.65979220988313,6.15006150061501,3.55618776671408,5.7688180080727,4.78927203065134,-1,100
0.666,0.666,7.00900692193945,4.07419416188397,6.93481276005548,4,5.7688180080727,5.46448087431694,-1,100
0.0275,0.0275,9.10303754617924,5.73725809897486,8.81834215167548,5.4525627044711,5.7688180080727,7.36377025036819,-1,100
0.2305,0.2305,8.16197201115508,4.90002569647797,7.97448165869218,4.71253534401508,5.7688180080727,6.39386189258312,-1,100
0.316,0.316,7.90176875011409,4.70211300808547,7.70416024653313,4.5045045045045,5.7688180080727,6.18811881188119,-1,100
0.685,0.685,6.85299170246959,4.32719246742593,6.72043010752688,4.19463087248322,5.7688180080727,5.48847420417124,-1,100
0.5095,0.5095,7.69040563789794,4.28375423032287,7.58725341426404,4.18060200668896,5.7688180080727,5.80720092915215,-1,100
0.916,0.916,6.22405864735267,3.75425214391736,6.12745098039216,3.65764447695684,5.7688180080727,4.8828125,-1,100
0.6915,0.6915,6.75987805160754,4.17716131281095,6.63129973474801,4.04858299595142,5.7688180080727,5.4525627044711,-1,100
0.826,0.826,6.67532056107987,3.65762675391238,6.57894736842105,3.56125356125356,5.7688180080727,5.05050505050505,-1,100
0.9975,0.9975,5.22854473974418,3.34522490240318,5.17063081695967,3.28731097961867,5.7688180080727,4.20521446593776,-1,100
0.7335,0.7335,6.90225078171294,4.08333531893559,6.79347826086957,3.97456279809221,5.7688180080727,5.35905680600214,-1,100
0.5825,0.5825,7.32750087181596,4.32479357256274,7.21500721500721,4.212299915754,5.7688180080727,5.66893424036281,-1,100
0.073,0.073,8.1438753142012,5.42807079993058,7.88643533123028,5.17063081695967,5.7688180080727,6.70241286863271,-1,100
0.281,0.281,7.70057589572753,4.87789713186616,7.47384155455904,4.65116279069767,5.7688180080727,6.19578686493185,-1,100
0.623,0.623,7.09984063456715,4.23037581522458,6.94444444444444,4.07497962510188,5.7688180080727,5.58659217877095,-1,100
0.7115,0.7115,6.76179392089722,4.2969581690945,6.64893617021277,4.18410041841004,5.7688180080727,5.44069640914037,-1,100
0.956,0.956,6.05190908556713,3.26519233105887,6.0313630880579,3.24464633354964,5.7688180080727,4.516711833785,-1,100
0.5965,0.5965,7.37464493494122,4.19938353865556,7.25689404934688,4.08163265306122,5.7688180080727,5.61797752808989,-1,100
0.2575,0.2575,7.98591506785996,4.83408612953635,7.82472613458529,4.67289719626168,5.7688180080727,6.30517023959647,-1,100
0.842,0.842,6.47290182582515,4.04507035498539,6.33713561470215,3.90930414386239,5.7688180080727,5.17063081695967,-1,100
0.8025,0.8025,6.46842025541146,4.20626426581118,6.33713561470216,4.07497962510188,5.7688180080727,5.28541226215645,-1,100
0.7405,0.7405,6.62122249816241,4.31674019875539,6.48508430609598,4.18060200668896,5.7688180080727,5.37634408602151,-1,100
0.7955,0.7955,6.73359631615816,3.82997849800532,6.64893617021277,3.74531835205992,5.7688180080727,5.14933058702369,-1,100
0.018,0.018,9.02070539506965,5.86545955689698,8.71080139372822,5.55555555555556,5.7688180080727,7.34214390602056,-1,100
0.5885,0.5885,6.8405587210959,4.60842649315413,6.68449197860962,4.45235975066785,5.7688180080727,5.67536889897843,-1,100
0.0695,0.0695,8.7871959113104,5.36922547976796,8.48896434634974,5.0709939148073,5.7688180080727,6.98324022346369,-1,100
0.872,0.872,6.40258847841771,3.9221531524039,6.29722921914358,3.81679389312977,5.7688180080727,5.04540867810293,-1,100
0.914,0.914,6.1343118782354,4.05551410368291,6.00961538461538,3.93081761006289,5.7688180080727,5.01002004008016,-1,100
0.551,0.551,6.97277399866174,4.56759028929409,6.80272108843537,4.39753737906772,5.7688180080727,5.70125427594071,-1,100
0.6755,0.6755,7.16669427543119,4.17624652176159,7.05218617771509,4.06173842404549,5.7688180080727,5.48847420417124,-1,100
0.4305,0.4305,7.44259835010015,4.60266543149532,7.25689404934688,4.41696113074205,5.7688180080727,5.92417061611375,-1,100
0.723,0.723,6.92042373144967,3.93055895487934,6.8212824010914,3.83141762452107,5.7688180080727,5.33617929562433,-1,100
0.1735,0.1735,8.52576830631961,4.95407208546122,8.34724540901503,4.77554918815664,5.7688180080727,6.62251655629139,-1,100
0.6755,0.6755,6.78312439608171,4.35359750856936,6.64893617021277,4.21940928270042,5.7688180080727,5.5005500550055,-1,100
0.8465,0.8465,6.72219626758122,3.60028911442843,6.67556742323097,3.55366027007818,5.7688180080727,4.9800796812749,-1,100
0.0745,0.0745,8.78318482053435,5.43058651284854,8.51788756388416,5.16528925619835,5.7688180080727,6.97350069735007,-1,100
0.858,0.858,6.49257598268324,3.83865326414494,6.40204865556978,3.74812593703148,5.7688180080727,5.0761421319797,-1,100
0.3805,0.3805,7.40922810985488,4.77095054714607,7.22543352601156,4.58715596330275,5.7688180080727,6.00240096038415,-1,100
0.006,0.006,9.4416336887474,6.13078911103625,9.05797101449275,5.74712643678161,5.7688180080727,7.72797527047913,-1,100
0.851,0.851,6.33582700538777,4.15448438648696,6.2266500622665,4.0453074433657,5.7688180080727,5.16528925619835,-1,100
0.662,0.662,7.02911379902783,4.1653483341339,6.91562932226833,4.05186385737439,5.7688180080727,5.48245614035088,-1,100
0.893,0.893,6.20102125536446,3.95704111857069,6.09013398294762,3.84615384615385,5.7688180080727,5.04540867810293,-1,100
0.637,0.637,6.97466105599133,4.25590206835831,6.83060109289617,4.11184210526316,5.7688180080727,5.56792873051225,-1,100
0.2155,0.2155,7.94142067320948,4.99181552309591,7.71604938271605,4.76644423260248,5.7688180080727,6.36132315521628,-1,100
0.374,0.374,7.6929521862967,4.56036908343671,7.53012048192771,4.39753737906772,5.7688180080727,6.06060606060606,-1,100
0.3615,0.3615,7.64742037149133,4.72027557266601,7.48502994011976,4.55788514129444,5.7688180080727,6.06796116504854,-1,100
0.3915,0.3915,7.65869489361302,4.64272975790131,7.49625187406297,4.48028673835126,5.7688180080727,6.0313630880579,-1,100
