"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.668,1.99,1.98699180788905,1.98697219663624,2.00086322576808,1.97283246301986,-1,1e+05,50
0.849,1.99,1.98282461963292,1.98280513213592,1.99617032049754,1.96921089814412,-1,1e+05,50
0.3965,1.99,1.99196315385563,1.99194339451111,2.00624210421559,1.97812724395944,-1,1e+05,50
0.8745,1.99,1.98209978781454,1.9820803218079,1.99588061889999,1.9679377784198,-1,1e+05,50
0.0135,1.99,2.0057281473003,2.00570797533064,2.01928842825473,1.99191625615951,-1,1e+05,50
0.793,1.99,1.98421997883328,1.98420044993602,1.99764924830743,1.970797645702,-1,1e+05,50
0.8765,1.99,1.98208388196908,1.9820644164339,1.99551508347443,1.96867964688685,-1,1e+05,50
0.8645,1.99,1.98229991699429,1.98228044505512,1.99645611914743,1.96843491152495,-1,1e+05,50
0.4775,1.99,1.99050873902427,1.99048902305655,2.0047280900078,1.97646374722213,-1,1e+05,50
0.6465,1.99,1.9872325715585,1.98721295314495,2.00050138930462,1.9732503735483,-1,1e+05,50
0.3395,1.99,1.9930128940845,1.99299310340601,2.00780223330688,1.97874070439305,-1,1e+05,50
0.9475,1.99,1.97821202470824,1.97819267378962,1.99274228750837,1.9641000611448,-1,1e+05,50
0.4815,1.99,1.99019785829874,1.99017815159729,2.00476851095034,1.97545752925783,-1,1e+05,50
0.335,1.99,1.99327748327125,1.99325768469146,2.00737519832903,1.97898977931457,-1,1e+05,50
0.823,1.99,1.9833098161078,1.98329031421945,1.99769505494703,1.96888343595135,-1,1e+05,50
0.5265,1.99,1.98950141778998,1.98948173184004,2.00369809357365,1.97456408809555,-1,1e+05,50
0.919,1.99,1.97999514551024,1.97997574184408,1.99444014887003,1.96616879610972,-1,1e+05,50
0.169,1.99,1.99678280967121,1.99676290628181,2.01111487845593,1.98346531452215,-1,1e+05,50
0.9985,1.99,1.9702850117962,1.97026589460153,1.98458047337406,1.95649588070142,-1,1e+05,50
0.181,1.99,1.9966962309825,1.99667633018476,2.01087594397866,1.9829991540543,-1,1e+05,50
0.5175,1.99,1.98957965855953,1.98955997027878,2.00342247641615,1.9759601577605,-1,1e+05,50
0.5625,1.99,1.98890743408924,1.98888776583026,2.00349561722551,1.97490376678001,-1,1e+05,50
0.825,1.99,1.98323160906149,1.98321210949314,1.99720331793298,1.96959417954027,-1,1e+05,50
0.609,1.99,1.98793073909593,1.9879110999111,2.00170249678511,1.97447609718091,-1,1e+05,50
0.5845,1.99,1.9885983662261,1.98857870716949,2.00258410184571,1.97507231049102,-1,1e+05,50
0.944,1.99,1.97879022696018,1.97877085894439,1.99312599259856,1.96447333710384,-1,1e+05,50
0.2755,1.99,1.99424361567373,1.99422378823103,2.00868327099471,1.98037109661008,-1,1e+05,50
0.056,1.99,2.00152206787355,2.0015020223891,2.01497133669663,1.98773723220653,-1,1e+05,50
0.0975,1.99,1.99960206481181,1.99958207694809,2.0138780337612,1.98512132372856,-1,1e+05,50
0.1125,1.99,1.99904848178922,1.99902851052523,2.0136231237245,1.98440967469516,-1,1e+05,50
0.0075,1.99,2.00645840957333,2.00643821560717,2.02107269950213,1.99234920915794,-1,1e+05,50
0.982,1.99,1.97491746084683,1.97489820721936,1.98892639754688,1.96119304297602,-1,1e+05,50
0.0255,1.99,2.00352953065344,2.00350942484472,2.01767886781163,1.98999661419394,-1,1e+05,50
0.2515,1.99,1.99500718444385,1.99498733417653,2.01019608121925,1.98051693588674,-1,1e+05,50
0.419,1.99,1.99166184343087,1.99164209307617,2.00606523115424,1.97745885836819,-1,1e+05,50
0.903,1.99,1.9803529963264,1.9803335820668,1.99511904213422,1.96652386268193,-1,1e+05,50
0.338,1.99,1.99299763482786,1.992977844605,2.00674725156626,1.97903464363055,-1,1e+05,50
0.0045,1.99,2.0080482398349,2.00802799794401,2.02276578618243,1.993677712202,-1,1e+05,50
0.496,1.99,1.9899231156264,1.98990341711249,2.0031286807917,1.97627040700478,-1,1e+05,50
0.3275,1.99,1.99324953064814,1.99322973290316,2.00744327286385,1.97872032370666,-1,1e+05,50
0.4615,1.99,1.99077797837557,1.99075825438118,2.00520145555716,1.97665919980155,-1,1e+05,50
0.805,1.99,1.98376795238729,1.98374843690592,1.99754663133116,1.97009861586172,-1,1e+05,50
0.4505,1.99,1.99076188538717,1.99074216187259,2.0044377628358,1.97754781393869,-1,1e+05,50
0.654,1.99,1.98738664154202,1.98736701854555,2.00156354219836,1.97355182230397,-1,1e+05,50
0.816,1.99,1.98367614513292,1.98365663237583,1.99830482951392,1.96957029333685,-1,1e+05,50
0.5275,1.99,1.98934509322414,1.98932541193079,2.00280286849904,1.97537822866319,-1,1e+05,50
0.024,1.99,2.00482550606985,2.00480536127423,2.01874093107509,1.99016293052017,-1,1e+05,50
0.257,1.99,1.99483161170522,1.99481176668717,2.00991628981615,1.98097504315321,-1,1e+05,50
0.361,1.99,1.99251618103503,1.99249640518581,2.00660872887359,1.97913219334252,-1,1e+05,50
0.04,1.99,2.00250255807942,2.0024824831413,2.01698368235601,1.98823093778419,-1,1e+05,50
