"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6745,0.6745,196.911,184.911,187,175,192.13156,191,1,1000
0.1965,0.1965,200.88,188.88,191,179,192.13156,195,1,1000
0.816,0.816,194.3205,182.3205,186,174,192.13156,189,1,1000
0.819,0.819,195.551,182.551,187,174,192.13156,189,1,1000
0.3545,0.3545,199.238,186.238,189,176,192.13156,193,1,1000
0.6425,0.6425,196.5905,184.5905,188,176,192.13156,191,1,1000
0.5515,0.5515,198.979,184.979,191,177,192.13156,192,1,1000
0.899,0.899,194.4325,181.4325,188,175,192.13156,188,1,1000
0.4585,0.4585,198.298,185.298,189,176,192.13156,192,1,1000
0.418,0.418,198.844,186.844,189,177,192.13156,193,1,1000
0.583,0.583,197.2455,184.2455,187,174,192.13156,191,1,1000
0.655,0.655,196.7635,184.7635,187,175,192.13156,191,1,1000
0.1355,0.1355,202.67,188.67,195,181,192.13156,196,1,1000
0.348,0.348,199.289,186.289,191,178,192.13156,193,1,1000
0.2025,0.2025,201.726,188.726,191,178,192.13156,195,1,1000
0.2635,0.2635,199.5895,187.5895,190,178,192.13156,194,1,1000
0.5135,0.5135,198.6415,185.6415,189,176,192.13156,192,1,1000
0.903,0.903,195.111,183.111,186,174,192.13156,189,1,1000
0.9085,0.9085,194.0235,184.0235,186,176,192.13156,189,1,1000
0.36,0.36,198.4505,186.4505,189,177,192.13156,193,1,1000
0.699,0.699,196.228,183.228,189,176,192.13156,190,1,1000
0.131,0.131,202.578,189.578,194,181,192.13156,196,1,1000
0.8195,0.8195,195.4085,182.4085,185,172,192.13156,189,1,1000
0.1875,0.1875,201.5965,188.5965,191,178,192.13156,195,1,1000
0.2395,0.2395,200.217,187.217,191,178,192.13156,194,1,1000
0.345,0.345,199.189,186.189,189,176,192.13156,193,1,1000
0.5445,0.5445,198.0005,185.0005,188,175,192.13156,192,1,1000
0.2525,0.2525,202.103,188.103,190,176,192.13156,195,1,1000
0.585,0.585,197.1325,185.1325,187,175,192.13156,191,1,1000
0.0585,0.0585,202.4235,190.4235,193,181,192.13156,197,1,1000
0.6925,0.6925,196.294,183.294,189,176,192.13156,190,1,1000
0.222,0.222,201.8295,187.8295,193,179,192.13156,195,1,1000
0.5415,0.5415,197.833,185.833,188,176,192.13156,192,1,1000
0.917,0.917,193.862,181.862,186,174,192.13156,188,1,1000
0.302,0.302,200.6285,186.6285,193,179,192.13156,194,1,1000
0.6675,0.6675,197.1495,183.1495,189,175,192.13156,190,1,1000
0.661,0.661,197.0535,184.0535,189,176,192.13156,191,1,1000
0.167,0.167,203.0005,189.0005,195,181,192.13156,196,1,1000
0.287,0.287,200.5535,187.5535,191,178,192.13156,194,1,1000
0.5705,0.5705,198.1035,185.1035,187,174,192.13156,192,1,1000
0.5045,0.5045,197.621,184.621,191,178,192.13156,192,1,1000
0.3785,0.3785,199.427,186.427,192,179,192.13156,193,1,1000
0.1135,0.1135,202.593,189.593,192,179,192.13156,196,1,1000
0.484,0.484,198.4555,185.4555,189,176,192.13156,192,1,1000
0.5895,0.5895,197.275,184.275,187,174,192.13156,191,1,1000
0.525,0.525,197.751,185.751,188,176,192.13156,192,1,1000
0.216,0.216,200.854,187.854,191,178,192.13156,195,1,1000
0.6155,0.6155,196.477,184.477,188,176,192.13156,191,1,1000
0.3435,0.3435,201.107,187.107,190,176,192.13156,194,1,1000
0.2985,0.2985,199.88,187.88,190,178,192.13156,194,1,1000
0.318,0.318,200.858,187.858,193,180,192.13156,194,1,1000
0.5455,0.5455,197.9225,184.9225,186,173,192.13156,192,1,1000
0.7395,0.7395,196.8645,182.8645,190,176,192.13156,190,1,1000
