"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4395,0.4395,101.431,97.431,101,97,99.8286,100,1,1000
0.5075,0.5075,100.6745,98.6745,100,98,99.8286,100,1,1000
1,1,99.5425,97.5425,99,97,99.8286,99,1,1000
0.5755,0.5755,101.81,97.81,101,97,99.8286,100,1,1000
0.5145,0.5145,100.6875,97.6875,100,97,99.8286,100,1,1000
0.4085,0.4085,100.512,98.512,100,98,99.8286,100,1,1000
0.2835,0.2835,101.917,97.917,101,97,99.8286,100,1,1000
0.5495,0.5495,101.684,97.684,101,97,99.8286,100,1,1000
0.4635,0.4635,101.497,97.497,101,97,99.8286,100,1,1000
0.5225,0.5225,100.686,98.686,100,98,99.8286,100,1,1000
0.4415,0.4415,100.55,98.55,100,98,99.8286,100,1,1000
0.406,0.406,100.522,98.522,100,98,99.8286,100,1,1000
0.221,0.221,100.889,97.889,100,97,99.8286,100,1,1000
0.439,0.439,102.3335,97.3335,102,97,99.8286,100,1,1000
0.501,0.501,100.6705,98.6705,100,98,99.8286,100,1,1000
0.5815,0.5815,100.8525,96.8525,100,96,99.8286,99,1,1000
1,1,99.67,97.67,99,97,99.8286,99,1,1000
0.514,0.514,101.6455,97.6455,101,97,99.8286,100,1,1000
0.4775,0.4775,100.615,98.615,100,98,99.8286,100,1,1000
0.4885,0.4885,101.564,97.564,101,97,99.8286,100,1,1000
0.5655,0.5655,100.8165,97.8165,100,97,99.8286,100,1,1000
0.473,0.473,101.5065,97.5065,101,97,99.8286,100,1,1000
0.502,0.502,101.601,97.601,101,97,99.8286,100,1,1000
0.4,0.4,100.4965,98.4965,100,98,99.8286,100,1,1000
0.336,0.336,102.065,97.065,101,96,99.8286,100,1,1000
0.4425,0.4425,100.5565,98.5565,100,98,99.8286,100,1,1000
0.4845,0.4845,101.5405,97.5405,101,97,99.8286,100,1,1000
0.5815,0.5815,101.82,97.82,101,97,99.8286,100,1,1000
0.5505,0.5505,100.753,97.753,100,97,99.8286,100,1,1000
0.5815,0.5815,101.7845,97.7845,101,97,99.8286,100,1,1000
0.4525,0.4525,100.562,98.562,100,98,99.8286,100,1,1000
0.5285,0.5285,100.737,97.737,100,97,99.8286,100,1,1000
0.542,0.542,100.7425,97.7425,100,97,99.8286,100,1,1000
0.5805,0.5805,101.8,97.8,101,97,99.8286,100,1,1000
0.741,0.741,101.331,96.331,101,96,99.8286,99,1,1000
0.465,0.465,100.6025,98.6025,100,98,99.8286,100,1,1000
0.4395,0.4395,100.5695,98.5695,100,98,99.8286,100,1,1000
0.8315,0.8315,100.51,96.51,100,96,99.8286,99,1,1000
0.452,0.452,100.5685,98.5685,100,98,99.8286,100,1,1000
0.487,0.487,101.5435,97.5435,101,97,99.8286,100,1,1000
0.6145,0.6145,100.906,96.906,100,96,99.8286,99,1,1000
0.4335,0.4335,101.415,97.415,101,97,99.8286,100,1,1000
0.397,0.397,101.325,98.325,101,98,99.8286,100,1,1000
0.5125,0.5125,101.6475,97.6475,101,97,99.8286,100,1,1000
0.586,0.586,100.7795,97.7795,100,97,99.8286,100,1,1000
0.4945,0.4945,100.652,98.652,100,98,99.8286,100,1,1000
0.504,0.504,100.664,98.664,100,98,99.8286,100,1,1000
0.5525,0.5525,100.748,97.748,100,97,99.8286,100,1,1000
0.4915,0.4915,101.549,97.549,101,97,99.8286,100,1,1000
0.416,0.416,100.519,98.519,100,98,99.8286,100,1,1000
0.5545,0.5545,101.702,97.702,101,97,99.8286,100,1,1000
1,1,99.358,97.358,99,97,99.8286,99,1,1000
0.411,0.411,100.524,98.524,100,98,99.8286,100,1,1000
0.473,0.473,101.531,97.531,101,97,99.8286,100,1,1000
0.346,0.346,100.4105,98.4105,100,98,99.8286,100,1,1000
0.4845,0.4845,100.6195,98.6195,100,98,99.8286,100,1,1000
0.427,0.427,100.531,98.531,100,98,99.8286,100,1,1000
1,1,99.645,97.645,99,97,99.8286,99,1,1000
0.5395,0.5395,100.749,97.749,100,97,99.8286,100,1,1000
0.4605,0.4605,100.5855,98.5855,100,98,99.8286,100,1,1000
0.494,0.494,100.6345,98.6345,100,98,99.8286,100,1,1000
0.57,0.57,100.804,97.804,100,97,99.8286,100,1,1000
0.4835,0.4835,101.556,97.556,101,97,99.8286,100,1,1000
0.417,0.417,101.3665,98.3665,101,98,99.8286,100,1,1000
0.5635,0.5635,100.78,97.78,100,97,99.8286,100,1,1000
0.4505,0.4505,101.449,97.449,101,97,99.8286,100,1,1000
0.3995,0.3995,101.3395,97.3395,101,97,99.8286,100,1,1000
0.4825,0.4825,102.448,97.448,102,97,99.8286,100,1,1000
0.3215,0.3215,102.87,96.87,102,96,99.8286,100,1,1000
0.4595,0.4595,102.4145,97.4145,102,97,99.8286,100,1,1000
0.5755,0.5755,101.8255,97.8255,101,97,99.8286,100,1,1000
0.312,0.312,100.3675,98.3675,100,98,99.8286,100,1,1000
0.5685,0.5685,100.8015,97.8015,100,97,99.8286,100,1,1000
0.464,0.464,101.4805,97.4805,101,97,99.8286,100,1,1000
0.5035,0.5035,100.663,98.663,100,98,99.8286,100,1,1000
0.8625,0.8625,100.5645,96.5645,100,96,99.8286,99,1,1000
0.5705,0.5705,100.803,97.803,100,97,99.8286,100,1,1000
