"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.446,0.446,101.4115,96.4115,100,95,98.80044,99,1,1000
0.14,0.14,102.9765,96.9765,102,96,98.80044,100,1,1000
0.153,0.153,102.21,97.21,101,96,98.80044,100,1,1000
0.383,0.383,101.1365,96.1365,100,95,98.80044,99,1,1000
1,1,98.795,94.795,98,94,98.80044,97,1,1000
0.3165,0.3165,104.5095,95.5095,105,96,98.80044,100,1,1000
0.373,0.373,102.011,96.011,101,95,98.80044,99,1,1000
0.4515,0.4515,101.4335,96.4335,101,96,98.80044,99,1,1000
0.3465,0.3465,101.9755,95.9755,101,95,98.80044,99,1,1000
0.9275,0.9275,99.1445,94.1445,98,93,98.80044,97,1,1000
0.506,0.506,101.5395,95.5395,101,95,98.80044,99,1,1000
0.152,0.152,102.925,96.925,102,96,98.80044,100,1,1000
0.334,0.334,101.036,96.036,100,95,98.80044,99,1,1000
0.4505,0.4505,101.431,96.431,100,95,98.80044,99,1,1000
0.9255,0.9255,99.138,94.138,98,93,98.80044,97,1,1000
0.5055,0.5055,101.6115,95.6115,100,94,98.80044,99,1,1000
0.695,0.695,100.191,95.191,99,94,98.80044,98,1,1000
0.1635,0.1635,102.0985,97.0985,101,96,98.80044,100,1,1000
0.824,0.824,99.9355,93.9355,99,93,98.80044,97,1,1000
0.377,0.377,102.0315,96.0315,102,96,98.80044,99,1,1000
0.2755,0.2755,102.5425,96.5425,102,96,98.80044,100,1,1000
0.6295,0.6295,98.9705,95.9705,98,95,98.80044,98,1,1000
0.1995,0.1995,99.83,96.83,99,96,98.80044,99,1,1000
0.143,0.143,102.985,96.985,101,95,98.80044,100,1,1000
0.378,0.378,101.1265,96.1265,100,95,98.80044,99,1,1000
0.2605,0.2605,102.646,96.646,101,95,98.80044,100,1,1000
0.3695,0.3695,101.0825,96.0825,100,95,98.80044,99,1,1000
0.286,0.286,102.7495,97.7495,101,96,98.80044,100,1,1000
0.401,0.401,101.273,96.273,100,95,98.80044,99,1,1000
0.413,0.413,100.4105,96.4105,99,95,98.80044,99,1,1000
0.5115,0.5115,101.5585,95.5585,100,94,98.80044,99,1,1000
0.3235,0.3235,103.7165,96.7165,103,96,98.80044,100,1,1000
0.397,0.397,100.3235,96.3235,99,95,98.80044,99,1,1000
0.739,0.739,100.531,94.531,99,93,98.80044,98,1,1000
0.8285,0.8285,100.787,94.787,99,93,98.80044,98,1,1000
