"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0745,0.0745,55.56,44.56,52,41,45.93936,50,1,562
0.1085,0.1085,54.9575,42.9575,50,38,45.93936,49,1,562
0.349,0.349,52.382,41.382,49,38,45.93936,47,1,562
0.9685,0.9685,46.108,36.108,45,35,45.93936,41,1,562
0.6015,0.6015,52.2915,38.2915,52,38,45.93936,45,1,562
0.2965,0.2965,54.808,41.808,53,40,45.93936,48,1,562
0.218,0.218,52.6285,42.6285,49,39,45.93936,48,1,562
0.3515,0.3515,52.4625,41.4625,49,38,45.93936,47,1,562
0.14,0.14,54.5225,43.5225,50,39,45.93936,49,1,562
0.799,0.799,48.501,39.501,45,36,45.93936,44,1,562
0.477,0.477,52.2405,40.2405,50,38,45.93936,46,1,562
0.4,0.4,51.8495,41.8495,48,38,45.93936,47,1,562
0.535,0.535,51.695,40.695,49,38,45.93936,46,1,562
0.9845,0.9845,45.179,36.179,43,34,45.93936,41,1,562
0.5375,0.5375,50.785,40.785,48,38,45.93936,46,1,562
0.8495,0.8495,47.9555,37.9555,44,34,45.93936,43,1,562
0.758,0.758,49.3285,39.3285,46,36,45.93936,44,1,562
0.7585,0.7585,50.8205,36.8205,49,35,45.93936,44,1,562
0.8015,0.8015,49.0305,37.0305,48,36,45.93936,43,1,562
0.2935,0.2935,51.977,41.977,48,38,45.93936,47,1,562
0.6595,0.6595,50.748,39.748,48,37,45.93936,45,1,562
0.3455,0.3455,51.4535,42.4535,47,38,45.93936,47,1,562
0.6335,0.6335,50.3225,40.3225,48,38,45.93936,45,1,562
0.091,0.091,56.3405,43.3405,53,40,45.93936,50,1,562
0.0545,0.0545,56.755,44.755,52,40,45.93936,51,1,562
0.621,0.621,51.4405,38.4405,50,37,45.93936,45,1,562
0.134,0.134,57.438,42.438,57,42,45.93936,50,1,562
0.5285,0.5285,52.702,39.702,51,38,45.93936,46,1,562
0.3045,0.3045,52.0655,41.0655,49,38,45.93936,47,1,562
0.1695,0.1695,54.6605,43.6605,51,40,45.93936,49,1,562
0.883,0.883,47.705,37.705,45,35,45.93936,43,1,562
0.8715,0.8715,48.28,38.28,45,35,45.93936,43,1,562
0.769,0.769,49.8205,37.8205,48,36,45.93936,44,1,562
0.7105,0.7105,51.4455,36.4455,52,37,45.93936,44,1,562
0.7025,0.7025,52.705,35.705,54,37,45.93936,44,1,562
0.959,0.959,46.4185,35.4185,46,35,45.93936,41,1,562
0.6345,0.6345,50.5445,39.5445,48,37,45.93936,45,1,562
0.1115,0.1115,54.0975,43.0975,51,40,45.93936,49,1,562
0.982,0.982,44.9955,36.9955,42,34,45.93936,41,1,562
0.4945,0.4945,52.494,39.494,50,37,45.93936,46,1,562
0.9835,0.9835,45.499,36.499,43,34,45.93936,41,1,562
0.343,0.343,52.327,41.327,49,38,45.93936,47,1,562
0.744,0.744,49.207,39.207,47,37,45.93936,44,1,562
0.8,0.8,48.519,39.519,46,37,45.93936,44,1,562
0.4675,0.4675,52.234,40.234,50,38,45.93936,46,1,562
