"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.875,0.875,52.1275,43.1275,52,43,50.34516,48,1,1000
0.067,0.067,56.631,48.631,54,46,50.34516,53,1,1000
0.293,0.293,57.7465,46.7465,57,46,50.34516,52,1,1000
0.281,0.281,57.8095,46.8095,58,47,50.34516,52,1,1000
0.4715,0.4715,55.3315,46.3315,54,45,50.34516,51,1,1000
0.049,0.049,61.4495,49.4495,61,49,50.34516,55,1,1000
0.9095,0.9095,50.822,44.822,49,43,50.34516,48,1,1000
0.4135,0.4135,55.0985,47.0985,53,45,50.34516,51,1,1000
0.0525,0.0525,57.81,49.81,55,47,50.34516,54,1,1000
0.6095,0.6095,55.1635,45.1635,55,45,50.34516,50,1,1000
0.821,0.821,52.4715,43.4715,51,42,50.34516,48,1,1000
0.567,0.567,53.831,46.831,52,45,50.34516,50,1,1000
0.4845,0.4845,53.5095,46.5095,51,44,50.34516,50,1,1000
0.76,0.76,51.827,45.827,50,44,50.34516,49,1,1000
0.0955,0.0955,59.1935,49.1935,57,47,50.34516,54,1,1000
0.797,0.797,53.2865,45.2865,51,43,50.34516,49,1,1000
0.054,0.054,58.1975,50.1975,56,48,50.34516,54,1,1000
0.8665,0.8665,53.3205,43.3205,53,43,50.34516,48,1,1000
0.908,0.908,51.8825,41.8825,51,41,50.34516,47,1,1000
0.9765,0.9765,50.343,43.343,50,43,50.34516,47,1,1000
0.15,0.15,60.95,47.95,61,48,50.34516,54,1,1000
0.938,0.938,50.6145,44.6145,49,43,50.34516,48,1,1000
0.6805,0.6805,52.417,45.417,51,44,50.34516,49,1,1000
0.077,0.077,57.4195,48.4195,56,47,50.34516,53,1,1000
0.052,0.052,58.641,49.641,56,47,50.34516,54,1,1000
0.9465,0.9465,51.0975,42.0975,51,42,50.34516,47,1,1000
0.1865,0.1865,56.4965,47.4965,55,46,50.34516,52,1,1000
0.0695,0.0695,59.358,48.358,59,48,50.34516,54,1,1000
0.6325,0.6325,54.1925,46.1925,53,45,50.34516,50,1,1000
0.7325,0.7325,52.7135,45.7135,50,43,50.34516,49,1,1000
0.37,0.37,55.728,46.728,54,45,50.34516,51,1,1000
0.8585,0.8585,51.386,44.386,49,42,50.34516,48,1,1000
0.8285,0.8285,52.2955,45.2955,49,42,50.34516,49,1,1000
0.243,0.243,59.2025,47.2025,59,47,50.34516,53,1,1000
0.718,0.718,52.46,45.46,50,43,50.34516,49,1,1000
0.382,0.382,54.944,46.944,53,45,50.34516,51,1,1000
0.1315,0.1315,56.3005,49.3005,53,46,50.34516,53,1,1000
0.11,0.11,57.6375,48.6375,55,46,50.34516,53,1,1000
0.659,0.659,53.5,44.5,52,43,50.34516,49,1,1000
0.3285,0.3285,55.3835,46.3835,54,45,50.34516,51,1,1000
0.6945,0.6945,53.788,43.788,53,43,50.34516,49,1,1000
0.676,0.676,53.436,44.436,52,43,50.34516,49,1,1000
0.7545,0.7545,52.895,44.895,51,43,50.34516,49,1,1000
0.9035,0.9035,51.426,42.426,50,41,50.34516,47,1,1000
0.8665,0.8665,51.574,44.574,49,42,50.34516,48,1,1000
0.449,0.449,57.031,45.031,57,45,50.34516,51,1,1000
0.444,0.444,54.2615,47.2615,51,44,50.34516,51,1,1000
0.215,0.215,56.683,47.683,56,47,50.34516,52,1,1000
0.139,0.139,57.2755,49.2755,54,46,50.34516,53,1,1000
0.224,0.224,56.6065,46.6065,56,46,50.34516,52,1,1000
0.375,0.375,55.7225,46.7225,54,45,50.34516,51,1,1000
0.0915,0.0915,59.549,48.549,57,46,50.34516,54,1,1000
0.657,0.657,53.24,46.24,52,45,50.34516,50,1,1000
0.5425,0.5425,54.676,45.676,53,44,50.34516,50,1,1000
0.6105,0.6105,54.1385,45.1385,53,44,50.34516,50,1,1000
0.1375,0.1375,57.6645,48.6645,55,46,50.34516,53,1,1000
0.864,0.864,51.8045,43.8045,50,42,50.34516,48,1,1000
0.355,0.355,54.747,46.747,53,45,50.34516,51,1,1000
0.944,0.944,51.3425,44.3425,50,43,50.34516,48,1,1000
0.632,0.632,54.2095,46.2095,52,44,50.34516,50,1,1000
0.451,0.451,55.16,46.16,54,45,50.34516,51,1,1000
0.647,0.647,55.4905,43.4905,56,44,50.34516,49,1,1000
0.941,0.941,50.595,45.595,49,44,50.34516,48,1,1000
0.7245,0.7245,53.798,44.798,52,43,50.34516,49,1,1000
