"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.709,0.709,115.777,98.777,105,88,109.1407,107,1,178
0.066,0.066,125.645,106.645,112,93,109.1407,116,1,178
0.1715,0.1715,122.93,104.93,110,92,109.1407,114,1,178
0.848,0.848,114.047,97.047,102,85,109.1407,105,1,178
0.241,0.241,121.1925,103.1925,107,89,109.1407,112,1,178
0.2575,0.2575,120.557,103.557,106,89,109.1407,112,1,178
0.9735,0.9735,109.6345,92.6345,98,81,109.1407,101,1,178
0.636,0.636,117.1315,99.1315,106,88,109.1407,108,1,178
0.9425,0.9425,110.4165,95.4165,94,79,109.1407,103,1,178
0.456,0.456,117.998,101.998,104,88,109.1407,110,1,178
0.392,0.392,119.3385,100.3385,106,87,109.1407,110,1,178
0.894,0.894,113.0095,96.0095,102,85,109.1407,104,1,178
0.4995,0.4995,117.4445,100.4445,105,88,109.1407,109,1,178
0.9065,0.9065,111.553,94.553,99,82,109.1407,103,1,178
0.4775,0.4775,118.2345,99.2345,107,88,109.1407,109,1,178
0.0985,0.0985,123.61,105.61,110,92,109.1407,115,1,178
0.431,0.431,118.755,101.755,104,87,109.1407,110,1,178
0.761,0.761,114.876,96.876,106,88,109.1407,106,1,178
0.9325,0.9325,110.7755,94.7755,99,83,109.1407,103,1,178
0.752,0.752,114.451,97.451,102,85,109.1407,106,1,178
0.878,0.878,112.212,96.212,98,82,109.1407,104,1,178
0.457,0.457,118.112,101.112,104,87,109.1407,110,1,178
0.552,0.552,117.1215,100.1215,104,87,109.1407,109,1,178
0.2885,0.2885,119.1505,103.1505,103,87,109.1407,111,1,178
0.323,0.323,119.369,102.369,105,88,109.1407,111,1,178
0.609,0.609,116.8005,98.8005,105,87,109.1407,108,1,178
0.6545,0.6545,115.1785,99.1785,99,83,109.1407,107,1,178
0.126,0.126,123.1985,105.1985,110,92,109.1407,114,1,178
0.4925,0.4925,116.5455,100.5455,100,84,109.1407,109,1,178
0.914,0.914,111.682,94.682,100,83,109.1407,103,1,178
0.6185,0.6185,116.7335,99.7335,102,85,109.1407,108,1,178
0.767,0.767,114.646,97.646,101,84,109.1407,106,1,178
0.2365,0.2365,121.292,103.292,109,91,109.1407,112,1,178
0.787,0.787,115.0875,97.0875,104,86,109.1407,106,1,178
0.9375,0.9375,111.76,94.76,97,80,109.1407,103,1,178
0.2575,0.2575,121.397,102.397,111,92,109.1407,112,1,178
0.99,0.99,107.5575,90.5575,95,78,109.1407,99,1,178
0.2915,0.2915,119.161,102.161,104,87,109.1407,111,1,178
0.23,0.23,120.329,103.329,105,88,109.1407,112,1,178
0.2835,0.2835,120.8795,101.8795,110,91,109.1407,112,1,178
0.295,0.295,120.935,102.935,108,90,109.1407,112,1,178
0.502,0.502,117.4605,100.4605,105,88,109.1407,109,1,178
0.885,0.885,112.239,96.239,96,80,109.1407,104,1,178
0.0265,0.0265,126.4945,108.4945,113,95,109.1407,118,1,178
0.77,0.77,115.0935,97.0935,105,87,109.1407,106,1,178
0.0375,0.0375,127.8375,107.8375,117,97,109.1407,118,1,178
0.3425,0.3425,119.641,102.641,106,89,109.1407,111,1,178
0.746,0.746,114.3235,97.3235,102,85,109.1407,106,1,178
0.822,0.822,113.2405,97.2405,98,82,109.1407,105,1,178
0.577,0.577,116.393,99.393,104,87,109.1407,108,1,178
0.3275,0.3275,118.7525,102.7525,104,88,109.1407,111,1,178
0.7305,0.7305,115.1045,99.1045,100,84,109.1407,107,1,178
0.225,0.225,121.2225,103.2225,104,86,109.1407,112,1,178
0.0275,0.0275,127.501,108.501,115,96,109.1407,118,1,178
0.288,0.288,119.1525,102.1525,105,88,109.1407,111,1,178
0.3565,0.3565,120.8155,101.8155,109,90,109.1407,111,1,178
0.906,0.906,111.233,94.233,99,82,109.1407,103,1,178
0.439,0.439,118.755,101.755,105,88,109.1407,110,1,178
0.3305,0.3305,119.4115,102.4115,107,90,109.1407,111,1,178
0.145,0.145,124.8335,104.8335,116,96,109.1407,115,1,178
0.638,0.638,116.992,99.992,105,88,109.1407,108,1,178
0.3205,0.3205,120.306,102.306,108,90,109.1407,111,1,178
0.62,0.62,116.7555,98.7555,103,85,109.1407,108,1,178
0.8425,0.8425,113.926,95.926,102,84,109.1407,105,1,178
0.671,0.671,115.5115,98.5115,104,87,109.1407,107,1,178
0.3925,0.3925,119.2575,101.2575,107,89,109.1407,110,1,178
0.56,0.56,116.228,99.228,103,86,109.1407,108,1,178
0.692,0.692,115.6315,98.6315,103,86,109.1407,107,1,178
0.8545,0.8545,114.046,97.046,99,82,109.1407,105,1,178
0.2265,0.2265,121.1675,103.1675,109,91,109.1407,112,1,178
0.159,0.159,123.075,105.075,108,90,109.1407,114,1,178
0.7895,0.7895,113.1825,96.1825,102,85,109.1407,105,1,178
0.273,0.273,121.665,103.665,110,92,109.1407,112,1,178
0.997,0.997,105.423,90.423,94,79,109.1407,98,1,178
0.5435,0.5435,118.053,100.053,107,89,109.1407,109,1,178
0.5205,0.5205,117.789,100.789,105,88,109.1407,109,1,178
0.8655,0.8655,112.4245,95.4245,101,84,109.1407,104,1,178
0.2685,0.2685,122.3545,101.3545,113,92,109.1407,112,1,178
0.659,0.659,115.166,99.166,101,85,109.1407,107,1,178
0.8695,0.8695,112.4335,95.4335,98,81,109.1407,104,1,178
0.801,0.801,114.4395,96.4395,105,87,109.1407,105,1,178
0.162,0.162,122.9485,104.9485,109,91,109.1407,114,1,178
0.1645,0.1645,121.1775,104.1775,105,88,109.1407,113,1,178
0.178,0.178,124.0305,104.0305,114,94,109.1407,114,1,178
0.63,0.63,116.865,98.865,104,86,109.1407,108,1,178
0.604,0.604,116.593,99.593,103,86,109.1407,108,1,178
0.854,0.854,114.0205,96.0205,102,84,109.1407,105,1,178
0.483,0.483,118.3455,99.3455,109,90,109.1407,109,1,178
0.0385,0.0385,126.175,108.175,113,95,109.1407,117,1,178
0.8055,0.8055,114.3565,96.3565,104,86,109.1407,105,1,178
0.01,0.01,128.6115,110.6115,112,94,109.1407,120,1,178
0.688,0.688,115.581,98.581,104,87,109.1407,107,1,178
0.909,0.909,111.5245,94.5245,100,83,109.1407,103,1,178
0.025,0.025,126.882,108.882,109,91,109.1407,118,1,178
0.452,0.452,119.1325,101.1325,108,90,109.1407,110,1,178
0.7,0.7,114.6225,99.6225,98,83,109.1407,107,1,178
0.491,0.491,116.418,101.418,99,84,109.1407,109,1,178
0.759,0.759,114.588,97.588,99,82,109.1407,106,1,178
0.138,0.138,123.457,105.457,109,91,109.1407,114,1,178
0.839,0.839,113.7605,96.7605,98,81,109.1407,105,1,178
0.332,0.332,120.4715,101.4715,108,89,109.1407,111,1,178
0.6445,0.6445,116.106,100.106,99,83,109.1407,108,1,178
0.9845,0.9845,107.84,91.84,96,80,109.1407,100,1,178
0.991,0.991,107.924,91.924,95,79,109.1407,100,1,178
0.156,0.156,121.254,104.254,104,87,109.1407,113,1,178
0.4565,0.4565,118.085,101.085,103,86,109.1407,110,1,178
0.7095,0.7095,115.801,98.801,102,85,109.1407,107,1,178
0.662,0.662,115.369,98.369,105,88,109.1407,107,1,178
0.647,0.647,117.097,99.097,106,88,109.1407,108,1,178
0.172,0.172,122.302,104.302,108,90,109.1407,113,1,178
0.3835,0.3835,118.2575,101.2575,103,86,109.1407,110,1,178
0.506,0.506,117.634,100.634,105,88,109.1407,109,1,178
0.681,0.681,114.6045,98.6045,101,85,109.1407,107,1,178
0.278,0.278,121.639,102.639,110,91,109.1407,112,1,178
0.542,0.542,117.9625,99.9625,107,89,109.1407,109,1,178
0.519,0.519,117.7915,99.7915,104,86,109.1407,109,1,178
0.415,0.415,117.577,101.577,102,86,109.1407,110,1,178
0.5095,0.5095,117.658,99.658,106,88,109.1407,109,1,178
0.8385,0.8385,114.089,96.089,104,86,109.1407,105,1,178
0.399,0.399,121.065,101.065,114,94,109.1407,111,1,178
0.2175,0.2175,122.902,102.902,111,91,109.1407,113,1,178
0.9085,0.9085,113.1315,96.1315,100,83,109.1407,104,1,178
0.2455,0.2455,120.5115,103.5115,107,90,109.1407,112,1,178
0.702,0.702,115.847,97.847,105,87,109.1407,107,1,178
0.256,0.256,121.4305,102.4305,111,92,109.1407,112,1,178
0.7025,0.7025,116.036,98.036,105,87,109.1407,107,1,178
0.383,0.383,119.207,100.207,107,88,109.1407,110,1,178
0.95,0.95,109.1545,94.1545,93,78,109.1407,102,1,178
0.31,0.31,120.219,102.219,107,89,109.1407,111,1,178
0.1745,0.1745,121.418,104.418,104,87,109.1407,113,1,178
0.118,0.118,124.113,106.113,109,91,109.1407,115,1,178
0.4355,0.4355,117.8555,101.8555,101,85,109.1407,110,1,178
0.4135,0.4135,119.48,100.48,108,89,109.1407,110,1,178
0.8895,0.8895,111.2435,96.2435,95,80,109.1407,104,1,178
0.833,0.833,113.8785,95.8785,102,84,109.1407,105,1,178
0.7685,0.7685,115.091,97.091,105,87,109.1407,106,1,178
0.213,0.213,120.155,103.155,106,89,109.1407,112,1,178
0.512,0.512,118.6205,99.6205,110,91,109.1407,109,1,178
0.3205,0.3205,120.327,102.327,108,90,109.1407,111,1,178
0.8205,0.8205,113.3325,96.3325,99,82,109.1407,105,1,178
0.4535,0.4535,119.0605,101.0605,106,88,109.1407,110,1,178
0.979,0.979,108.541,93.541,94,79,109.1407,101,1,178
0.3405,0.3405,119.5785,101.5785,109,91,109.1407,111,1,178
0.8965,0.8965,111.166,94.166,101,84,109.1407,103,1,178
0.8345,0.8345,113.7775,96.7775,102,85,109.1407,105,1,178
0.65,0.65,115.2615,99.2615,102,86,109.1407,107,1,178
0.286,0.286,120.881,102.881,108,90,109.1407,112,1,178
0.074,0.074,124.194,106.194,109,91,109.1407,115,1,178
0.6145,0.6145,116.7775,99.7775,104,87,109.1407,108,1,178
0.289,0.289,119.2455,103.2455,100,84,109.1407,111,1,178
0.1905,0.1905,123.827,103.827,116,96,109.1407,114,1,178
0.544,0.544,117.9265,100.9265,104,87,109.1407,109,1,178
0.7785,0.7785,114.96,96.96,104,86,109.1407,106,1,178
0.531,0.531,118.8765,98.8765,112,92,109.1407,109,1,178
0.2955,0.2955,120.1985,102.1985,105,87,109.1407,111,1,178
0.708,0.708,116.0485,98.0485,105,87,109.1407,107,1,178
0.327,0.327,119.494,102.494,107,90,109.1407,111,1,178
0.366,0.366,120.011,102.011,109,91,109.1407,111,1,178
0.956,0.956,110.4745,93.4745,98,81,109.1407,102,1,178
0.6295,0.6295,117.0605,99.0605,106,88,109.1407,108,1,178
