"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.667,0.667,75.7185,63.7185,75,63,70.8236,70,1,3162
0.628,0.628,74.1975,66.1975,71,63,70.8236,70,1,3162
0.395,0.395,75.062,67.062,72,64,70.8236,71,1,3162
0.9835,0.9835,70.665,60.665,69,59,70.8236,66,1,3162
0.061,0.061,80.3015,69.3015,75,64,70.8236,75,1,3162
0.7065,0.7065,73.9035,63.9035,72,62,70.8236,69,1,3162
0.434,0.434,75.1875,66.1875,71,62,70.8236,71,1,3162
0.956,0.956,71.0555,62.0555,67,58,70.8236,67,1,3162
0.219,0.219,78.2005,67.2005,75,64,70.8236,73,1,3162
0.323,0.323,76.322,67.322,73,64,70.8236,72,1,3162
0.245,0.245,78.4405,67.4405,76,65,70.8236,73,1,3162
0.325,0.325,77.3555,67.3555,73,63,70.8236,72,1,3162
0.849,0.849,71.8965,63.8965,69,61,70.8236,68,1,3162
0.288,0.288,77.11,67.11,73,63,70.8236,72,1,3162
0.499,0.499,75.615,65.615,72,62,70.8236,71,1,3162
0.1735,0.1735,80.239,67.239,77,64,70.8236,74,1,3162
0.526,0.526,77.6805,64.6805,77,64,70.8236,71,1,3162
0.3435,0.3435,76.468,67.468,73,64,70.8236,72,1,3162
0.846,0.846,72.6835,64.6835,70,62,70.8236,69,1,3162
0.04,0.04,79.8695,69.8695,74,64,70.8236,75,1,3162
0.8955,0.8955,72.658,62.658,70,60,70.8236,68,1,3162
0.35,0.35,76.571,67.571,73,64,70.8236,72,1,3162
0.661,0.661,75.611,64.611,73,62,70.8236,70,1,3162
0.805,0.805,73.5745,64.5745,71,62,70.8236,69,1,3162
0.285,0.285,77.004,67.004,74,64,70.8236,72,1,3162
0.0845,0.0845,81.3505,69.3505,79,67,70.8236,75,1,3162
0.202,0.202,78.375,67.375,75,64,70.8236,73,1,3162
0.478,0.478,77.2865,65.2865,76,64,70.8236,71,1,3162
0.8445,0.8445,75.429,59.429,75,59,70.8236,67,1,3162
0.9445,0.9445,71.156,62.156,68,59,70.8236,67,1,3162
0.182,0.182,78.8735,67.8735,76,65,70.8236,73,1,3162
0.623,0.623,75.2705,65.2705,72,62,70.8236,70,1,3162
0.3245,0.3245,78.972,65.972,77,64,70.8236,72,1,3162
0.3575,0.3575,77.473,66.473,75,64,70.8236,72,1,3162
0.8365,0.8365,73.629,64.629,71,62,70.8236,69,1,3162
0.01,0.01,83.2675,72.2675,79,68,70.8236,78,1,3162
0.849,0.849,73.182,63.182,70,60,70.8236,68,1,3162
0.835,0.835,74.539,62.539,73,61,70.8236,68,1,3162
0.1845,0.1845,78.0155,68.0155,75,65,70.8236,73,1,3162
0.168,0.168,78.8845,66.8845,76,64,70.8236,73,1,3162
0.5045,0.5045,79.3715,64.3715,79,64,70.8236,71,1,3162
0.535,0.535,75.656,66.656,72,63,70.8236,71,1,3162
0.8455,0.8455,72.834,63.834,70,61,70.8236,68,1,3162
0.8115,0.8115,74.259,62.259,73,61,70.8236,68,1,3162
0.831,0.831,72.899,62.899,71,61,70.8236,68,1,3162
0.6535,0.6535,75.5245,64.5245,73,62,70.8236,70,1,3162
0.668,0.668,74.6485,65.6485,71,62,70.8236,70,1,3162
0.619,0.619,75.2555,65.2555,72,62,70.8236,70,1,3162
0.258,0.258,79.3235,66.3235,78,65,70.8236,73,1,3162
0.312,0.312,77.946,65.946,76,64,70.8236,72,1,3162
0.2815,0.2815,80.314,65.314,79,64,70.8236,73,1,3162
0.766,0.766,74.591,63.591,72,61,70.8236,69,1,3162
0.6615,0.6615,74.5875,65.5875,72,63,70.8236,70,1,3162
0.6175,0.6175,76.4525,63.4525,75,62,70.8236,70,1,3162
0.5565,0.5565,75.846,63.846,75,63,70.8236,70,1,3162
0.7635,0.7635,73.123,65.123,69,61,70.8236,69,1,3162
0.435,0.435,77.012,66.012,74,63,70.8236,71,1,3162
0.174,0.174,81.26,67.26,78,64,70.8236,74,1,3162
0.6535,0.6535,76.805,63.805,76,63,70.8236,70,1,3162
0.437,0.437,77.0925,65.0925,75,63,70.8236,71,1,3162
0.663,0.663,75.806,63.806,75,63,70.8236,70,1,3162
0.0255,0.0255,82.0415,70.0415,78,66,70.8236,76,1,3162
0.9415,0.9415,71.534,63.534,69,61,70.8236,68,1,3162
0.695,0.695,74.74,64.74,71,61,70.8236,70,1,3162
0.0485,0.0485,79.574,70.574,76,67,70.8236,75,1,3162
0.485,0.485,76.446,65.446,75,64,70.8236,71,1,3162
0.9895,0.9895,70.683,60.683,69,59,70.8236,66,1,3162
0.2565,0.2565,76.8265,66.8265,73,63,70.8236,72,1,3162
0.435,0.435,75.999,65.999,73,63,70.8236,71,1,3162
0.07,0.07,80.6245,69.6245,76,65,70.8236,75,1,3162
0.7505,0.7505,74.3885,63.3885,73,62,70.8236,69,1,3162
0.255,0.255,79.174,66.174,78,65,70.8236,73,1,3162
0.6295,0.6295,75.4805,64.4805,74,63,70.8236,70,1,3162
0.157,0.157,80.227,67.227,77,64,70.8236,74,1,3162
1,1,67.072,58.072,65,56,70.8236,63,1,3162
0.376,0.376,78.457,65.457,78,65,70.8236,72,1,3162
