"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.307,0.307,35.0345,24.0345,35,24,27.71796,29,1,178
0.0975,0.0975,35.5875,26.5875,33,24,27.71796,31,1,178
0.311,0.311,32.506,25.506,31,24,27.71796,29,1,178
0.2735,0.2735,36.3325,24.3325,37,25,27.71796,30,1,178
0.081,0.081,34.5745,26.5745,31,23,27.71796,31,1,178
0.817,0.817,29.073,22.073,28,21,27.71796,26,1,178
0.934,0.934,28.516,21.516,28,21,27.71796,25,1,178
0.96,0.96,28.4765,21.4765,27,20,27.71796,25,1,178
1,1,26.362,21.362,25,20,27.71796,24,1,178
0.9335,0.9335,28.564,23.564,27,22,27.71796,26,1,178
0.21,0.21,32.861,24.861,31,23,27.71796,29,1,178
0.349,0.349,31.7235,23.7235,31,23,27.71796,28,1,178
0.827,0.827,30.3465,22.3465,30,22,27.71796,26,1,178
0.266,0.266,36.5345,24.5345,37,25,27.71796,30,1,178
0.2915,0.2915,34.029,24.029,34,24,27.71796,29,1,178
0.681,0.681,31.5425,22.5425,30,21,27.71796,27,1,178
0.386,0.386,34.6455,23.6455,34,23,27.71796,29,1,178
0.289,0.289,34.1635,24.1635,32,22,27.71796,29,1,178
0.7165,0.7165,30.5925,23.5925,28,21,27.71796,27,1,178
0.684,0.684,31.5755,22.5755,30,21,27.71796,27,1,178
0.8405,0.8405,29.407,22.407,28,21,27.71796,26,1,178
0.671,0.671,32.5835,21.5835,33,22,27.71796,27,1,178
0.648,0.648,32.3635,22.3635,32,22,27.71796,27,1,178
0.8485,0.8485,29.339,22.339,28,21,27.71796,26,1,178
0.9625,0.9625,28.462,21.462,26,19,27.71796,25,1,178
0.2125,0.2125,32.833,24.833,31,23,27.71796,29,1,178
0.6755,0.6755,30.3885,23.3885,29,22,27.71796,27,1,178
0.1685,0.1685,37.3135,24.3135,37,24,27.71796,31,1,178
0.6545,0.6545,31.335,23.335,31,23,27.71796,27,1,178
0.4075,0.4075,31.9615,23.9615,31,23,27.71796,28,1,178
0.6,0.6,32.0905,22.0905,31,21,27.71796,27,1,178
0.9175,0.9175,28.5655,22.5655,26,20,27.71796,26,1,178
0.4785,0.4785,32.3905,23.3905,32,23,27.71796,28,1,178
0.747,0.747,29.868,21.868,29,21,27.71796,26,1,178
