"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.371,0.371,102.8665,94.8665,101,93,98.02038,99,1,562
0.6075,0.6075,101.147,93.147,97,89,98.02038,97,1,562
0.698,0.698,100.4795,93.4795,97,90,98.02038,97,1,562
0.163,0.163,103.6395,95.6395,100,92,98.02038,100,1,562
0.9935,0.9935,97.102,90.102,94,87,98.02038,94,1,562
0.314,0.314,103.451,94.451,101,92,98.02038,99,1,562
0.229,0.229,102.3195,95.3195,99,92,98.02038,99,1,562
0.4315,0.4315,101.2945,94.2945,98,91,98.02038,98,1,562
0.2525,0.2525,103.1455,94.1455,99,90,98.02038,99,1,562
0.8435,0.8435,99.6595,91.6595,97,89,98.02038,96,1,562
0.7905,0.7905,99.9825,92.9825,97,90,98.02038,97,1,562
0.1605,0.1605,103.616,95.616,100,92,98.02038,100,1,562
0.298,0.298,102.505,94.505,100,92,98.02038,99,1,562
0.899,0.899,99.8225,91.8225,97,89,98.02038,96,1,562
0.255,0.255,103.1165,95.1165,99,91,98.02038,99,1,562
0.9735,0.9735,98.7865,90.7865,96,88,98.02038,95,1,562
0.593,0.593,101.117,92.117,100,91,98.02038,97,1,562
0.5305,0.5305,101.796,93.796,99,91,98.02038,98,1,562
0.6285,0.6285,100.183,93.183,97,90,98.02038,97,1,562
0.4785,0.4785,101.474,93.474,98,90,98.02038,98,1,562
0.373,0.373,102.8955,94.8955,101,93,98.02038,99,1,562
0.6525,0.6525,100.357,92.357,97,89,98.02038,97,1,562
0.8775,0.8775,99.8655,91.8655,98,90,98.02038,96,1,562
0.323,0.323,103.509,94.509,102,93,98.02038,99,1,562
0.1605,0.1605,102.828,95.828,100,93,98.02038,100,1,562
0.6695,0.6695,100.3655,93.3655,97,90,98.02038,97,1,562
0.8005,0.8005,99.9515,93.9515,97,91,98.02038,97,1,562
0.3895,0.3895,102.9825,93.9825,99,90,98.02038,99,1,562
0.2985,0.2985,104.1615,94.1615,104,94,98.02038,99,1,562
0.2605,0.2605,103.1915,94.1915,99,90,98.02038,99,1,562
0.751,0.751,100.9805,92.9805,97,89,98.02038,97,1,562
0.5435,0.5435,100.8115,93.8115,97,90,98.02038,98,1,562
0.875,0.875,99.672,91.672,96,88,98.02038,96,1,562
0.5605,0.5605,100.861,93.861,97,90,98.02038,98,1,562
1,1,95.9925,88.9925,94,87,98.02038,93,1,562
0.2335,0.2335,102.1105,95.1105,99,92,98.02038,99,1,562
0.2915,0.2915,102.4995,95.4995,99,92,98.02038,99,1,562
0.857,0.857,99.5955,91.5955,97,89,98.02038,96,1,562
0.518,0.518,102.6165,92.6165,101,91,98.02038,98,1,562
0.499,0.499,101.556,93.556,98,90,98.02038,98,1,562
0.2315,0.2315,102.2135,95.2135,99,92,98.02038,99,1,562
0.9605,0.9605,98.621,91.621,96,89,98.02038,95,1,562
0.8155,0.8155,99.272,92.272,96,89,98.02038,96,1,562
0.2875,0.2875,103.3005,94.3005,99,90,98.02038,99,1,562
0.611,0.611,100.1205,93.1205,97,90,98.02038,97,1,562
0.1995,0.1995,102.929,95.929,99,92,98.02038,100,1,562
0.553,0.553,101.8855,93.8855,98,90,98.02038,98,1,562
0.287,0.287,102.407,95.407,98,91,98.02038,99,1,562
0.4865,0.4865,100.587,94.587,98,92,98.02038,98,1,562
0.1665,0.1665,104.2845,95.2845,100,91,98.02038,100,1,562
0.7435,0.7435,100.913,91.913,99,90,98.02038,97,1,562
0.226,0.226,102.121,95.121,99,92,98.02038,99,1,562
0.46,0.46,102.3905,93.3905,100,91,98.02038,98,1,562
0.216,0.216,102.2675,95.2675,100,93,98.02038,99,1,562
0.137,0.137,104.1995,95.1995,100,91,98.02038,100,1,562
0.2915,0.2915,102.4415,94.4415,98,90,98.02038,99,1,562
0.2735,0.2735,103.313,94.313,100,91,98.02038,99,1,562
0.611,0.611,100.0835,93.0835,97,90,98.02038,97,1,562
0.757,0.757,100.974,92.974,99,91,98.02038,97,1,562
0.424,0.424,102.1575,93.1575,100,91,98.02038,98,1,562
0.309,0.309,102.508,94.508,99,91,98.02038,99,1,562
