"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.697,0.697,78.392,65.392,69,56,74.24046,72,1,100
0.604,0.604,80.5125,65.5125,74,59,74.24046,73,1,100
0.8765,0.8765,76.6365,62.6365,68,54,74.24046,70,1,100
0.084,0.084,86.458,71.458,79,64,74.24046,79,1,100
0.8385,0.8385,78.2155,63.2155,72,57,74.24046,71,1,100
0.682,0.682,80.1785,66.1785,73,59,74.24046,73,1,100
0.455,0.455,82.0395,68.0395,74,60,74.24046,75,1,100
0.9925,0.9925,73.2225,60.2225,64,51,74.24046,67,1,100
0.214,0.214,84.673,69.673,78,63,74.24046,77,1,100
0.999,0.999,71.16,59.16,62,50,74.24046,65,1,100
0.2945,0.2945,82.711,68.711,74,60,74.24046,76,1,100
0.8475,0.8475,77.3155,62.3155,71,56,74.24046,70,1,100
0.4865,0.4865,81.328,66.328,75,60,74.24046,74,1,100
0.274,0.274,84.218,69.218,78,63,74.24046,77,1,100
0.503,0.503,81.622,66.622,75,60,74.24046,74,1,100
0.6165,0.6165,79.565,65.565,71,57,74.24046,73,1,100
0.2495,0.2495,84.139,69.139,77,62,74.24046,77,1,100
0.216,0.216,84.28,68.28,81,65,74.24046,77,1,100
0.4815,0.4815,81.2995,66.2995,75,60,74.24046,74,1,100
0.4895,0.4895,81.471,66.471,74,59,74.24046,74,1,100
0.504,0.504,80.662,66.662,74,60,74.24046,74,1,100
0.8795,0.8795,76.2705,64.2705,66,54,74.24046,70,1,100
0.8095,0.8095,77.6415,63.6415,70,56,74.24046,71,1,100
0.743,0.743,78.856,64.856,72,58,74.24046,72,1,100
0.2995,0.2995,83.5345,68.5345,77,62,74.24046,76,1,100
0.12,0.12,86.1775,72.1775,80,66,74.24046,79,1,100
0.0685,0.0685,87.049,73.049,79,65,74.24046,80,1,100
0.5145,0.5145,81.6775,66.6775,75,60,74.24046,74,1,100
0.7985,0.7985,79.0325,63.0325,75,59,74.24046,71,1,100
0.483,0.483,81.512,66.512,73,58,74.24046,74,1,100
0.5135,0.5135,80.657,67.657,72,59,74.24046,74,1,100
0.832,0.832,78.1985,63.1985,72,57,74.24046,71,1,100
0.2525,0.2525,85.0315,70.0315,78,63,74.24046,77,1,100
0.1635,0.1635,84.884,70.884,77,63,74.24046,78,1,100
0.46,0.46,82.1605,68.1605,73,59,74.24046,75,1,100
0.1925,0.1925,83.3915,70.3915,74,61,74.24046,77,1,100
0.6055,0.6055,80.4265,66.4265,71,57,74.24046,73,1,100
0.5765,0.5765,81.233,67.233,76,62,74.24046,74,1,100
0.859,0.859,76.3265,63.3265,67,54,74.24046,70,1,100
0.664,0.664,80.17,65.17,75,60,74.24046,73,1,100
0.3625,0.3625,83.105,68.105,77,62,74.24046,76,1,100
0.858,0.858,77.4505,62.4505,72,57,74.24046,70,1,100
0.5065,0.5065,81.6095,66.6095,77,62,74.24046,74,1,100
0.115,0.115,86.2325,72.2325,79,65,74.24046,79,1,100
0.369,0.369,82.282,67.282,74,59,74.24046,75,1,100
0.9295,0.9295,75.4535,62.4535,65,52,74.24046,69,1,100
0.8855,0.8855,76.8015,62.8015,68,54,74.24046,70,1,100
0.0295,0.0295,87.773,73.773,79,65,74.24046,81,1,100
0.8025,0.8025,77.5165,63.5165,69,55,74.24046,71,1,100
0.844,0.844,78.164,64.164,70,56,74.24046,71,1,100
0.279,0.279,83.2825,68.2825,76,61,74.24046,76,1,100
0.9915,0.9915,73.146,60.146,64,51,74.24046,67,1,100
0.8755,0.8755,76.5255,63.5255,67,54,74.24046,70,1,100
0.424,0.424,82.7375,67.7375,77,62,74.24046,75,1,100
0.7935,0.7935,78.1855,66.1855,66,54,74.24046,72,1,100
0.9985,0.9985,70.2325,57.2325,60,47,74.24046,64,1,100
0.2435,0.2435,84.8655,68.8655,77,61,74.24046,77,1,100
0.653,0.653,79.7765,66.7765,70,57,74.24046,73,1,100
0.7415,0.7415,78.9085,64.9085,72,58,74.24046,72,1,100
0.0645,0.0645,87.0145,73.0145,80,66,74.24046,80,1,100
0.0375,0.0375,88.375,73.375,83,68,74.24046,81,1,100
0.51,0.51,80.626,66.626,70,56,74.24046,74,1,100
0.0895,0.0895,88.133,72.133,83,67,74.24046,80,1,100
0.874,0.874,76.4925,63.4925,69,56,74.24046,70,1,100
0.449,0.449,83.112,67.112,77,61,74.24046,75,1,100
0.7695,0.7695,79.072,65.072,69,55,74.24046,72,1,100
0.9045,0.9045,76.293,62.293,69,55,74.24046,69,1,100
0.5925,0.5925,80.475,65.475,75,60,74.24046,73,1,100
0.6205,0.6205,80.7055,65.7055,74,59,74.24046,73,1,100
0.823,0.823,78.0705,64.0705,74,60,74.24046,71,1,100
0.3335,0.3335,82.899,68.899,74,60,74.24046,76,1,100
0.462,0.462,82.2275,68.2275,74,60,74.24046,75,1,100
0.786,0.786,78.5375,63.5375,74,59,74.24046,71,1,100
0.9345,0.9345,75.6095,62.6095,66,53,74.24046,69,1,100
0.162,0.162,85.0465,71.0465,76,62,74.24046,78,1,100
0.7345,0.7345,78.8185,64.8185,70,56,74.24046,72,1,100
0.59,0.59,80.422,65.422,74,59,74.24046,73,1,100
0.9725,0.9725,74.378,60.378,67,53,74.24046,67,1,100
0.219,0.219,85.365,69.365,80,64,74.24046,77,1,100
0.197,0.197,84.4655,69.4655,76,61,74.24046,77,1,100
0.3225,0.3225,82.7385,68.7385,74,60,74.24046,76,1,100
0.154,0.154,84.9865,70.9865,76,62,74.24046,78,1,100
0.563,0.563,81.168,66.168,73,58,74.24046,74,1,100
0.658,0.658,80.074,66.074,72,58,74.24046,73,1,100
0.3685,0.3685,82.241,67.241,77,62,74.24046,75,1,100
0.1905,0.1905,85.199,70.199,77,62,74.24046,78,1,100
0.485,0.485,82.167,67.167,77,62,74.24046,75,1,100
0.7635,0.7635,79.2135,64.2135,71,56,74.24046,72,1,100
0.784,0.784,79.2005,65.2005,70,56,74.24046,72,1,100
0.774,0.774,78.1055,65.1055,69,56,74.24046,72,1,100
0.6365,0.6365,80.939,65.939,75,60,74.24046,73,1,100
0.374,0.374,82.247,68.247,73,59,74.24046,75,1,100
0.1725,0.1725,84.9565,70.9565,78,64,74.24046,78,1,100
0.154,0.154,84.901,70.901,76,62,74.24046,78,1,100
0.4995,0.4995,81.4305,66.4305,74,59,74.24046,74,1,100
0.3245,0.3245,82.9055,68.9055,74,60,74.24046,76,1,100
0.1045,0.1045,85.6355,71.6355,80,66,74.24046,79,1,100
0.502,0.502,81.633,66.633,77,62,74.24046,74,1,100
0.4715,0.4715,82.2365,68.2365,74,60,74.24046,75,1,100
0.5775,0.5775,81.2355,66.2355,76,61,74.24046,74,1,100
0.9665,0.9665,74.494,61.494,65,52,74.24046,68,1,100
0.4655,0.4655,81.2505,67.2505,76,62,74.24046,74,1,100
0.2095,0.2095,83.4525,70.4525,75,62,74.24046,77,1,100
0.7135,0.7135,78.4245,64.4245,70,56,74.24046,72,1,100
0.2435,0.2435,84.0025,69.0025,76,61,74.24046,77,1,100
0.6905,0.6905,79.312,64.312,73,58,74.24046,72,1,100
0.2365,0.2365,83.7985,69.7985,76,62,74.24046,77,1,100
0.2185,0.2185,84.3955,69.3955,81,66,74.24046,77,1,100
0.039,0.039,86.358,73.358,77,64,74.24046,80,1,100
0.6845,0.6845,80.238,65.238,72,57,74.24046,73,1,100
0.512,0.512,81.588,66.588,74,59,74.24046,74,1,100
0.564,0.564,81.0765,67.0765,74,60,74.24046,74,1,100
0.7025,0.7025,79.317,65.317,70,56,74.24046,72,1,100
0.14,0.14,84.6025,70.6025,76,62,74.24046,78,1,100
0.196,0.196,85.109,70.109,80,65,74.24046,78,1,100
0.6575,0.6575,80.022,66.022,70,56,74.24046,73,1,100
0.9845,0.9845,73.9425,60.9425,65,52,74.24046,67,1,100
0.6765,0.6765,80.0215,66.0215,72,58,74.24046,73,1,100
0.448,0.448,82.101,68.101,75,61,74.24046,75,1,100
0.5175,0.5175,80.7315,66.7315,71,57,74.24046,74,1,100
0.1835,0.1835,84.984,69.984,80,65,74.24046,78,1,100
0.426,0.426,82.7955,66.7955,78,62,74.24046,75,1,100
0.9135,0.9135,76.2915,62.2915,67,53,74.24046,69,1,100
0.4075,0.4075,82.6865,67.6865,74,59,74.24046,75,1,100
0.9745,0.9745,75.2195,61.2195,66,52,74.24046,68,1,100
0.6765,0.6765,80.137,66.137,73,59,74.24046,73,1,100
0.6245,0.6245,79.5805,65.5805,72,58,74.24046,73,1,100
0.348,0.348,83.9775,67.9775,80,64,74.24046,76,1,100
0.384,0.384,82.451,67.451,74,59,74.24046,75,1,100
0.08,0.08,86.387,71.387,79,64,74.24046,79,1,100
0.2205,0.2205,84.655,69.655,78,63,74.24046,77,1,100
0.4345,0.4345,81.891,67.891,75,61,74.24046,75,1,100
0.24,0.24,84.819,69.819,79,64,74.24046,77,1,100
0.0875,0.0875,86.5165,71.5165,80,65,74.24046,79,1,100
0.0655,0.0655,87.7405,72.7405,81,66,74.24046,80,1,100
0.0315,0.0315,88.6725,73.6725,80,65,74.24046,81,1,100
0.1835,0.1835,84.991,69.991,80,65,74.24046,78,1,100
0.2015,0.2015,83.506,70.506,74,61,74.24046,77,1,100
0.168,0.168,85.6965,70.6965,80,65,74.24046,78,1,100
0.3525,0.3525,84.079,68.079,80,64,74.24046,76,1,100
0.398,0.398,82.509,67.509,76,61,74.24046,75,1,100
0.0665,0.0665,87.6265,72.6265,82,67,74.24046,80,1,100
0.7375,0.7375,78.9045,63.9045,73,58,74.24046,72,1,100
0.2705,0.2705,85.021,69.021,79,63,74.24046,77,1,100
0.4385,0.4385,82.055,68.055,74,60,74.24046,75,1,100
0.5585,0.5585,81.0445,67.0445,72,58,74.24046,74,1,100
0.0015,0.0015,90.323,76.323,82,68,74.24046,84,1,100
0.0815,0.0815,85.6745,71.6745,76,62,74.24046,79,1,100
0.747,0.747,78.959,64.959,71,57,74.24046,72,1,100
0.7015,0.7015,78.339,65.339,69,56,74.24046,72,1,100
