"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5195,1.99,1.99516324062877,1.97550375345713,2.42150250163694,1.63627859775178,-1,100,50
0.249,1.99,2.15123859191655,2.12675457252233,2.63777520843766,1.72974115193331,-1,100,50
0.7545,1.99,1.87642153146323,1.86011904761905,2.23586450675761,1.55366231019326,-1,100,50
0.425,1.99,2.03619909502262,2.01531640467553,2.44409445702928,1.66230782933472,-1,100,50
0.321,1.99,2.08948923596454,2.0669698222406,2.54198543065233,1.70559378222726,-1,100,50
0.6355,1.99,1.93057722308891,1.91277735271614,2.28315590724042,1.59826653090075,-1,100,50
0.3025,1.99,2.1217316759537,2.09819555182543,2.61377153392727,1.72301247605526,-1,100,50
0.493,1.99,2.00811359026368,1.98807157057654,2.4614067526549,1.66024209104565,-1,100,50
0.482,1.99,2.00974421437271,1.98965380023876,2.44337697927897,1.6187888718779,-1,100,50
0.075,1.99,2.29166666666666,2.26244343891403,2.70654942799076,1.9048452790522,-1,100,50
0.061,1.99,2.26856095325389,2.24014336917563,2.65964897888841,1.92889855528969,-1,100,50
0.4355,1.99,2.04376548307184,2.02265372168285,2.51092762116055,1.67126517390316,-1,100,50
0.01,1.99,2.55286230015471,2.51382604323781,3.13675748612692,2.05919510410749,-1,100,50
0.2945,1.99,2.10817717206132,2.08507089241034,2.55107755018051,1.73283256714213,-1,100,50
0.12,1.99,2.23880597014925,2.21141088014153,2.67450475562088,1.84164830739746,-1,100,50
0.0935,1.99,2.30661696178937,2.27686703096539,2.85787563991498,1.87138688585375,-1,100,50
0.7245,1.99,1.89364957918898,1.87687687687688,2.2246753580933,1.58747630978195,-1,100,50
0.128,1.99,2.23678264798915,2.20945647370747,2.70844064660838,1.8236295110251,-1,100,50
0.241,1.99,2.16630196936542,2.14132762312634,2.68024208447907,1.74915106144645,-1,100,50
0.5815,1.99,1.96117274167987,1.94250194250194,2.36951878628889,1.60656750939098,-1,100,50
0.361,1.99,2.07808564231737,2.05592105263158,2.52163502927244,1.69019744073578,-1,100,50
0.1405,1.99,2.22872579918955,2.20167327168648,2.69212367739243,1.82340740282242,-1,100,50
0.749,1.99,1.87358062074186,1.85735512630015,2.26916855085738,1.53257487283303,-1,100,50
0.873,1.99,1.79088277858176,1.77683013503909,2.16495208347739,1.46705711500191,-1,100,50
0.8075,1.99,1.83129855715871,1.81620050853614,2.23265850827529,1.49815203631041,-1,100,50
0.4315,1.99,2.04123711340206,2.02020202020202,2.48753545990713,1.67138810043323,-1,100,50
0.416,1.99,2.04545454545454,2.02429149797571,2.50335153447699,1.66847227054801,-1,100,50
0.315,1.99,2.10012728044124,2.0772746157042,2.55068001202663,1.72646054962245,-1,100,50
0.733,1.99,1.88715211589783,1.87055742611298,2.26370970674461,1.56657732491928,-1,100,50
0.761,1.99,1.87713310580205,1.86081131373279,2.26314278889104,1.55052018299357,-1,100,50
0.722,1.99,1.89364957918898,1.87687687687688,2.25703254333912,1.57774550264528,-1,100,50
0.1235,1.99,2.28321033210331,2.25428313796213,2.8349574961115,1.82864271023491,-1,100,50
0.505,1.99,2.00404858299594,1.98412698412698,2.40200849919696,1.65344724353011,-1,100,50
0.346,1.99,2.08508845829823,2.06270627062706,2.50584969137157,1.71671752413634,-1,100,50
0.1395,1.99,2.21179624664879,2.18531468531469,2.63862543106414,1.82702219225457,-1,100,50
0.4115,1.99,2.04292199752372,2.02183582693085,2.46254263415535,1.67178129996824,-1,100,50
0.604,1.99,1.95420450059218,1.93573364305072,2.38309225702148,1.60378194967112,-1,100,50
0.7525,1.99,1.87998480820357,1.86358553857622,2.2348560877689,1.56696467930626,-1,100,50
0.19,1.99,2.16630196936543,2.14132762312634,2.56275972616795,1.80339291442986,-1,100,50
0.7595,1.99,1.87004155647903,1.85391175380052,2.24060231801478,1.54645623853035,-1,100,50
0.5605,1.99,1.97054140127388,1.95160031225605,2.36734278641571,1.63193558912238,-1,100,50
0.519,1.99,1.9903498190591,1.97083169097359,2.37565418055322,1.64998755600731,-1,100,50
0.5325,1.99,1.98396793587173,1.96463654223969,2.43671597986633,1.6127737435481,-1,100,50
0.794,1.99,1.8637048192771,1.84774575018477,2.18254881625889,1.57698709782759,-1,100,50
0.961,1.99,1.7004465819306,1.68861870989531,2.02284465571321,1.39862356670462,-1,100,50
0.343,1.99,2.07895842083158,2.05676676264912,2.48625236234489,1.71725966267805,-1,100,50
0.728,1.99,1.88069908814589,1.86428038777032,2.27902762914137,1.5369070647842,-1,100,50
0.279,1.99,2.11900684931506,2.09555741827326,2.57477978755779,1.72802939406356,-1,100,50
0.0045,1.99,2.65273311897106,2.60960334029228,3.2032304340732,2.13419126114348,-1,100,50
0.371,1.99,2.07112970711297,2.04918032786885,2.54466401654309,1.68065891929751,-1,100,50
