"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9685,0.9685,34.6570716159894,22.8958584982403,30.4878048780488,18.7265917602996,34.2973343740541,28.2485875706215,-1,100
0.6215,0.6215,40.2737500228462,26.73796847859,34.7222222222222,21.1864406779661,34.2973343740541,33.3333333333333,-1,100
0.0445,0.0445,46.5506291889544,33.12915482998,39.0625,25.6410256410256,34.2973343740541,39.6825396825397,-1,100
0.019,0.019,46.7615299510539,34.6157809631996,38.4615384615385,26.3157894736842,34.2973343740541,40.650406504065,-1,100
0.9955,0.9955,31.3442829039201,17.714390901281,28.735632183908,15.1057401812689,34.2973343740541,24.0384615384615,-1,100
0.834,0.834,38.2799698190081,22.3823064058168,34.0136054421769,18.1159420289855,34.2973343740541,30.1204819277108,-1,100
0.9785,0.9785,33.921996151994,20.6257685700521,30.3030303030303,17.0068027210884,34.2973343740541,27.1739130434783,-1,100
0.112,0.112,45.3604972312884,31.7535540126947,37.8787878787879,24.2718446601942,34.2973343740541,38.4615384615385,-1,100
0.444,0.444,43.6664858158816,27.0255104795588,39.0625,22.4215246636771,34.2973343740541,34.965034965035,-1,100
0.5845,0.5845,41.3695817262303,25.3983587046476,35.9712230215827,20,34.2973343740541,33.3333333333333,-1,100
0.858,0.858,38.6928076366262,20.9099032557837,34.965034965035,17.1821305841924,34.2973343740541,29.4117647058824,-1,100
0.963,0.963,34.5605129036757,23.4514378200713,30.1204819277108,19.0114068441065,34.2973343740541,29.0697674418605,-1,100
0.14,0.14,46.484191934597,30.8107956588945,39.3700787401575,23.696682464455,34.2973343740541,38.7596899224806,-1,100
0.3415,0.3415,44.328456963196,28.5045468572291,38.7596899224806,22.9357798165138,34.2973343740541,35.9712230215827,-1,100
0.8065,0.8065,37.5622042963215,26.002725523728,32.0512820512821,20.4918032786885,34.2973343740541,31.6455696202532,-1,100
0.2955,0.2955,42.5900249025855,29.5678529413779,36.4963503649635,23.4741784037559,34.2973343740541,35.9712230215827,-1,100
0.987,0.987,33.218450030127,20.4016179408808,29.940119760479,17.1232876712329,34.2973343740541,26.4550264550264,-1,100
0.901,0.901,37.0419778395466,21.5972395810579,33.112582781457,17.6678445229682,34.2973343740541,29.0697674418605,-1,100
0.3445,0.3445,42.9962734845666,28.7540901247362,36.7647058823529,22.5225225225225,34.2973343740541,35.7142857142857,-1,100
0.821,0.821,38.4763574210281,23.9940019788512,34.0136054421769,19.53125,34.2973343740541,30.8641975308642,-1,100
0.446,0.446,41.8305459109896,27.5559936811543,35.4609929078014,21.1864406779661,34.2973343740541,34.7222222222222,-1,100
0.275,0.275,43.741961333355,29.5766766456822,37.3134328358209,23.1481481481481,34.2973343740541,36.4963503649635,-1,100
0.9515,0.9515,35.3776831991148,21.5039131621893,31.055900621118,17.1821305841924,34.2973343740541,28.2485875706215,-1,100
0.9605,0.9605,35.0652690652172,21.250747754444,31.055900621118,17.2413793103448,34.2973343740541,28.0898876404494,-1,100
0.0085,0.0085,49.0841684517173,35.5391949067438,40,26.4550264550265,34.2973343740541,42.7350427350427,-1,100
0.8605,0.8605,37.0396465072916,24.1614269524029,32.258064516129,19.3798449612403,34.2973343740541,30.6748466257669,-1,100
0.7115,0.7115,40.1449828672575,24.5415583988786,35.2112676056338,19.6078431372549,34.2973343740541,32.0512820512821,-1,100
0.871,0.871,38.4704677909146,19.6480739685208,35.7142857142857,16.8918918918919,34.2973343740541,28.5714285714286,-1,100
0.97,0.97,34.7674742167959,20.1024710430265,31.8471337579618,17.1821305841924,34.2973343740541,26.8817204301075,-1,100
0.2305,0.2305,46.164788497955,29.427113513171,40.3225806451613,23.5849056603774,34.2973343740541,37.593984962406,-1,100
0.8215,0.8215,38.3750627445664,23.0493922464821,34.4827586206897,19.1570881226054,34.2973343740541,30.4878048780488,-1,100
0.702,0.702,39.712858737882,25.7562271341915,34.965034965035,21.0084033613445,34.2973343740541,32.4675324675325,-1,100
0.183,0.183,45.9451426441745,29.6418251086294,40,23.696682464455,34.2973343740541,37.8787878787879,-1,100
0.8,0.8,38.7455779513323,24.1188822901539,33.7837837837838,19.1570881226054,34.2973343740541,31.25,-1,100
0.9395,0.9395,36.151994326848,21.6700733701069,32.4675324675325,17.9856115107914,34.2973343740541,28.5714285714286,-1,100
0.834,0.834,38.805796644073,23.3573748882416,35.2112676056338,19.7628458498024,34.2973343740541,30.4878048780488,-1,100
0.335,0.335,44.6523780026682,28.0095719897835,39.3700787401575,22.7272727272727,34.2973343740541,36.231884057971,-1,100
0.9765,0.9765,34.2266427884658,22.2386308004539,30.3030303030303,18.3150183150183,34.2973343740541,27.9329608938547,-1,100
0.0255,0.0255,47.2448535367795,34.2583594905876,38.7596899224806,25.7731958762887,34.2973343740541,40.650406504065,-1,100
0.0705,0.0705,46.9572897740284,32.8397362863961,39.3700787401575,25.2525252525252,34.2973343740541,39.6825396825397,-1,100
0.222,0.222,47.9875821430674,29.038723239186,43.1034482758621,24.1545893719807,34.2973343740541,38.1679389312977,-1,100
0.541,0.541,39.5333566597856,28.6429961005509,33.112582781457,22.2222222222222,34.2973343740541,34.0136054421769,-1,100
0.462,0.462,43.763120063405,27.2231425859275,39.0625,22.5225225225225,34.2973343740541,34.965034965035,-1,100
0.864,0.864,36.9831971761179,23.9709176268734,32.4675324675325,19.4552529182879,34.2973343740541,30.4878048780488,-1,100
0.229,0.229,42.2047765569772,30.3878897400904,34.965034965035,23.1481481481481,34.2973343740541,36.4963503649635,-1,100
0.2925,0.2925,41.9458161257592,30.1815056824127,35.4609929078014,23.696682464455,34.2973343740541,35.9712230215827,-1,100
0.0875,0.0875,46.2690858920868,32.2618712171309,38.7596899224806,24.7524752475248,34.2973343740541,39.0625,-1,100
0.1175,0.1175,45.8746580013352,31.6849641999909,38.4615384615385,24.2718446601942,34.2973343740541,38.7596899224806,-1,100
0.526,0.526,42.5618101782266,26.5195493537516,37.593984962406,21.551724137931,34.2973343740541,34.2465753424658,-1,100
0.1245,0.1245,44.6766570366584,31.950412692767,36.7647058823529,24.0384615384615,34.2973343740541,38.1679389312977,-1,100
