"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.074,5.95,6.00120159420347,6.00090147702312,6.07240289086251,5.93266975439697,-1,1e+05,50
0.4135,5.95,5.95770355412971,5.95740820349145,6.02890544732693,5.8904598083408,-1,1e+05,50
0.603,5.95,5.94187940313932,5.94158577713559,6.00854666706051,5.87748831574866,-1,1e+05,50
0.323,5.95,5.96513896410973,5.96484280137563,6.03161986345163,5.8980974680969,-1,1e+05,50
0.314,5.95,5.96624001307662,5.96594372999192,6.03263070556621,5.90253942936114,-1,1e+05,50
0.1705,5.95,5.98270007676395,5.98240199161533,6.05027108816867,5.91604516753672,-1,1e+05,50
0.695,5.95,5.93416708771587,5.9338743004431,5.9977727893333,5.86878096375206,-1,1e+05,50
0.971,5.95,5.88434065671371,5.88405325950808,5.95409442420514,5.81985647588079,-1,1e+05,50
0.6425,5.95,5.93747628882244,5.93718314181257,6.00631384680095,5.87118112164919,-1,1e+05,50
0.8995,5.95,5.90684602739841,5.90655620178006,5.97550673464596,5.84552216710745,-1,1e+05,50
0.1175,5.95,5.990395010022,5.99009608056608,6.05777186391949,5.92344367549746,-1,1e+05,50
0.115,5.95,5.99088234185303,5.99058335888597,6.05870510693433,5.92302176213754,-1,1e+05,50
0.04,5.95,6.01048268715743,6.01018154805148,6.07867642636031,5.94215095772616,-1,1e+05,50
0.726,5.95,5.9300403889839,5.92974805001006,5.996818729361,5.86028231802728,-1,1e+05,50
0.36,5.95,5.96204757229244,5.96175174733459,6.02896205219702,5.89320750179932,-1,1e+05,50
0.9865,5.95,5.87730120506945,5.87701456536722,5.94053027847807,5.8131357052643,-1,1e+05,50
0.3145,5.95,5.96664279190124,5.96634646478459,6.03685985035864,5.90088051250695,-1,1e+05,50
0.644,5.95,5.93794940669015,5.93765620823063,6.00474849191788,5.8744912670077,-1,1e+05,50
0.759,5.95,5.92547619270901,5.9251843491645,5.99185256263199,5.85869006639071,-1,1e+05,50
0.6605,5.95,5.93636103430107,5.93606800855291,6.00284342061418,5.86921605339073,-1,1e+05,50
0.549,5.95,5.94577713111071,5.94548308076816,6.00942716160146,5.87947500849671,-1,1e+05,50
0.882,5.95,5.91130145108875,5.91101114351269,5.9745233504499,5.84507530718905,-1,1e+05,50
5e-04,5.95,6.05736119888369,6.05705487174078,6.12742680638724,5.9891667428956,-1,1e+05,50
0.4665,5.95,5.95386947007337,5.95357453776194,6.022351939823,5.88442945697714,-1,1e+05,50
0.068,5.95,5.99996105506337,5.99966107434618,6.07090410049574,5.93311167057732,-1,1e+05,50
0.0845,5.95,5.99642190646318,5.9961223148943,6.06277085547234,5.93124022888861,-1,1e+05,50
0.223,5.95,5.97502675073113,5.97472950633992,6.0387593393589,5.90752518662572,-1,1e+05,50
0.299,5.95,5.96818394495459,5.96788744932847,6.03309183580318,5.90205828153728,-1,1e+05,50
0.1945,5.95,5.97922369278741,5.978925988688,6.04720688779335,5.91360787952526,-1,1e+05,50
0.2515,5.95,5.97339683840856,5.97309977245333,6.04295543823563,5.91127022887727,-1,1e+05,50
0.2585,5.95,5.97285472366639,5.97255771704782,6.04214971513473,5.90298127790797,-1,1e+05,50
0.246,5.95,5.9743515012284,5.97405433076708,6.04071566429805,5.90555905316019,-1,1e+05,50
0.628,5.95,5.93887547513142,5.93858217595276,6.00556935188913,5.86937640619285,-1,1e+05,50
0.294,5.95,5.96841962762262,5.96812310622278,6.03617893209192,5.90110611167618,-1,1e+05,50
0.679,5.95,5.9336637152795,5.93337098270823,5.99801914058659,5.86984091517768,-1,1e+05,50
0.8395,5.95,5.91699108186565,5.91670015824652,5.98312787712754,5.84938847670143,-1,1e+05,50
0.693,5.95,5.93338245321253,5.93308975120378,5.99939054534524,5.86820888950581,-1,1e+05,50
0.832,5.95,5.91744065197403,5.91714967965025,5.98303301595055,5.85259349299525,-1,1e+05,50
0.43,5.95,5.95590712573356,5.95561197113549,6.02456091951214,5.89120601729628,-1,1e+05,50
0.018,5.95,6.02067119144941,6.020368928521,6.08968746057471,5.95410440894759,-1,1e+05,50
0.577,5.95,5.94338879116139,5.94309500086924,6.01124632598312,5.87616820542015,-1,1e+05,50
0.001,5.95,6.04819670836862,6.04789139891408,6.11455206679759,5.97530930642957,-1,1e+05,50
0.233,5.95,5.97557940801247,5.97528210310656,6.0442259680544,5.90852741579236,-1,1e+05,50
0.1925,5.95,5.97990949900113,5.97961171974908,6.04848949041019,5.9094002614167,-1,1e+05,50
0.8575,5.95,5.91586008136355,5.9155692802547,5.98102836547015,5.85218912757597,-1,1e+05,50
0.445,5.95,5.95412710267428,5.95383214226247,6.02506242736647,5.88546829534387,-1,1e+05,50
0.94,5.95,5.89795382341501,5.89766495850867,5.96284228115805,5.83287124359004,-1,1e+05,50
0.405,5.95,5.95733773388959,5.9570424231777,6.02480181987567,5.88823274617265,-1,1e+05,50
0.8765,5.95,5.91030606190055,5.91001586203341,5.97564021306074,5.84128686031244,-1,1e+05,50
0.4405,5.95,5.95525243366921,5.95495735050018,6.02169002603191,5.88931475230019,-1,1e+05,50
