"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8825,100,98.8134615192312,98.2729219774097,100.801086773419,96.8792995249855,-1,17783,5000
0.1555,100,101.014145039684,100.449204293616,103.092276796687,98.9239433953691,-1,17783,5000
0.2035,100,100.847784946373,100.28470751795,102.879067438474,98.8169654121184,-1,17783,5000
0.356,100,100.333954172547,99.7766125844039,102.283113373204,98.2827663891612,-1,17783,5000
0.1535,100,101.012338036123,100.447417545855,102.94453055991,99.0361975981746,-1,17783,5000
0.469,100,100.065727750043,99.5113687462613,102.159821875025,98.0085656047011,-1,17783,5000
0.3435,100,100.423427674953,99.8650894028118,102.516871649228,98.3625257331943,-1,17783,5000
0.3655,100,100.326887212987,99.7696243090332,102.179044119352,98.3548678735265,-1,17783,5000
0.665,100,99.544520912334,98.9959347926466,101.529146748217,97.4906281300731,-1,17783,5000
0.523,100,99.9265305271163,99.3737162117362,101.963898255398,97.9241143636713,-1,17783,5000
0.523,100,99.9619729048961,99.4087654845294,102.061786225494,97.9060732959818,-1,17783,5000
0.103,100,101.322083416642,100.75368552854,103.285594564041,99.2824872468429,-1,17783,5000
0.469,100,100.100064830396,99.5453244543636,102.161164409667,98.2827851008283,-1,17783,5000
0.842,100,98.9767658341635,98.4344339729824,100.92587750967,97.0121184303846,-1,17783,5000
0.8785,100,98.7785819020797,98.2384247933479,100.860085926743,96.6649800721964,-1,17783,5000
0.028,100,101.793720295694,101.220007137747,103.631556014164,99.9158430740838,-1,17783,5000
0.7635,100,99.2532577267033,98.707884548936,101.345824723397,97.1864076028348,-1,17783,5000
0.7665,100,99.2543792577857,98.708993726338,101.376218038324,97.1472218928249,-1,17783,5000
0.538,100,99.9000125736963,99.3474922882291,101.966520098843,97.9384892465602,-1,17783,5000
0.9215,100,98.5688984453021,98.0310375474252,100.545625224621,96.6100708871597,-1,17783,5000
0.304,100,100.496386205353,99.9372345612999,102.420845803672,98.4866932437785,-1,17783,5000
0.253,100,100.65883234505,100.097867569579,102.623019439419,98.7011546081986,-1,17783,5000
0.47,100,100.062181350088,99.5078617277393,102.004591790632,98.0553293745138,-1,17783,5000
0.674,100,99.5251587846127,98.976786540901,101.541667081525,97.5760048757283,-1,17783,5000
0.3955,100,100.267017190952,99.7104206638111,102.203019180431,98.3298014410289,-1,17783,5000
0.696,100,99.4667421171726,98.9190148984535,101.471201377152,97.4737537507578,-1,17783,5000
0.8985,100,98.6911516770643,98.1519525943289,100.735444732433,96.7147384140546,-1,17783,5000
0.7475,100,99.2756931651072,98.7300728342284,101.284564723955,97.2330607094928,-1,17783,5000
0.4975,100,100.030021915561,99.476059348092,102.042490505448,97.9850288315559,-1,17783,5000
0.7745,100,99.2345692727335,98.6894019280683,101.232096419376,97.1913438557654,-1,17783,5000
0.2275,100,100.753316361481,100.191295666811,102.78747635185,98.7683677986404,-1,17783,5000
0.949,100,98.2555791634994,97.7211403119251,100.277890424187,96.2509928614346,-1,17783,5000
0.562,100,99.8591267573072,99.307059659586,101.864041364523,97.8336298605352,-1,17783,5000
0.568,100,99.8163208745472,99.2647280489049,101.892793662929,97.7780025724882,-1,17783,5000
0.342,100,100.404806085176,99.846675319927,102.353782756215,98.3195192547681,-1,17783,5000
0.6655,100,99.5697844599024,99.0209192142206,101.576828763319,97.5562011545871,-1,17783,5000
0.949,100,98.3235862949019,97.7884055981206,100.362159727432,96.3508054252968,-1,17783,5000
0.702,100,99.4543538305439,98.9067633522607,101.426707231283,97.4908066495957,-1,17783,5000
0.638,100,99.6466569147272,99.0969419043617,101.653182918188,97.7040084966558,-1,17783,5000
0.0655,100,101.550961855281,100.979987616795,103.515766751392,99.5802309620695,-1,17783,5000
0.321,100,100.465734544786,99.9069246898474,102.485584279982,98.3386407129907,-1,17783,5000
0.4955,100,100.000729250668,99.447091809796,102.057621539414,97.8740754853915,-1,17783,5000
0.9515,100,98.2984010753165,97.7634951672414,100.292228802194,96.252394554907,-1,17783,5000
0.649,100,99.5803199496139,99.0313382810105,101.564102133445,97.660903882221,-1,17783,5000
0.064,100,101.555723485515,100.984695586641,103.493990295613,99.6190573742202,-1,17783,5000
0.9175,100,98.4920839996183,97.9550630674498,100.571385478353,96.4286112079913,-1,17783,5000
0.607,100,99.7382427600681,99.1875144867647,101.785028908908,97.7737948358279,-1,17783,5000
0.119,100,101.205342146229,100.638256115355,103.169173295179,99.2510780377286,-1,17783,5000
0.732,100,99.3875853407245,98.8407315527931,101.311908841609,97.3996678866476,-1,17783,5000
0.3215,100,100.453606760583,99.8949321108881,102.326501784737,98.4233657464349,-1,17783,5000
0.0095,100,102.45658987919,101.875364714895,104.432673564449,100.409203050162,-1,17783,5000
0.6515,100,99.5861530544692,99.0371069215874,101.549625377381,97.6516635737374,-1,17783,5000
0.429,100,100.184804552107,99.6291224379143,102.209536358309,98.1313859542421,-1,17783,5000
0.011,100,102.269040825817,101.689945999691,104.231146146582,100.307806066206,-1,17783,5000
0.1925,100,100.878477118236,100.315056152117,102.93841132491,98.8724664462332,-1,17783,5000
0.7545,100,99.3008204273403,98.7549232236001,101.379588410364,97.255322049348,-1,17783,5000
0.926,100,98.5356036206264,97.9981068816973,100.510406928646,96.5746548522325,-1,17783,5000
0.2645,100,100.639290585935,100.078544078884,102.713281352297,98.6813841275263,-1,17783,5000
0.448,100,100.14806216821,99.5927884807675,102.203363224788,98.1003210240269,-1,17783,5000
0.0225,100,102.067745129937,101.490932460818,104.056794119235,100.00977706566,-1,17783,5000
0.2,100,100.814475809357,100.251771092461,102.761695798068,98.8163057861955,-1,17783,5000
0.4275,100,100.195470601431,99.6396698959319,102.128350542839,98.2007925103562,-1,17783,5000
0.037,100,101.714024251773,101.141210982039,103.716193207935,99.7658562412386,-1,17783,5000
0.5305,100,99.9049362722266,99.3523613988844,101.88737878078,97.8188812542479,-1,17783,5000
0.9285,100,98.4532005502114,97.9166045595836,100.539699005173,96.4663266301914,-1,17783,5000
0.667,100,99.5823269623442,99.0333231137608,101.561800688518,97.5996128554252,-1,17783,5000
0.3925,100,100.298374823884,99.7414293234389,102.334152378765,98.3274735480205,-1,17783,5000
0.4905,100,100.041604526366,99.4875133744264,102.044368369793,98.0555891559675,-1,17783,5000
0.5575,100,99.8480277462542,99.2960836406031,101.755342099646,97.8636572622536,-1,17783,5000
0.8745,100,98.7916048602056,98.2513049786633,100.924029401299,96.711720966332,-1,17783,5000
0.949,100,98.325481821353,97.7902804401868,100.298384324558,96.360447386101,-1,17783,5000
0.907,100,98.646632908612,98.107921320097,100.680534919718,96.6203253146126,-1,17783,5000
0.0655,100,101.516469680275,100.945884070675,103.476122625132,99.4870741080985,-1,17783,5000
0.7905,100,99.1449003996301,98.6007201231967,101.218547179768,97.2110166083549,-1,17783,5000
0.2495,100,100.670561043707,100.109465246211,102.657626764413,98.6587950959634,-1,17783,5000
0.04,100,101.832926496237,101.258770383591,103.866425784101,99.8147919185577,-1,17783,5000
0.213,100,100.844633139521,100.281590983396,102.845559530476,98.91475368341,-1,17783,5000
0.838,100,98.9825904097939,98.4401945674637,100.900691053391,96.9989059341066,-1,17783,5000
0.486,100,100.043440268286,99.4893287354774,102.100250002193,98.0161512542902,-1,17783,5000
0.212,100,100.804962954131,100.242364658502,102.799554109279,98.7613410737193,-1,17783,5000
0.3395,100,100.394477907438,99.8364622161551,102.429303021035,98.4794779416954,-1,17783,5000
0.521,100,99.933604359167,99.3807115963039,101.980415829209,97.9026644590147,-1,17783,5000
0.8875,100,98.7268326219059,98.1872426635535,100.820653863131,96.7260074857923,-1,17783,5000
0.5305,100,99.9337306866982,99.380836522836,101.853081490578,97.9662285645221,-1,17783,5000
0.166,100,100.956288511024,100.391996134607,102.893724010454,99.1130575541032,-1,17783,5000
0.297,100,100.558385226294,99.9985419287964,102.614502994011,98.4939813664004,-1,17783,5000
0.347,100,100.445055241756,99.8864759179329,102.463771167551,98.5019721211895,-1,17783,5000
0.4405,100,100.154532963987,99.5991873582908,102.104719354931,98.1012091254003,-1,17783,5000
0.271,100,100.63070742507,100.070056772855,102.705342533927,98.5616351537872,-1,17783,5000
0.3075,100,100.526673079845,99.9671836122589,102.496492940121,98.6050742945542,-1,17783,5000
0.69,100,99.4669924173933,98.9192624357151,101.477754900462,97.5038017593174,-1,17783,5000
0.0135,100,102.253563965772,101.674644764996,104.352714387632,100.250409461906,-1,17783,5000
